bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2398,1984,Kingsbury St & Erie St,41.907993,-87.631501,200,Clark St & Schiller St,Male,2447,0,Clark St & Schiller St,9/25/2013 9:08,9/25/2013 9:22,41.89384315,-87.64185116,265,Kingsbury St & Erie St,583748,818,Subscriber
2398,1978,Orleans St & Merchandise Mart Plaza,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,1384,0,Kingsbury St & Erie St,9/25/2013 17:38,9/25/2013 17:43,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,588515,306,Subscriber
2398,1979,Clark St & Randolph St,41.89122,-87.67686,141,Damen Ave & Grand Ave,Male,4923,0,Damen Ave & Grand Ave,9/26/2013 8:22,9/26/2013 8:42,41.884576228,-87.63188991,5,Clark St & Randolph St,592583,1209,Subscriber
2398,1970,Green St & Randolph St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,2530,0,LaSalle St & Jackson Blvd,9/26/2013 15:43,9/26/2013 15:59,41.884078,-87.648684,53,Green St & Randolph St,596353,923,Subscriber
2398,1977,Canal St & Jackson Blvd,41.884078,-87.648684,53,Green St & Randolph St,Male,1386,0,Green St & Randolph St,9/26/2013 16:03,9/26/2013 16:11,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,596470,478,Subscriber
2398,,Aberdeen St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1928,0,Canal St & Jackson Blvd,9/26/2013 16:12,9/26/2013 16:17,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,596561,350,Customer
2398,,Damen Ave & Cortland Ave,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,5859,0,Aberdeen St & Jackson Blvd,9/26/2013 16:29,9/26/2013 16:53,41.916027,-87.677411,133,Damen Ave & Cortland Ave,596786,1391,Customer
2398,,Lincoln Ave & Roscoe St,41.916027,-87.677411,133,Damen Ave & Cortland Ave,,3841,0,Damen Ave & Cortland Ave,9/26/2013 21:34,9/26/2013 21:54,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,600379,1227,Customer
2398,,Lincoln Ave & Eastwood Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,,2833,0,Lincoln Ave & Roscoe St,9/26/2013 21:59,9/26/2013 22:24,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,600485,1502,Customer
2398,1971,Lincoln Ave & Eastwood Ave,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,Male,0,0,Lincoln Ave & Eastwood Ave,9/28/2013 9:56,9/28/2013 10:06,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,613533,554,Subscriber
2398,1961,Pine Grove Ave & Addison St,41.963982,-87.638181,388,Montrose Harbor,Male,2630,0,Montrose Harbor,9/28/2013 15:39,9/28/2013 15:55,41.947836,-87.645416,273,Pine Grove Ave & Addison St,620036,968,Subscriber
2398,1984,Logan Blvd & Elston Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,Male,5072,0,Pine Grove Ave & Addison St,9/28/2013 18:36,9/28/2013 18:53,41.930584,-87.685126,145,Logan Blvd & Elston Ave,623399,1034,Subscriber
2398,1982,Broadway & Berwyn Ave,41.93979,-87.65893,230,Racine Ave & Belmont Ave,Male,5458,0,Racine Ave & Belmont Ave,9/28/2013 22:41,9/28/2013 22:59,41.978353,-87.659753,109,Broadway & Berwyn Ave,625535,1083,Subscriber
2398,,Clark St & Winnemac Ave,41.978353,-87.659753,109,Broadway & Berwyn Ave,,1251,0,Broadway & Berwyn Ave,9/29/2013 13:18,9/29/2013 13:25,41.973385,-87.668365,392,Clark St & Winnemac Ave,629753,445,Customer
2398,,Lake Shore Dr & Belmont Ave,41.973385,-87.668365,392,Clark St & Winnemac Ave,,5728,0,Clark St & Winnemac Ave,9/29/2013 14:36,9/29/2013 14:59,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,631046,1364,Customer
2398,,Theater on the Lake,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,,2079,0,Lake Shore Dr & Belmont Ave,9/29/2013 15:13,9/29/2013 15:41,41.926277,-87.630834,350,Theater on the Lake,631675,1649,Customer
2398,,St Clair St & Erie St,41.926277,-87.630834,350,Theater on the Lake,,4605,2.0,Theater on the Lake,9/29/2013 15:46,9/29/2013 16:17,41.894448,-87.622663,16,St Clair St & Erie St,632287,1848,Customer
2398,,Sangamon St & Washington Blvd,41.894448,-87.622663,16,St Clair St & Erie St,,3739,0,St Clair St & Erie St,9/29/2013 17:08,9/29/2013 17:28,41.883004,-87.651148,409,Sangamon St & Washington Blvd,633681,1200,Customer
2398,1985,Kingsbury St & Erie St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Female,2183,0,Sangamon St & Washington Blvd,9/29/2013 21:50,9/29/2013 21:58,41.89384315,-87.64185116,265,Kingsbury St & Erie St,636024,496,Subscriber
2398,1984,LaSalle St & Washington St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1815,0,Kingsbury St & Erie St,9/30/2013 7:40,9/30/2013 7:48,41.882664,-87.63253,6,LaSalle St & Washington St,637083,469,Subscriber
2398,1961,Columbus Dr & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2266,0,Clinton St & Washington Blvd,9/30/2013 9:15,9/30/2013 9:27,41.8853,-87.62077,263,Columbus Dr & Randolph St,638313,693,Subscriber
2398,1971,Clinton St & Lake St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,2088,0,Columbus Dr & Randolph St,9/30/2013 13:38,9/30/2013 13:48,41.8858327415,-87.6413823149,21,Clinton St & Lake St,640404,590,Subscriber
2398,1963,Orleans St & Merchandise Mart Plaza,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1410,0,Clinton St & Lake St,9/30/2013 16:44,9/30/2013 16:50,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,642123,338,Subscriber
2398,1973,Canal St & Jackson Blvd,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,2014,0,Orleans St & Merchandise Mart Plaza,9/30/2013 16:51,9/30/2013 17:03,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,642231,702,Subscriber
2398,1975,Wells St & Polk St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,1099,0,Franklin St & Arcade Pl,9/30/2013 18:01,9/30/2013 18:07,41.872373,-87.633523,344,Wells St & Polk St,643718,312,Subscriber
2398,1976,Daley Center Plaza,41.872373,-87.633523,344,Wells St & Polk St,Male,1808,0,Wells St & Polk St,10/1/2013 8:06,10/1/2013 8:17,41.884337,-87.630183,23,Daley Center Plaza,647462,645,Subscriber
2398,1962,State St & Van Buren St,41.884337,-87.630183,23,Daley Center Plaza,Male,1133,0,Daley Center Plaza,10/1/2013 8:48,10/1/2013 8:54,41.877181,-87.627844,3,State St & Van Buren St,648080,344,Subscriber
2398,1983,McClurg Ct & Illinois St,41.877181,-87.627844,3,State St & Van Buren St,Male,2734,0,State St & Van Buren St,10/2/2013 9:38,10/2/2013 9:48,41.89102,-87.6173,51,McClurg Ct & Illinois St,658513,621,Subscriber
2398,1975,Dearborn St & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,2234,0,McClurg Ct & Illinois St,10/2/2013 10:25,10/2/2013 10:33,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,658840,499,Subscriber
2398,1969,State St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,957,0,Dearborn St & Monroe St,10/2/2013 13:19,10/2/2013 13:25,41.8739580629,-87.6277394859,30,State St & Harrison St,660469,354,Subscriber
2398,1969,Dearborn St & Monroe St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1317,0,State St & Harrison St,10/2/2013 13:38,10/2/2013 13:43,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,660629,298,Subscriber
2398,1969,LaSalle St & Illinois St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1333,0,Dearborn St & Monroe St,10/2/2013 14:06,10/2/2013 14:12,41.890749,-87.63206,430,LaSalle St & Illinois St,660944,358,Subscriber
2398,1969,Dearborn St & Monroe St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1265,0,LaSalle St & Illinois St,10/2/2013 14:27,10/2/2013 14:33,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,661144,347,Subscriber
2398,1966,Canal St & Madison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,949,0,Dearborn St & Monroe St,10/2/2013 16:43,10/2/2013 16:48,41.882091,-87.639833,341,Canal St & Madison St,662379,311,Subscriber
2398,,Wood St & North Ave,41.882091,-87.639833,341,Canal St & Madison St,,4502,0,Canal St & Madison St,10/2/2013 16:48,10/2/2013 17:15,41.910329,-87.672516,223,Wood St & North Ave,662471,1612,Customer
2398,,Damen Ave & Sunnyside Ave,41.910329,-87.672516,223,Wood St & North Ave,,6323,0,Wood St & North Ave,10/2/2013 18:30,10/2/2013 18:55,41.96325,-87.679258,315,Damen Ave & Sunnyside Ave,664431,1511,Customer
2398,1980,Damen Ave & Melrose Ave,41.96325,-87.679258,315,Damen Ave & Sunnyside Ave,Female,2543,0,Damen Ave & Sunnyside Ave,10/3/2013 8:08,10/3/2013 8:23,41.9406,-87.6785,143,Damen Ave & Melrose Ave,667718,889,Subscriber
2398,1980,Sheffield Ave & Wrightwood Ave,41.9406,-87.6785,143,Damen Ave & Melrose Ave,Female,2763,1.5,Damen Ave & Melrose Ave,10/3/2013 8:24,10/3/2013 8:55,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,667936,1840,Subscriber
2398,1958,Sheffield Ave & Fullerton Ave,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,Female,346,0,Sheffield Ave & Wrightwood Ave,10/3/2013 10:01,10/3/2013 10:04,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,668727,189,Subscriber
2398,1977,Clark St & Chicago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1726,0,Larrabee St & Kingsbury St,10/3/2013 20:53,10/3/2013 20:59,41.896544,-87.630931,303,Clark St & Chicago Ave,673281,315,Subscriber
2398,1954,St Clair St & Erie St,41.896544,-87.630931,303,Clark St & Chicago Ave,Male,923,0,Clark St & Chicago Ave,10/4/2013 6:18,10/4/2013 6:23,41.894448,-87.622663,16,St Clair St & Erie St,673950,278,Subscriber
2398,1982,Larrabee St & Kingsbury St,41.894448,-87.622663,16,St Clair St & Erie St,Male,2067,0,St Clair St & Erie St,10/4/2013 6:49,10/4/2013 7:00,41.897764,-87.642884,12,Larrabee St & Kingsbury St,674109,666,Subscriber
2398,1964,Wells St & Erie St,41.886861,-87.622694,48,Stetson Ave & South Water St,Female,2456,0,Stetson Ave & South Water St,10/4/2013 20:21,10/4/2013 20:41,41.893832,-87.634195,64,Wells St & Erie St,683087,1213,Subscriber
2398,1983,Wells St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,Male,0,0,Wells St & Erie St,10/4/2013 21:02,10/4/2013 21:17,41.893832,-87.634195,64,Wells St & Erie St,683327,932,Subscriber
2398,1988,State St & Wacker Dr,41.893832,-87.634195,64,Wells St & Erie St,Male,1372,0,Wells St & Erie St,10/4/2013 22:36,10/4/2013 22:48,41.887155,-87.62775,339,State St & Wacker Dr,683853,756,Subscriber
2398,,Wabash Ave & Grand Ave,41.887155,-87.62775,339,State St & Wacker Dr,,942,0,State St & Wacker Dr,10/4/2013 23:45,10/4/2013 23:52,41.891738,-87.626937,4,Wabash Ave & Grand Ave,684137,457,Customer
2398,,State St & Kinzie St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,894,2.0,Wabash Ave & Grand Ave,10/5/2013 2:37,10/5/2013 3:29,41.88918,-87.6277,50,State St & Kinzie St,684475,3138,Customer
2398,,Michigan Ave & Oak St,41.88918,-87.6277,50,State St & Kinzie St,,1799,0,State St & Kinzie St,10/5/2013 7:15,10/5/2013 7:33,41.90096039,-87.62377664,42,Michigan Ave & Oak St,684696,1079,Customer
2398,,Lake Shore Dr & Belmont Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5195,2.0,Michigan Ave & Oak St,10/5/2013 7:36,10/5/2013 8:06,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,684750,1815,Customer
2398,,State St & Randolph St,41.896544,-87.630931,303,Clark St & Chicago Ave,,1550,0,Clark St & Chicago Ave,10/6/2013 11:40,10/6/2013 11:53,41.8847302006,-87.6277335692,2,State St & Randolph St,694327,766,Customer
2398,1977,Greenwood Ave & 47th St,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,9176,0,Michigan Ave & 14th St,10/6/2013 20:26,10/6/2013 20:30,41.809835,-87.599383,396,Greenwood Ave & 47th St,699820,221,Subscriber
2398,1982,Franklin St & Jackson Blvd,41.809835,-87.599383,396,Greenwood Ave & 47th St,Male,11159,0,Greenwood Ave & 47th St,10/7/2013 8:38,10/7/2013 8:46,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,701692,471,Subscriber
2398,,Clinton St & Madison St,41.87923,-87.640015,11,Canal St & Adams St,,592,0,Canal St & Adams St,10/7/2013 13:44,10/7/2013 13:55,41.8815824,-87.64127743,301,Clinton St & Madison St,704101,617,Customer
2398,,State St & Erie St,41.8815824,-87.64127743,301,Clinton St & Madison St,,2535,0,Clinton St & Madison St,10/7/2013 17:09,10/7/2013 17:26,41.893975,-87.628623,45,State St & Erie St,706275,1039,Customer
2398,1988,Clark St & Elm St,41.893975,-87.628623,45,State St & Erie St,Male,1290,0,State St & Erie St,10/7/2013 18:22,10/7/2013 18:27,41.903233,-87.631253,349,Clark St & Elm St,707622,303,Subscriber
2398,1988,Clark St & Elm St,41.903233,-87.631253,349,Clark St & Elm St,Male,0,0,Clark St & Elm St,10/7/2013 18:31,10/7/2013 18:38,41.903233,-87.631253,349,Clark St & Elm St,707722,462,Subscriber
2398,1988,State St & Pearson St,41.903233,-87.631253,349,Clark St & Elm St,Male,935,0,Clark St & Elm St,10/7/2013 19:38,10/7/2013 19:43,41.897448,-87.628722,14,State St & Pearson St,708348,285,Subscriber
2398,1988,LaSalle St & Illinois St,41.897448,-87.628722,14,State St & Pearson St,Male,1215,0,State St & Pearson St,10/8/2013 5:34,10/8/2013 5:39,41.890749,-87.63206,430,LaSalle St & Illinois St,709542,262,Subscriber
