bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2314,,California Ave & Francis Pl,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,3675,0,Damen Ave & Chicago Ave,9/21/2013 1:46,9/21/2013 2:08,41.91855,-87.69723,259,California Ave & Francis Pl,543487,1323,Customer
2314,,Daley Center Plaza,41.91855,-87.69723,259,California Ave & Francis Pl,,7492,2.0,California Ave & Francis Pl,9/21/2013 9:44,9/21/2013 10:19,41.884337,-87.630183,23,Daley Center Plaza,544506,2099,Customer
2314,,Museum Campus,41.886861,-87.622694,48,Stetson Ave & South Water St,,4283,0,Stetson Ave & South Water St,9/21/2013 10:54,9/21/2013 11:14,41.865212,-87.617759,29,Museum Campus,545222,1246,Customer
2314,,Sheffield Ave & Addison St,41.865212,-87.617759,29,Museum Campus,,12152,0,Museum Campus,9/21/2013 11:16,9/21/2013 11:41,41.94688,-87.65445,62,Sheffield Ave & Addison St,545505,1533,Customer
2314,,Lake Shore Dr & North Blvd,41.94688,-87.65445,62,Sheffield Ave & Addison St,,4817,2.0,Sheffield Ave & Addison St,9/21/2013 12:30,9/21/2013 13:11,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,546672,2510,Customer
2314,,Streeter Dr & Illinois St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,3304,0,Lake Shore Dr & North Blvd,9/21/2013 13:22,9/21/2013 13:46,41.891071,-87.6122,22,Streeter Dr & Illinois St,547657,1412,Customer
2314,,Hampden Ct & Diversey Pkwy,41.885837,-87.6355,272,Franklin St & Lake St,,5810,0,Franklin St & Lake St,9/21/2013 14:34,9/21/2013 14:55,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,548993,1256,Customer
2314,,Damen Ave & Charleston St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,4955,0,Hampden Ct & Diversey Pkwy,9/21/2013 15:13,9/21/2013 15:32,41.920082,-87.677855,288,Damen Ave & Charleston St,549656,1196,Customer
2314,1984,Western Ave & Winnebago Ave,41.920082,-87.677855,288,Damen Ave & Charleston St,Male,1355,0,Damen Ave & Charleston St,9/22/2013 0:14,9/22/2013 0:23,41.915533,-87.687051,68,Western Ave & Winnebago Ave,554770,525,Subscriber
2314,1988,Clifton Ave & Armitage Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,Female,3167,0,Western Ave & Winnebago Ave,9/22/2013 11:41,9/22/2013 11:54,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,557097,807,Subscriber
