bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
379,1980,Michigan Ave & Lake St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,5789,Damen Ave & Pierce Ave,6/28/2013 8:27,6/28/2013 8:54,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,5259,"1,629",Subscriber
379,,Lake Shore Dr & Monroe St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2154,Michigan Ave & Lake St,6/28/2013 12:18,6/28/2013 12:52,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,5713,"2,040",Customer
379,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,6/28/2013 13:05,6/28/2013 13:34,41.89102,-87.6173,51,McClurg Ct & Illinois St,5921,"1,694",Customer
379,,Damen Ave & Pierce Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,3850,Larrabee St & Kingsbury St,6/29/2013 14:19,6/29/2013 14:49,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,8375,"1,792",Customer
379,,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,0,Damen Ave & Pierce Ave,6/29/2013 16:01,6/29/2013 16:05,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,8722,252,Customer
379,1984,Cannon Dr & Fullerton Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,5344,Damen Ave & Pierce Ave,6/29/2013 16:49,6/29/2013 17:20,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,8849,"1,876",Subscriber
379,,Michigan Ave & Lake St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,7095,Cannon Dr & Fullerton Ave,6/30/2013 8:36,6/30/2013 9:06,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,9768,"1,843",Customer
379,,Dearborn St & Adams St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1363,Michigan Ave & Lake St,6/30/2013 14:59,6/30/2013 15:20,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,11026,"1,262",Customer
379,,McClurg Ct & Illinois St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2328,Dearborn St & Adams St,6/30/2013 16:04,6/30/2013 17:06,41.89102,-87.6173,51,McClurg Ct & Illinois St,11327,"3,726",Customer
379,1980,Aberdeen St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,Female,2437,Daley Center Plaza,7/12/2013 15:55,7/12/2013 16:13,41.881487,-87.654752,156,Aberdeen St & Madison St,53470,"1,077",Subscriber
