bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2687,,Clybourn Ave & Division St,41.885837,-87.6355,272,Franklin St & Lake St,,2323,Franklin St & Lake St,10/15/2013 19:35,10/15/2013 19:47,41.904509,-87.6405,171,Clybourn Ave & Division St,794993,709,Customer
2687,1972,Clinton St & Washington Blvd,41.904509,-87.6405,171,Clybourn Ave & Division St,Male,2938,Clybourn Ave & Division St,10/16/2013 9:14,10/16/2013 9:30,41.88338,-87.64117,10,Clinton St & Washington Blvd,797930,926,Subscriber
2687,,Wells St & Ohio St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1667,Clinton St & Washington Blvd,10/16/2013 10:01,10/16/2013 10:09,41.892238,-87.633985,264,Wells St & Ohio St,798216,449,Customer
2687,1975,Clark St & Elm St,41.892238,-87.633985,264,Wells St & Ohio St,Male,1865,Wells St & Ohio St,10/16/2013 17:35,10/16/2013 17:42,41.903233,-87.631253,349,Clark St & Elm St,801826,402,Subscriber
2687,1970,Wabash Ave & Roosevelt Rd,41.893832,-87.634195,64,Wells St & Erie St,Male,3620,Wells St & Erie St,10/17/2013 18:29,10/17/2013 18:55,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,808080,"1,561",Subscriber
2687,1955,Museum Campus,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3754,Canal St & Jackson Blvd,10/18/2013 8:22,10/18/2013 8:37,41.865212,-87.617759,29,Museum Campus,810777,899,Subscriber
2687,1984,Normal Ave & Archer Ave,41.87184,-87.64664,27,Halsted St & Polk St,Female,3352,Halsted St & Polk St,10/18/2013 15:01,10/18/2013 15:18,41.849527,-87.640591,308,Normal Ave & Archer Ave,813666,966,Subscriber
2687,,Hermitage Ave & Polk St,41.871514,-87.669886,80,Hermitage Ave & Polk St,,0,Hermitage Ave & Polk St,10/18/2013 19:17,10/18/2013 20:01,41.871514,-87.669886,80,Hermitage Ave & Polk St,816458,"2,628",Customer
2687,,Shore Drive & 55th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5959,Fort Dearborn Dr & 31st St,10/20/2013 16:37,10/20/2013 17:05,41.795212,-87.580715,361,Shore Drive & 55th St,828925,"1,711",Customer
2687,,Shore Drive & 55th St,41.795212,-87.580715,361,Shore Drive & 55th St,,0,Shore Drive & 55th St,10/20/2013 21:07,10/20/2013 21:27,41.795212,-87.580715,361,Shore Drive & 55th St,830667,"1,207",Customer
2687,,Cottage Grove Ave & Oakwood Blvd,41.795212,-87.580715,361,Shore Drive & 55th St,,4874,Shore Drive & 55th St,10/21/2013 16:18,10/21/2013 16:47,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,835309,"1,755",Customer
