bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1806,1986,McClurg Ct & Illinois St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Female,1076,0,Columbus Dr & Randolph St,9/13/2013 20:30,9/13/2013 20:37,41.89102,-87.6173,51,McClurg Ct & Illinois St,489624,435,Subscriber
1806,,State St & Kinzie St,41.910535,-87.689556,257,Campbell Ave & North Ave,,6340,0,Campbell Ave & North Ave,9/14/2013 10:26,9/14/2013 10:54,41.88918,-87.6277,50,State St & Kinzie St,491822,1659,Customer
1806,,State St & 19th St,41.882134,-87.625125,36,Michigan Ave & Madison St,,3546,0,Michigan Ave & Madison St,9/14/2013 11:25,9/14/2013 11:46,41.856594,-87.627542,408,State St & 19th St,492621,1278,Customer
1806,,Pine Grove Ave & Addison St,41.856594,-87.627542,408,State St & 19th St,,13580,6.0,State St & 19th St,9/14/2013 12:01,9/14/2013 13:21,41.947836,-87.645416,273,Pine Grove Ave & Addison St,493182,4836,Customer
1806,,Halsted St & Dickens Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,3417,0,Pine Grove Ave & Addison St,9/14/2013 13:36,9/14/2013 13:50,41.919936,-87.64883,192,Halsted St & Dickens Ave,494994,899,Customer
1806,1969,Franklin St & Chicago Ave,41.919936,-87.64883,192,Halsted St & Dickens Ave,Male,3787,0,Halsted St & Dickens Ave,9/14/2013 14:18,9/14/2013 14:29,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,495747,694,Subscriber
1806,,Millennium Park,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2744,2.0,Franklin St & Chicago Ave,9/14/2013 15:00,9/14/2013 15:52,41.8810317,-87.62408432,8,Millennium Park,496595,3084,Customer
1806,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,0,Millennium Park,9/14/2013 15:56,9/14/2013 16:12,41.891071,-87.6122,22,Streeter Dr & Illinois St,497638,965,Customer
1806,1965,Franklin St & Lake St,41.88918,-87.6277,50,State St & Kinzie St,Female,1323,0,State St & Kinzie St,9/15/2013 19:59,9/15/2013 20:03,41.885837,-87.6355,272,Franklin St & Lake St,504478,246,Subscriber
1806,1965,State St & Kinzie St,41.885837,-87.6355,272,Franklin St & Lake St,Female,1039,0,Franklin St & Lake St,9/15/2013 20:18,9/15/2013 20:23,41.88918,-87.6277,50,State St & Kinzie St,504522,278,Subscriber
1806,,Peoria St & Jackson Blvd,41.88918,-87.6277,50,State St & Kinzie St,,3091,0,State St & Kinzie St,9/15/2013 23:36,9/15/2013 23:50,41.877749,-87.649633,158,Peoria St & Jackson Blvd,504903,839,Customer
1806,1989,Jefferson St & Monroe St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,867,0,Peoria St & Jackson Blvd,9/16/2013 9:27,9/16/2013 9:31,41.880422,-87.642746,38,Jefferson St & Monroe St,506479,240,Subscriber
1806,1986,Franklin St & Jackson Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1377,0,Jefferson St & Monroe St,9/16/2013 9:56,9/16/2013 10:00,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,506645,241,Subscriber
1806,,McClurg Ct & Illinois St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2966,2.0,Franklin St & Jackson Blvd,9/16/2013 15:05,9/16/2013 15:42,41.89102,-87.6173,51,McClurg Ct & Illinois St,508493,2200,Customer
1806,,Streeter Dr & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,422,0,McClurg Ct & Illinois St,9/16/2013 15:44,9/16/2013 15:52,41.891071,-87.6122,22,Streeter Dr & Illinois St,508836,441,Customer
1806,,Michigan Ave & Oak St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2094,0,Streeter Dr & Illinois St,9/16/2013 17:18,9/16/2013 17:31,41.90096039,-87.62377664,42,Michigan Ave & Oak St,509942,823,Customer
