bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2085,,Michigan Ave & Washington St,41.881131,-87.635185,57,Franklin St & Arcade Pl,,1611,Franklin St & Arcade Pl,9/17/2013 16:35,9/17/2013 16:44,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,517717,546,Customer
2085,,Lake Shore Dr & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1455,Michigan Ave & Washington St,9/17/2013 16:53,9/17/2013 17:27,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,517982,"2,077",Customer
2085,,State St & Wacker Dr,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2850,Lake Shore Dr & Monroe St,9/17/2013 20:08,9/17/2013 20:26,41.887155,-87.62775,339,State St & Wacker Dr,520351,"1,107",Customer
2085,1955,Franklin St & Chicago Ave,41.882091,-87.639833,341,Canal St & Madison St,Male,1998,Canal St & Madison St,9/18/2013 7:28,9/18/2013 7:37,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,521886,527,Subscriber
2085,1986,Clinton St & Madison St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2184,Franklin St & Chicago Ave,9/18/2013 8:26,9/18/2013 8:35,41.8815824,-87.64127743,301,Clinton St & Madison St,522533,535,Subscriber
2085,1987,State St & Harrison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1994,Clinton St & Madison St,9/18/2013 16:33,9/18/2013 16:43,41.8739580629,-87.6277394859,30,State St & Harrison St,526273,585,Subscriber
2085,1973,Wells St & Polk St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,704,State St & Harrison St,9/18/2013 18:33,9/18/2013 18:38,41.872373,-87.633523,344,Wells St & Polk St,527131,317,Subscriber
2085,,Franklin St & Jackson Blvd,41.872373,-87.633523,344,Wells St & Polk St,,817,Wells St & Polk St,9/19/2013 14:16,9/19/2013 14:22,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,529841,351,Customer
2085,,St Clair St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2905,Franklin St & Jackson Blvd,9/19/2013 15:01,9/19/2013 15:17,41.894448,-87.622663,16,St Clair St & Erie St,530117,948,Customer
2085,,Ogden Ave & Race Ave,41.894448,-87.622663,16,St Clair St & Erie St,,4443,St Clair St & Erie St,9/19/2013 15:45,9/19/2013 16:04,41.891795,-87.658751,194,Ogden Ave & Race Ave,530379,"1,116",Customer
2085,,Franklin St & Jackson Blvd,41.891795,-87.658751,194,Ogden Ave & Race Ave,,3941,Ogden Ave & Race Ave,9/21/2013 10:27,9/21/2013 10:47,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,544912,"1,181",Customer
2085,1969,Ashland Ave & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,3723,Franklin St & Jackson Blvd,9/21/2013 14:51,9/21/2013 15:02,41.88541,-87.66732,73,Ashland Ave & Lake St,549293,640,Subscriber
2085,,California Ave & Division St,41.88541,-87.66732,73,Ashland Ave & Lake St,,4588,Ashland Ave & Lake St,9/21/2013 15:30,9/21/2013 15:54,41.903029,-87.697474,256,California Ave & Division St,549949,"1,423",Customer
2085,1978,Leavitt St & Armitage Ave,41.903029,-87.697474,256,California Ave & Division St,Male,2890,California Ave & Division St,9/21/2013 19:07,9/21/2013 19:18,41.917805,-87.682437,286,Leavitt St & Armitage Ave,553137,656,Subscriber
2085,,Sedgwick St & North Ave,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,,2384,Clifton Ave & Armitage Ave,9/22/2013 18:24,9/22/2013 18:50,41.910579,-87.638618,70,Sedgwick St & North Ave,562961,"1,608",Customer
