bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
999,1977,State St & Kinzie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1033,0,Dearborn St & Monroe St,7/31/2013 12:41,7/31/2013 12:50,41.88918,-87.6277,50,State St & Kinzie St,132255,504,Subscriber
999,1977,LaSalle St & Washington St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,398,0,Dearborn St & Monroe St,7/31/2013 15:18,7/31/2013 15:21,41.882664,-87.63253,6,LaSalle St & Washington St,132755,184,Subscriber
999,1958,LaSalle St & Washington St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1192,0,Orleans St & Merchandise Mart Plaza,8/1/2013 14:47,8/1/2013 14:53,41.882664,-87.63253,6,LaSalle St & Washington St,137198,363,Subscriber
999,1984,State St & Kinzie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1033,0,Dearborn St & Monroe St,8/1/2013 17:06,8/1/2013 17:12,41.88918,-87.6277,50,State St & Kinzie St,138208,321,Subscriber
999,1967,Daley Center Plaza,41.88918,-87.6277,50,State St & Kinzie St,Male,741,0,State St & Kinzie St,8/1/2013 17:28,8/1/2013 17:33,41.884337,-87.630183,23,Daley Center Plaza,138404,333,Subscriber
999,1982,Millennium Park,41.884337,-87.630183,23,Daley Center Plaza,Male,1055,0,Daley Center Plaza,8/1/2013 17:37,8/1/2013 18:05,41.8810317,-87.62408432,8,Millennium Park,138435,1692,Subscriber
999,1995,Clinton St & Washington Blvd,41.8810317,-87.62408432,8,Millennium Park,Male,1902,0,Millennium Park,8/1/2013 18:21,8/1/2013 18:28,41.88338,-87.64117,10,Clinton St & Washington Blvd,138809,439,Subscriber
999,1981,Sheffield Ave & Wellington Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,7315,0,Clinton St & Washington Blvd,8/1/2013 19:27,8/1/2013 19:53,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,139242,1596,Subscriber
999,,Racine Ave & Fullerton Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,1622,0,Sheffield Ave & Wellington Ave,8/1/2013 21:46,8/1/2013 21:52,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,139909,387,Customer
999,,Damen Ave & Pierce Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3308,0,Racine Ave & Fullerton Ave,8/1/2013 22:09,8/1/2013 22:26,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,139990,994,Customer
999,,State St & Randolph St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5580,2.0,Damen Ave & Pierce Ave,8/1/2013 23:04,8/1/2013 23:45,41.8847302006,-87.6277335692,2,State St & Randolph St,140145,2467,Customer
999,,Aberdeen St & Madison St,41.884337,-87.630183,23,Daley Center Plaza,,2437,0,Daley Center Plaza,8/2/2013 17:28,8/2/2013 17:37,41.881487,-87.654752,156,Aberdeen St & Madison St,143556,582,Customer
