bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2405,,Ashland Ave & Wrightwood Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,1600,0,Sheffield Ave & Fullerton Ave,9/23/2013 20:39,9/23/2013 20:46,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,572379,380,Customer
2405,,Ogden Ave & Race Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,5895,0,Ashland Ave & Wrightwood Ave,9/24/2013 22:46,9/24/2013 23:14,41.891795,-87.658751,194,Ogden Ave & Race Ave,581689,1669,Customer
2405,1984,McClurg Ct & Illinois St,41.891795,-87.658751,194,Ogden Ave & Race Ave,Female,3933,0,Ogden Ave & Race Ave,9/25/2013 8:31,9/25/2013 8:51,41.89102,-87.6173,51,McClurg Ct & Illinois St,583300,1231,Subscriber
2405,1973,Michigan Ave & Madison St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,2329,0,McClurg Ct & Illinois St,9/25/2013 9:13,9/25/2013 9:24,41.882134,-87.625125,36,Michigan Ave & Madison St,583806,630,Subscriber
2405,1983,Jefferson St & Monroe St,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,1849,0,Michigan Ave & Madison St,9/25/2013 10:05,9/25/2013 10:13,41.880422,-87.642746,38,Jefferson St & Monroe St,584200,468,Subscriber
2405,1985,Dearborn Pkwy & Delaware Pl,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,3155,0,Jefferson St & Monroe St,9/25/2013 11:20,9/25/2013 11:35,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,584669,882,Subscriber
2405,1975,Clinton St & Lake St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,2601,0,Dearborn Pkwy & Delaware Pl,9/25/2013 17:17,9/25/2013 17:25,41.8858327415,-87.6413823149,21,Clinton St & Lake St,588071,525,Subscriber
2405,1987,Southport Ave & Waveland Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,8106,0,Clinton St & Lake St,9/25/2013 18:04,9/25/2013 18:31,41.94815,-87.66394,235,Southport Ave & Waveland Ave,589027,1609,Subscriber
2405,1968,Southport Ave & Roscoe St,41.94815,-87.66394,235,Southport Ave & Waveland Ave,Male,490,0,Southport Ave & Waveland Ave,9/26/2013 10:38,9/26/2013 10:45,41.943739,-87.66402,71,Southport Ave & Roscoe St,593783,376,Subscriber
2405,,Michigan Ave & 18th St,41.943739,-87.66402,71,Southport Ave & Roscoe St,,13234,6.0,Southport Ave & Roscoe St,9/26/2013 22:38,9/26/2013 23:47,41.857937,-87.623633,150,Michigan Ave & 18th St,600672,4128,Customer
2405,1985,McCormick Place,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,1071,0,Michigan Ave & 18th St,9/27/2013 7:52,9/27/2013 7:55,41.8513751729,-87.6188346489,106,McCormick Place,601913,186,Subscriber
2405,,Streeter Dr & Illinois St,41.8513751729,-87.6188346489,106,McCormick Place,,5305,0,McCormick Place,9/27/2013 14:07,9/27/2013 14:31,41.891071,-87.6122,22,Streeter Dr & Illinois St,605746,1431,Customer
2405,,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4714,0,Streeter Dr & Illinois St,9/27/2013 14:44,9/27/2013 15:02,41.926277,-87.630834,350,Theater on the Lake,606190,1068,Customer
2405,,Lake Shore Dr & Wellington Ave,41.926277,-87.630834,350,Theater on the Lake,,1659,0,Theater on the Lake,9/27/2013 15:02,9/27/2013 15:10,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,606435,454,Customer
2405,,Lake Shore Dr & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,0,0,Lake Shore Dr & Wellington Ave,9/27/2013 15:24,9/27/2013 15:41,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,606674,1013,Customer
2405,,Theater on the Lake,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,1659,0,Lake Shore Dr & Wellington Ave,9/27/2013 15:41,9/27/2013 16:10,41.926277,-87.630834,350,Theater on the Lake,606890,1731,Customer
2405,,Streeter Dr & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4969,0,Theater on the Lake,9/27/2013 16:13,9/27/2013 16:35,41.891071,-87.6122,22,Streeter Dr & Illinois St,607316,1327,Customer
2405,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,0,Streeter Dr & Illinois St,9/27/2013 16:35,9/27/2013 16:43,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,607666,433,Customer
2405,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,0,Lake Shore Dr & Monroe St,9/28/2013 9:51,9/28/2013 10:10,41.891071,-87.6122,22,Streeter Dr & Illinois St,613461,1179,Customer
2405,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,2.0,Streeter Dr & Illinois St,9/28/2013 10:25,9/28/2013 11:17,41.865212,-87.617759,29,Museum Campus,613881,3109,Customer
2405,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,9/28/2013 11:28,9/28/2013 11:52,41.8810317,-87.62408432,8,Millennium Park,614828,1387,Customer
2405,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,14.0,Millennium Park,9/28/2013 12:21,9/28/2013 14:11,41.8810317,-87.62408432,8,Millennium Park,615790,6573,Customer
2405,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,2.0,Millennium Park,9/28/2013 14:18,9/28/2013 14:52,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,618271,2027,Customer
2405,,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1163,0,Michigan Ave & Lake St,9/28/2013 15:02,9/28/2013 15:27,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,619218,1499,Customer
2405,,Museum Campus,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,4281,2.0,Fairbanks Ct & Grand Ave,9/28/2013 15:38,9/28/2013 16:08,41.865212,-87.617759,29,Museum Campus,620024,1801,Customer
2405,,Hampden Ct & Diversey Pkwy,41.865212,-87.617759,29,Museum Campus,,9977,0,Museum Campus,9/28/2013 16:10,9/28/2013 16:30,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,620681,1191,Customer
2405,,McClurg Ct & Illinois St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,6460,2.0,Hampden Ct & Diversey Pkwy,9/28/2013 16:32,9/28/2013 17:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,621151,1943,Customer
2405,,Streeter Dr & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,422,0,McClurg Ct & Illinois St,9/28/2013 17:21,9/28/2013 17:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,622110,657,Customer
2405,,Wells St & Polk St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4146,0,Streeter Dr & Illinois St,9/28/2013 19:01,9/28/2013 19:26,41.872373,-87.633523,344,Wells St & Polk St,623745,1466,Customer
2405,1967,Lakeview Ave & Fullerton Pkwy,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Female,9133,0,Clark St & Congress Pkwy,9/29/2013 11:33,9/29/2013 11:58,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,628205,1494,Subscriber
2405,1968,Montrose Harbor,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,Male,5382,1.5,Lakeview Ave & Fullerton Pkwy,9/29/2013 12:16,9/29/2013 12:51,41.963982,-87.638181,388,Montrose Harbor,628836,2107,Subscriber
2405,,Southport Ave & Waveland Ave,41.963982,-87.638181,388,Montrose Harbor,,3904,0,Montrose Harbor,9/29/2013 13:32,9/29/2013 13:57,41.94815,-87.66394,235,Southport Ave & Waveland Ave,629981,1547,Customer
2405,,Sheffield Ave & Wrightwood Ave,41.94815,-87.66394,235,Southport Ave & Waveland Ave,,2512,0,Southport Ave & Waveland Ave,9/29/2013 16:58,9/29/2013 17:20,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,633527,1347,Customer
