bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
393,,Franklin St & Chicago Ave,41.877181,-87.627844,3,State St & Van Buren St,,2878,State St & Van Buren St,6/28/2013 17:47,6/28/2013 18:03,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,6840,996,Customer
393,,Ashland Ave & Augusta Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,3221,Franklin St & Chicago Ave,6/28/2013 19:45,6/28/2013 19:59,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,7258,802,Customer
393,,Ashland Ave & Augusta Blvd,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,0,Ashland Ave & Augusta Blvd,6/28/2013 22:46,6/28/2013 23:32,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,7520,"2,724",Customer
393,,Franklin St & Chicago Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,3968,Ashland Ave & Augusta Blvd,6/29/2013 8:32,6/29/2013 8:44,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,7633,724,Customer
393,,Orleans St & Elm St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,819,Franklin St & Chicago Ave,6/29/2013 12:54,6/29/2013 13:03,41.902924,-87.637715,172,Orleans St & Elm St,8086,515,Customer
393,,Sheffield Ave & Fullerton Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,3984,Franklin St & Chicago Ave,6/30/2013 14:11,6/30/2013 14:47,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,10785,"2,160",Customer
393,,Michigan Ave & Oak St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,4482,Sheffield Ave & Fullerton Ave,6/30/2013 15:29,6/30/2013 16:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,11178,"2,320",Customer
393,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,6/30/2013 16:43,6/30/2013 16:44,41.89766,-87.62351,34,Michigan Ave & Pearson St,11506,63,Customer
393,,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2251,Michigan Ave & Pearson St,6/30/2013 16:53,6/30/2013 17:30,41.8810317,-87.62408432,8,Millennium Park,11542,"2,197",Customer
393,,Wells St & Erie St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,4272,Halsted St & James M Rochford St,7/1/2013 9:59,7/1/2013 11:54,41.893832,-87.634195,64,Wells St & Erie St,12890,"6,908",Customer
393,,McClurg Ct & Illinois St,41.893832,-87.634195,64,Wells St & Erie St,,1727,Wells St & Erie St,7/1/2013 14:56,7/1/2013 15:07,41.89102,-87.6173,51,McClurg Ct & Illinois St,14453,673,Customer
393,,Lincoln Ave & Eastwood Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,11588,McClurg Ct & Illinois St,7/1/2013 16:16,7/1/2013 17:11,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,15107,"3,339",Customer
393,1973,Fairbanks Ct & Grand Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2750,Clinton St & Washington Blvd,7/2/2013 6:39,7/2/2013 6:50,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,16267,634,Subscriber
393,,Michigan Ave & Pearson St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1253,Fairbanks Ct & Grand Ave,7/2/2013 9:51,7/2/2013 10:10,41.89766,-87.62351,34,Michigan Ave & Pearson St,16772,"1,187",Customer
393,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,7/2/2013 11:35,7/2/2013 11:43,41.89766,-87.62351,34,Michigan Ave & Pearson St,17361,465,Customer
393,1962,Clark St & Congress Pkwy,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1496,Clinton St & Madison St,7/15/2013 15:26,7/15/2013 15:33,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,66000,457,Subscriber
393,1967,Dayton St & North Ave,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,4859,Clark St & Congress Pkwy,7/15/2013 17:13,7/15/2013 17:38,41.9105780349,-87.6494219288,58,Dayton St & North Ave,66520,"1,506",Subscriber
393,1985,State St & Harrison St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,5411,Dayton St & North Ave,7/15/2013 20:35,7/15/2013 21:04,41.8739580629,-87.6277394859,30,State St & Harrison St,67281,"1,727",Subscriber
393,,Wabash Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,897,State St & Harrison St,7/15/2013 23:07,7/15/2013 23:15,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,67530,479,Customer
393,1980,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,1687,Wabash Ave & Roosevelt Rd,7/16/2013 8:26,7/16/2013 8:36,41.8810317,-87.62408432,8,Millennium Park,67944,608,Subscriber
393,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,Millennium Park,7/16/2013 11:45,7/16/2013 12:24,41.90096039,-87.62377664,42,Michigan Ave & Oak St,68478,"2,351",Customer
393,,Michigan Ave & Pearson St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1075,Michigan Ave & Oak St,7/16/2013 13:14,7/16/2013 13:19,41.89766,-87.62351,34,Michigan Ave & Pearson St,68763,276,Customer
393,1981,Clinton St & Madison St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2184,Franklin St & Chicago Ave,7/16/2013 17:13,7/16/2013 17:25,41.8815824,-87.64127743,301,Clinton St & Madison St,69777,714,Subscriber
393,1982,Ashland Ave & Augusta Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,3720,Clinton St & Madison St,7/16/2013 17:28,7/16/2013 17:46,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,69861,"1,117",Subscriber
393,,Franklin St & Jackson Blvd,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,5014,Ashland Ave & Augusta Blvd,7/17/2013 5:52,7/17/2013 6:09,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,71158,"1,043",Customer
393,1959,Morgan St & Lake St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,0,Morgan St & Lake St,7/17/2013 13:11,7/17/2013 13:15,41.8854833079,-87.6523048564,72,Morgan St & Lake St,72344,263,Subscriber
393,1969,Clinton St & Madison St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Female,1386,Morgan St & Lake St,7/17/2013 17:25,7/17/2013 17:34,41.8815824,-87.64127743,301,Clinton St & Madison St,73152,528,Subscriber
393,1970,State St & Kinzie St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2061,Clinton St & Madison St,7/17/2013 18:29,7/17/2013 18:39,41.88918,-87.6277,50,State St & Kinzie St,73384,634,Subscriber
393,1964,LaSalle St & Washington St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,611,State St & Randolph St,7/18/2013 7:02,7/18/2013 7:09,41.882664,-87.63253,6,LaSalle St & Washington St,74281,402,Subscriber
393,,Kingsbury St & Erie St,41.882664,-87.63253,6,LaSalle St & Washington St,,1775,LaSalle St & Washington St,7/18/2013 10:26,7/18/2013 10:37,41.89384315,-87.64185116,265,Kingsbury St & Erie St,74892,693,Customer
393,,Desplaines St & Kinzie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1196,Kingsbury St & Erie St,7/18/2013 12:56,7/18/2013 13:03,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,75415,449,Customer
393,1990,Michigan Ave & Pearson St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Female,1253,Fairbanks Ct & Grand Ave,7/19/2013 10:44,7/19/2013 10:51,41.89766,-87.62351,34,Michigan Ave & Pearson St,78402,411,Subscriber
393,1984,Wabash Ave & Cermak Rd,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,7160,Michigan Ave & Pearson St,7/20/2013 9:43,7/20/2013 10:28,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,81250,"2,664",Subscriber
393,,Wabash Ave & Roosevelt Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,1551,Wabash Ave & Cermak Rd,7/20/2013 10:43,7/20/2013 10:52,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,81507,518,Customer
393,,State St & Kinzie St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2874,Wabash Ave & Roosevelt Rd,7/20/2013 10:59,7/20/2013 11:14,41.88918,-87.6277,50,State St & Kinzie St,81610,895,Customer
393,,Millennium Park,41.88918,-87.6277,50,State St & Kinzie St,,1552,State St & Kinzie St,7/20/2013 11:23,7/20/2013 11:57,41.8810317,-87.62408432,8,Millennium Park,81750,"2,007",Customer
393,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/20/2013 12:03,7/20/2013 12:21,41.865212,-87.617759,29,Museum Campus,82002,"1,079",Customer
393,1970,Wilton Ave & Diversey Pkwy,41.865212,-87.617759,29,Museum Campus,Male,10548,Museum Campus,7/20/2013 13:13,7/20/2013 13:50,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,82472,"2,228",Subscriber
393,,Larrabee St & Menomonee St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,969,Dayton St & North Ave,7/20/2013 20:12,7/20/2013 20:35,41.91468,-87.64332,282,Larrabee St & Menomonee St,85322,"1,364",Customer
393,,Noble St & Milwaukee Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2834,Dayton St & North Ave,7/21/2013 15:07,7/21/2013 15:22,41.90068,-87.6626,290,Noble St & Milwaukee Ave,88476,927,Customer
393,,Sheffield Ave & Fullerton Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4630,Noble St & Milwaukee Ave,7/21/2013 16:14,7/21/2013 16:35,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,88982,"1,271",Customer
393,,Canal St & Adams St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,6039,Sheffield Ave & Fullerton Ave,7/21/2013 17:39,7/21/2013 18:06,41.87923,-87.640015,11,Canal St & Adams St,89550,"1,596",Customer
393,1973,Clinton St & Washington Blvd,41.894556,-87.653449,196,Carpenter St & Huron St,Male,1952,Carpenter St & Huron St,7/22/2013 9:14,7/22/2013 9:22,41.88338,-87.64117,10,Clinton St & Washington Blvd,91296,479,Subscriber
