bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2792,1980,Clinton St & Roosevelt Rd,41.858086,-87.651073,163,Morgan St & 18th St,Male,1850,0,Morgan St & 18th St,10/26/2013 10:31,10/26/2013 10:38,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,864702,395,Subscriber
2792,1980,Morgan St & 18th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,2160,0,Clinton St & Roosevelt Rd,10/26/2013 12:37,10/26/2013 12:46,41.858086,-87.651073,163,Morgan St & 18th St,865608,529,Subscriber
2792,1989,Clinton St & Madison St,41.858086,-87.651073,163,Morgan St & 18th St,Male,3486,0,Morgan St & 18th St,10/29/2013 9:40,10/29/2013 9:53,41.8815824,-87.64127743,301,Clinton St & Madison St,883863,798,Subscriber
2792,1986,Orleans St & Merchandise Mart Plaza,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1945,0,Clinton St & Madison St,10/29/2013 13:01,10/29/2013 13:08,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,884842,449,Subscriber
2792,1978,State St & Wacker Dr,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1205,0,Orleans St & Merchandise Mart Plaza,10/29/2013 17:02,10/29/2013 17:07,41.887155,-87.62775,339,State St & Wacker Dr,886373,290,Subscriber
2792,1987,Indiana Ave & Roosevelt Rd,41.887155,-87.62775,339,State St & Wacker Dr,Male,5415,0,State St & Wacker Dr,10/29/2013 17:07,10/29/2013 17:17,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,886490,584,Subscriber
2792,1975,Michigan Ave & 14th St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,739,0,Indiana Ave & Roosevelt Rd,10/29/2013 17:59,10/29/2013 18:01,41.864059,-87.623727,310,Michigan Ave & 14th St,887243,131,Subscriber
2792,1983,Michigan Ave & Jackson Blvd,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,1774,0,Michigan Ave & 14th St,10/30/2013 8:56,10/30/2013 9:03,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,890938,447,Subscriber
2792,1962,Franklin St & Jackson Blvd,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,Male,1200,0,Michigan Ave & Jackson Blvd,10/30/2013 9:15,10/30/2013 9:21,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,891112,362,Subscriber
2792,1984,Daley Center Plaza,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1296,0,Franklin St & Jackson Blvd,10/30/2013 11:13,10/30/2013 11:21,41.884337,-87.630183,23,Daley Center Plaza,891716,473,Subscriber
