bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
997,,Franklin St & Jackson Blvd,41.809835,-87.599383,396,Greenwood Ave & 47th St,,11159,102.0,Greenwood Ave & 47th St,7/21/2013 14:39,7/21/2013 21:44,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,88271,25536,Customer
997,1989,Canal St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1390,0,Franklin St & Jackson Blvd,7/22/2013 12:21,7/22/2013 12:26,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,92000,269,Subscriber
997,1964,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,1611,0,Canal St & Jackson Blvd,7/22/2013 15:02,7/22/2013 15:10,41.8810317,-87.62408432,8,Millennium Park,92834,523,Subscriber
997,,State St & 16th St,41.884337,-87.630183,23,Daley Center Plaza,,3062,0,Daley Center Plaza,7/22/2013 19:51,7/22/2013 20:10,41.8601213774,-87.6277291853,148,State St & 16th St,94435,1167,Customer
997,,Clinton St & Tilden St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2411,0,Wabash Ave & Roosevelt Rd,7/22/2013 22:39,7/22/2013 22:51,41.875885,-87.640795,37,Clinton St & Tilden St,94901,689,Customer
997,,Lincoln Ave & Armitage Ave,41.89637337,-87.66098386,289,Eckhart Park,,5111,0,Eckhart Park,7/23/2013 17:49,7/23/2013 18:13,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,98118,1458,Customer
997,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,0,Lake Shore Dr & Monroe St,7/24/2013 10:38,7/24/2013 11:02,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,100403,1475,Customer
997,1976,Daley Center Plaza,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,2250,0,Wabash Ave & Roosevelt Rd,7/24/2013 13:06,7/24/2013 13:19,41.884337,-87.630183,23,Daley Center Plaza,100957,829,Subscriber
997,,Ogden Ave & Chicago Ave,41.884337,-87.630183,23,Daley Center Plaza,,2874,0,Daley Center Plaza,7/24/2013 13:41,7/24/2013 14:06,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,101188,1525,Customer
997,1980,State St & Kinzie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Female,2574,0,Ogden Ave & Chicago Ave,7/25/2013 6:43,7/25/2013 6:54,41.88918,-87.6277,50,State St & Kinzie St,104032,630,Subscriber
997,1986,Clinton St & Madison St,41.88918,-87.6277,50,State St & Kinzie St,Female,1980,0,State St & Kinzie St,7/25/2013 8:15,7/25/2013 8:28,41.8815824,-87.64127743,301,Clinton St & Madison St,104342,762,Subscriber
