bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2261,1977,Desplaines St & Kinzie St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1297,Clinton St & Madison St,9/19/2013 19:07,9/19/2013 19:14,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,532898,454,Subscriber
2261,,Dearborn St & Monroe St,41.877181,-87.627844,3,State St & Van Buren St,,653,State St & Van Buren St,9/20/2013 9:37,9/20/2013 9:42,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,536345,281,Customer
2261,1988,Cannon Dr & Fullerton Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,5443,Dearborn St & Monroe St,9/20/2013 15:35,9/20/2013 15:54,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,539237,"1,121",Subscriber
2261,,Streeter Dr & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5368,Cannon Dr & Fullerton Ave,9/20/2013 16:45,9/20/2013 17:08,41.891071,-87.6122,22,Streeter Dr & Illinois St,540104,"1,369",Customer
2261,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,9/20/2013 17:36,9/20/2013 18:18,41.891071,-87.6122,22,Streeter Dr & Illinois St,540998,"2,551",Customer
2261,,State St & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2202,Streeter Dr & Illinois St,9/20/2013 18:22,9/20/2013 19:08,41.897448,-87.628722,14,State St & Pearson St,541585,"2,765",Customer
2261,1973,Wells St & Concord Ln,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,4100,Clinton St & Madison St,9/20/2013 21:33,9/20/2013 21:53,41.912202,-87.634664,182,Wells St & Concord Ln,542840,"1,201",Subscriber
2261,1970,Wells St & Concord Ln,41.912202,-87.634664,182,Wells St & Concord Ln,Male,0,Wells St & Concord Ln,9/21/2013 10:46,9/21/2013 10:58,41.912202,-87.634664,182,Wells St & Concord Ln,545142,752,Subscriber
2261,,Sheffield Ave & Wellington Ave,41.912202,-87.634664,182,Wells St & Concord Ln,,3462,Wells St & Concord Ln,9/21/2013 12:00,9/21/2013 12:18,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,546195,"1,025",Customer
2261,1981,Sheffield Ave & Kingsbury St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Female,3018,Sheffield Ave & Wellington Ave,9/21/2013 19:00,9/21/2013 19:14,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,553067,853,Subscriber
2261,,Lincoln Ave & Leavitt St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,6741,Sheffield Ave & Kingsbury St,9/21/2013 21:01,9/21/2013 21:28,41.962391,-87.684146,126,Lincoln Ave & Leavitt St,553995,"1,602",Customer
2261,1980,Daley Center Plaza,41.954177,-87.664358,321,Southport Ave & Irving Park Rd,Male,8831,Southport Ave & Irving Park Rd,9/23/2013 22:33,9/23/2013 22:42,41.884337,-87.630183,23,Daley Center Plaza,572821,537,Subscriber
2261,,Sheridan Rd & Irving Park Rd,41.884337,-87.630183,23,Daley Center Plaza,,8414,Daley Center Plaza,9/24/2013 8:05,9/24/2013 8:11,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,574041,376,Customer
2261,,Western Ave & Winnebago Ave,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,,7165,Sheridan Rd & Irving Park Rd,9/24/2013 8:13,9/24/2013 8:46,41.915533,-87.687051,68,Western Ave & Winnebago Ave,574138,"1,966",Customer
2261,1977,Halsted St & Willow St,41.915533,-87.687051,68,Western Ave & Winnebago Ave,Male,3917,Western Ave & Winnebago Ave,9/24/2013 9:26,9/24/2013 9:41,41.913778,-87.64884,181,Halsted St & Willow St,574934,910,Subscriber
2261,1977,Lincoln Ave & Diversey Pkwy,41.913778,-87.64884,181,Halsted St & Willow St,Male,2607,Halsted St & Willow St,9/24/2013 13:46,9/24/2013 13:57,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,576628,646,Subscriber
2261,1995,State St & 16th St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,4970,Wells St & Walton St,9/24/2013 16:35,9/24/2013 16:53,41.8601213774,-87.6277291853,148,State St & 16th St,578037,"1,090",Subscriber
2261,1975,Dearborn St & Monroe St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,2790,State St & 16th St,9/24/2013 17:33,9/24/2013 17:46,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,579061,778,Subscriber
2261,,Clark St & Wellington Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,6590,Dearborn St & Monroe St,9/24/2013 17:58,9/24/2013 18:25,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,579495,"1,594",Customer
2261,1976,Southport Ave & Waveland Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Female,2162,Clark St & Wellington Ave,9/24/2013 18:39,9/24/2013 18:49,41.94815,-87.66394,235,Southport Ave & Waveland Ave,580107,569,Subscriber
2261,1974,Southport Ave & Waveland Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,Male,490,Southport Ave & Roscoe St,9/25/2013 17:50,9/25/2013 17:53,41.94815,-87.66394,235,Southport Ave & Waveland Ave,588741,158,Subscriber
