bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1813,,Dearborn Pkwy & Delaware Pl,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1967,0,Dearborn St & Monroe St,9/13/2013 17:47,9/13/2013 17:54,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,488271,451,Customer
1813,,Southport Ave & Wellington Ave,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,5403,2.0,Dearborn Pkwy & Delaware Pl,9/14/2013 11:51,9/14/2013 12:30,41.93584,-87.6637,228,Southport Ave & Wellington Ave,493007,2360,Customer
1813,,Lincoln Ave & Armitage Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,2944,0,Southport Ave & Wellington Ave,9/14/2013 13:21,9/14/2013 13:43,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,494721,1367,Customer
1813,,Franklin St & Chicago Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2707,0,Lincoln Ave & Armitage Ave,9/14/2013 13:44,9/14/2013 14:00,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,495129,963,Customer
1813,,Wabash Ave & Grand Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,1334,0,Franklin St & Chicago Ave,9/14/2013 15:01,9/14/2013 15:27,41.891738,-87.626937,4,Wabash Ave & Grand Ave,496605,1596,Customer
1813,,Millennium Park,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1445,0,Wabash Ave & Grand Ave,9/14/2013 15:32,9/14/2013 15:52,41.8810317,-87.62408432,8,Millennium Park,497175,1210,Customer
1813,,LaSalle St & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,1792,0,Millennium Park,9/14/2013 15:56,9/14/2013 16:11,41.890749,-87.63206,430,LaSalle St & Illinois St,497637,923,Customer
1813,,Larrabee St & Kingsbury St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1850,0,LaSalle St & Illinois St,9/15/2013 2:55,9/15/2013 3:10,41.897764,-87.642884,12,Larrabee St & Kingsbury St,502664,914,Customer
1813,1969,Paulina St & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,2241,0,Wilton Ave & Diversey Pkwy,9/16/2013 17:29,9/16/2013 17:37,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,510150,485,Subscriber
1813,,Racine Ave & Fullerton Ave,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,,1725,0,Paulina St & Diversey Pkwy,9/16/2013 18:09,9/16/2013 18:20,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,510765,618,Customer
1813,1990,Lincoln Ave & Diversey Pkwy,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,Male,741,0,Racine Ave & Fullerton Ave,9/16/2013 20:40,9/16/2013 20:43,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,511908,183,Subscriber
1813,,Greenview Ave & Fullerton Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,1353,0,Lincoln Ave & Diversey Pkwy,9/16/2013 21:26,9/16/2013 21:31,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,512116,278,Customer
1813,,Sheffield Ave & Fullerton Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,1366,0,Greenview Ave & Fullerton Ave,9/17/2013 6:36,9/17/2013 6:40,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,512717,261,Customer
1813,1944,Wilton Ave & Diversey Pkwy,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,Female,1269,0,Southport Ave & Wrightwood Ave,9/17/2013 9:46,9/17/2013 9:53,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,514445,407,Subscriber
1813,,Hampden Ct & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,1659,0,Wilton Ave & Diversey Pkwy,9/17/2013 16:10,9/17/2013 16:15,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,517490,281,Customer
1813,,Theater on the Lake,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,2111,2.0,Hampden Ct & Diversey Pkwy,9/17/2013 18:32,9/17/2013 19:06,41.926277,-87.630834,350,Theater on the Lake,519558,2008,Customer
1813,,McClurg Ct & Illinois St,41.926277,-87.630834,350,Theater on the Lake,,4815,0,Theater on the Lake,9/17/2013 19:07,9/17/2013 19:25,41.89102,-87.6173,51,McClurg Ct & Illinois St,519889,1092,Customer
1813,,Halsted St & 35th St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,10756,22.0,Michigan Ave & Pearson St,9/18/2013 9:39,9/18/2013 11:44,41.830661,-87.647172,413,Halsted St & 35th St,523201,7463,Customer
1813,,Michigan Ave & Oak St,41.830661,-87.647172,413,Halsted St & 35th St,,11435,46.0,Halsted St & 35th St,9/18/2013 12:15,9/18/2013 15:46,41.90096039,-87.62377664,42,Michigan Ave & Oak St,524133,12656,Customer
1813,,Sheffield Ave & Kingsbury St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3271,0,Michigan Ave & Oak St,9/19/2013 18:47,9/19/2013 19:09,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,532648,1333,Customer
1813,,Milwaukee Ave & Rockwell St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,4055,0,Sheffield Ave & Kingsbury St,9/19/2013 19:10,9/19/2013 19:31,41.920195,-87.693033,242,Milwaukee Ave & Rockwell St,532932,1285,Customer
1813,,California Ave & Milwaukee Ave,41.920195,-87.693033,242,Milwaukee Ave & Rockwell St,,440,0,Milwaukee Ave & Rockwell St,9/19/2013 19:34,9/19/2013 19:37,41.922695,-87.697153,84,California Ave & Milwaukee Ave,533161,167,Customer
1813,,Sedgwick St & North Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,6415,0,California Ave & Milwaukee Ave,9/20/2013 2:21,9/20/2013 2:42,41.910579,-87.638618,70,Sedgwick St & North Ave,534530,1282,Customer
1813,1957,Wabash Ave & Grand Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,Male,3071,0,Sedgwick St & North Ave,9/20/2013 5:34,9/20/2013 5:44,41.891738,-87.626937,4,Wabash Ave & Grand Ave,534585,564,Subscriber
1813,1955,Wabash Ave & Grand Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,0,0,Wabash Ave & Grand Ave,9/20/2013 10:53,9/20/2013 11:05,41.891738,-87.626937,4,Wabash Ave & Grand Ave,536887,723,Subscriber
1813,1968,Sangamon St & Washington Blvd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,3103,0,Wabash Ave & Grand Ave,9/20/2013 14:50,9/20/2013 15:03,41.883004,-87.651148,409,Sangamon St & Washington Blvd,538815,777,Subscriber
1813,1980,Green St & Randolph St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,321,0,Sangamon St & Washington Blvd,9/20/2013 16:16,9/20/2013 16:18,41.884078,-87.648684,53,Green St & Randolph St,539680,112,Subscriber
1813,1973,Clinton St & Washington Blvd,41.884078,-87.648684,53,Green St & Randolph St,Male,738,0,Green St & Randolph St,9/20/2013 16:38,9/20/2013 16:43,41.88338,-87.64117,10,Clinton St & Washington Blvd,539995,313,Subscriber
1813,1978,Racine Ave & Congress Pkwy,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2272,0,Clinton St & Washington Blvd,9/20/2013 19:23,9/20/2013 19:32,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,542159,546,Subscriber
1813,1980,Morgan St & 18th St,41.83104,-87.62688,82,State St & 35th St,Male,5059,0,State St & 35th St,9/21/2013 7:42,9/21/2013 8:01,41.858086,-87.651073,163,Morgan St & 18th St,543846,1126,Subscriber
1813,1969,Canal St & Madison St,41.87184,-87.64664,27,Halsted St & Polk St,Female,1893,0,Halsted St & Polk St,9/23/2013 17:14,9/23/2013 17:29,41.882091,-87.639833,341,Canal St & Madison St,570051,893,Subscriber
1813,1984,Desplaines St & Kinzie St,41.882091,-87.639833,341,Canal St & Madison St,Male,1030,0,Canal St & Madison St,9/23/2013 17:48,9/23/2013 17:54,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,570689,356,Subscriber
1813,1978,Wood St & Division St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,2982,0,Desplaines St & Kinzie St,9/23/2013 20:18,9/23/2013 20:28,41.90332,-87.67273,246,Wood St & Division St,572251,624,Subscriber
1813,1983,Damen Ave & Augusta Blvd,41.90332,-87.67273,246,Wood St & Division St,Female,761,0,Wood St & Division St,9/23/2013 21:10,9/23/2013 21:13,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,572502,210,Subscriber
1813,1983,Clinton St & Madison St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Female,4279,0,Damen Ave & Augusta Blvd,9/24/2013 7:48,9/24/2013 8:05,41.8815824,-87.64127743,301,Clinton St & Madison St,573825,1048,Subscriber
1813,1972,State St & Wacker Dr,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2388,0,Clinton St & Madison St,9/24/2013 8:09,9/24/2013 8:17,41.887155,-87.62775,339,State St & Wacker Dr,574081,495,Subscriber
1813,1982,Franklin St & Arcade Pl,41.887155,-87.62775,339,State St & Wacker Dr,Male,1403,0,State St & Wacker Dr,9/24/2013 8:23,9/24/2013 8:30,41.881131,-87.635185,57,Franklin St & Arcade Pl,574273,425,Subscriber
1813,1983,900 W Harrison,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1486,0,Clinton St & Madison St,9/24/2013 10:26,9/24/2013 10:32,41.8745,-87.6498,28,900 W Harrison,575309,405,Subscriber
1813,1992,Jefferson St & Monroe St,41.8745,-87.6498,28,900 W Harrison,Male,1232,0,900 W Harrison,9/26/2013 13:59,9/26/2013 14:09,41.880422,-87.642746,38,Jefferson St & Monroe St,595416,601,Subscriber
1813,1986,Clinton St & Roosevelt Rd,41.880422,-87.642746,38,Jefferson St & Monroe St,Female,1655,0,Jefferson St & Monroe St,9/26/2013 15:19,9/26/2013 15:28,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,596080,501,Subscriber
1813,,Peoria St & Jackson Blvd,41.871514,-87.669886,80,Hermitage Ave & Polk St,,2383,0,Hermitage Ave & Polk St,9/27/2013 10:39,9/27/2013 10:50,41.877749,-87.649633,158,Peoria St & Jackson Blvd,603617,695,Customer
1813,1981,Canal St & Jackson Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,813,0,Peoria St & Jackson Blvd,9/27/2013 10:57,9/27/2013 11:00,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,603737,202,Subscriber
1813,1978,Canal St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,483,0,Canal St & Jackson Blvd,9/27/2013 12:15,9/27/2013 12:18,41.882091,-87.639833,341,Canal St & Madison St,604498,149,Subscriber
1813,,Wood St & Milwaukee Ave,41.8807,-87.63947,56,Canal St & Monroe St,,4391,0,Canal St & Monroe St,9/27/2013 15:57,9/27/2013 16:21,41.907655,-87.672552,221,Wood St & Milwaukee Ave,607084,1432,Customer
1813,1985,California Ave & Division St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,2444,0,Wood St & Milwaukee Ave,9/27/2013 20:11,9/27/2013 20:21,41.903029,-87.697474,256,California Ave & Division St,610907,606,Subscriber
1813,1976,May St & Taylor St,41.903029,-87.697474,256,California Ave & Division St,Male,7412,1.5,California Ave & Division St,9/28/2013 9:35,9/28/2013 10:18,41.8694821,-87.6554864,160,May St & Taylor St,613319,2550,Subscriber
1813,,Morgan Ave & 14th Pl,41.8694821,-87.6554864,160,May St & Taylor St,,1338,0,May St & Taylor St,9/28/2013 14:12,9/28/2013 14:18,41.862378,-87.651062,169,Morgan Ave & 14th Pl,618111,365,Customer
1813,1980,Canal St & Harrison St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,2316,0,Morgan Ave & 14th Pl,9/29/2013 6:39,9/29/2013 6:47,41.874337,-87.639566,326,Canal St & Harrison St,626110,504,Subscriber
1813,,McCormick Place,41.874337,-87.639566,326,Canal St & Harrison St,,4233,0,Canal St & Harrison St,9/29/2013 10:17,9/29/2013 10:44,41.8513751729,-87.6188346489,106,McCormick Place,627236,1611,Customer
1813,,Wabash Ave & Cermak Rd,41.8513751729,-87.6188346489,106,McCormick Place,,721,0,McCormick Place,9/29/2013 11:43,9/29/2013 11:50,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,628347,398,Customer
1813,,Wabash Ave & 8th St,41.871962,-87.626106,54,Wabash Ave & 8th St,,0,0,Wabash Ave & 8th St,9/29/2013 15:17,9/29/2013 15:25,41.871962,-87.626106,54,Wabash Ave & 8th St,631746,435,Customer
1813,,Loomis St & Lexington St,41.871962,-87.626106,54,Wabash Ave & 8th St,,4062,0,Wabash Ave & 8th St,9/29/2013 15:27,9/29/2013 15:45,41.872187,-87.661501,332,Loomis St & Lexington St,631932,1090,Customer
