bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1798,1987,California Ave & Division St,41.90331,-87.67695,136,Damen Ave & Division St,Male,1819,Damen Ave & Division St,9/13/2013 17:08,9/13/2013 17:16,41.903029,-87.697474,256,California Ave & Division St,487626,469,Subscriber
1798,1984,Michigan Ave & 14th St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2765,LaSalle St & Washington St,9/14/2013 12:31,9/14/2013 12:46,41.864059,-87.623727,310,Michigan Ave & 14th St,493662,938,Subscriber
1798,,Columbus Dr & Randolph St,41.864059,-87.623727,310,Michigan Ave & 14th St,,4782,Michigan Ave & 14th St,9/14/2013 18:18,9/14/2013 19:46,41.8853,-87.62077,263,Columbus Dr & Randolph St,499895,"5,234",Customer
1798,,Michigan Ave & Pearson St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,1886,Columbus Dr & Randolph St,9/14/2013 20:01,9/14/2013 20:19,41.89766,-87.62351,34,Michigan Ave & Pearson St,500999,"1,093",Customer
1798,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,9/15/2013 0:06,9/15/2013 1:14,41.89766,-87.62351,34,Michigan Ave & Pearson St,502377,"4,083",Customer
1798,,Orleans St & Merchandise Mart Plaza,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2487,Michigan Ave & Pearson St,9/16/2013 21:08,9/16/2013 21:31,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,512031,"1,380",Customer
1798,1982,Peoria St & Jackson Blvd,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Female,2654,Orleans St & Merchandise Mart Plaza,9/17/2013 7:29,9/17/2013 7:41,41.877749,-87.649633,158,Peoria St & Jackson Blvd,513158,742,Subscriber
1798,1972,Orleans St & Merchandise Mart Plaza,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,2974,Peoria St & Jackson Blvd,9/17/2013 8:02,9/17/2013 8:13,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,513447,659,Subscriber
1798,1987,State St & Erie St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,1574,Cityfront Plaza & N Water St,9/17/2013 16:32,9/17/2013 16:37,41.893975,-87.628623,45,State St & Erie St,517695,302,Subscriber
1798,1966,Dayton St & North Ave,41.893975,-87.628623,45,State St & Erie St,Male,3208,State St & Erie St,9/17/2013 16:42,9/17/2013 16:55,41.9105780349,-87.6494219288,58,Dayton St & North Ave,517815,799,Subscriber
1798,1979,Ashland Ave & Augusta Blvd,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Female,3552,Dayton St & North Ave,9/17/2013 19:48,9/17/2013 19:58,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,520210,624,Subscriber
1798,1964,Paulina St & Diversey Pkwy,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,5087,Ashland Ave & Augusta Blvd,9/18/2013 11:34,9/18/2013 11:50,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,523867,973,Subscriber
1798,,Western Ave & Winnebago Ave,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,,3394,Paulina St & Diversey Pkwy,9/20/2013 0:41,9/20/2013 0:56,41.915533,-87.687051,68,Western Ave & Winnebago Ave,534459,878,Customer
1798,1984,Logan Blvd & Elston Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,Male,1768,Western Ave & Winnebago Ave,9/21/2013 10:17,9/21/2013 10:23,41.930584,-87.685126,145,Logan Blvd & Elston Ave,544798,385,Subscriber
1798,,Clybourn Ave & Division St,41.930584,-87.685126,145,Logan Blvd & Elston Ave,,5264,Logan Blvd & Elston Ave,9/21/2013 19:15,9/21/2013 19:40,41.904509,-87.6405,171,Clybourn Ave & Division St,553237,"1,505",Customer
1798,,Wabash Ave & Grand Ave,41.904509,-87.6405,171,Clybourn Ave & Division St,,2524,Clybourn Ave & Division St,9/21/2013 19:41,9/21/2013 20:41,41.891738,-87.626937,4,Wabash Ave & Grand Ave,553474,"3,606",Customer
1798,,Eckhart Park,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,3396,Wabash Ave & Grand Ave,9/21/2013 22:48,9/21/2013 23:04,41.89637337,-87.66098386,289,Eckhart Park,554466,970,Customer
1798,,Streeter Dr & Illinois St,41.89637337,-87.66098386,289,Eckhart Park,,4528,Eckhart Park,9/22/2013 13:04,9/22/2013 13:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,558240,"1,681",Customer
1798,1969,Daley Center Plaza,41.878724,-87.634793,7,Franklin St & Quincy St,Female,1217,Franklin St & Quincy St,9/23/2013 9:05,9/23/2013 9:19,41.884337,-87.630183,23,Daley Center Plaza,566111,816,Subscriber
1798,1977,Michigan Ave & 14th St,41.884337,-87.630183,23,Daley Center Plaza,Female,2905,Daley Center Plaza,9/23/2013 17:07,9/23/2013 17:20,41.864059,-87.623727,310,Michigan Ave & 14th St,569924,788,Subscriber
