bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1246,,Damen Ave & Chicago Ave,41.884078,-87.648684,53,Green St & Randolph St,,3856,Green St & Randolph St,8/6/2013 23:37,8/6/2013 23:57,41.895769,-87.67722,132,Damen Ave & Chicago Ave,172259,"1,175",Customer
1246,,Michigan Ave & Lake St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5789,Damen Ave & Pierce Ave,8/7/2013 11:09,8/7/2013 11:35,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,173915,"1,553",Customer
1246,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,Michigan Ave & Lake St,8/7/2013 11:54,8/7/2013 12:25,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,174163,"1,894",Customer
1246,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,Michigan Ave & Lake St,8/7/2013 14:10,8/7/2013 14:19,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,174773,523,Customer
1246,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,8/7/2013 14:29,8/7/2013 14:55,41.8810317,-87.62408432,8,Millennium Park,174863,"1,515",Customer
1246,,Clark St & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,1342,Millennium Park,8/7/2013 15:13,8/7/2013 15:19,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,175088,345,Customer
1246,,Clinton St & Washington Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,1929,Clark St & Congress Pkwy,8/7/2013 15:40,8/7/2013 15:52,41.88338,-87.64117,10,Clinton St & Washington Blvd,175186,766,Customer
1246,,Mies van der Rohe Way & Chicago Ave,41.884337,-87.630183,23,Daley Center Plaza,,2092,Daley Center Plaza,8/7/2013 17:34,8/7/2013 17:55,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,176021,"1,254",Customer
1246,,Cannon Dr & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4469,Michigan Ave & Pearson St,8/9/2013 8:56,8/9/2013 9:23,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,185104,"1,653",Customer
1246,,Michigan Ave & Pearson St,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,5112,Racine Ave & Fullerton Ave,8/9/2013 12:31,8/9/2013 13:14,41.89766,-87.62351,34,Michigan Ave & Pearson St,186386,"2,586",Customer
1246,,Ashland Ave & Wellington Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,7703,Michigan Ave & Pearson St,8/9/2013 13:22,8/9/2013 16:22,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,186916,"10,830",Customer
1246,1979,Cannon Dr & Fullerton Ave,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,Male,3929,Ashland Ave & Wellington Ave,8/9/2013 16:23,8/9/2013 16:46,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,188481,"1,418",Subscriber
1246,1979,Lincoln Ave & Diversey Pkwy,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,3050,Cannon Dr & Fullerton Ave,8/9/2013 16:46,8/9/2013 16:59,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,188722,730,Subscriber
1246,,Sheffield Ave & Fullerton Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,985,Lincoln Ave & Diversey Pkwy,8/9/2013 18:13,8/9/2013 18:20,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,189624,414,Customer
1246,,Wood St & Milwaukee Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,3479,Sheffield Ave & Fullerton Ave,8/10/2013 9:08,8/10/2013 9:34,41.907655,-87.672552,221,Wood St & Milwaukee Ave,192084,"1,593",Customer
1246,,Wood St & Milwaukee Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,0,Wood St & Milwaukee Ave,8/10/2013 11:35,8/10/2013 11:41,41.907655,-87.672552,221,Wood St & Milwaukee Ave,193211,336,Customer
1246,,Michigan Ave & Oak St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,4631,Wood St & Milwaukee Ave,8/10/2013 11:47,8/10/2013 12:07,41.90096039,-87.62377664,42,Michigan Ave & Oak St,193375,"1,219",Customer
1246,,Michigan Ave & Pearson St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1075,Michigan Ave & Oak St,8/10/2013 12:10,8/10/2013 14:09,41.89766,-87.62351,34,Michigan Ave & Pearson St,193649,"7,143",Customer
1246,,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,941,Michigan Ave & Pearson St,8/10/2013 15:19,8/10/2013 15:38,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,196220,"1,130",Customer
1246,,Clark St & North Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3111,Fairbanks Ct & Grand Ave,8/10/2013 15:46,8/10/2013 16:10,41.911791,-87.631841,128,Clark St & North Ave,196585,"1,422",Customer
1246,,Michigan Ave & Oak St,41.911791,-87.631841,128,Clark St & North Ave,,2008,Clark St & North Ave,8/10/2013 16:20,8/10/2013 16:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,197070,"1,805",Customer
1246,,Sangamon St & Washington Blvd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4400,Michigan Ave & Oak St,8/10/2013 17:00,8/10/2013 17:27,41.883004,-87.651148,409,Sangamon St & Washington Blvd,197600,"1,601",Customer
1246,,Lincoln Ave & Armitage Ave,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,5528,Sangamon St & Washington Blvd,8/10/2013 17:35,8/10/2013 18:25,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,198096,"2,956",Customer
1246,1989,Sheffield Ave & Willow St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,1716,Lincoln Ave & Armitage Ave,8/10/2013 19:32,8/10/2013 19:40,41.913688,-87.652855,190,Sheffield Ave & Willow St,199360,481,Subscriber
1246,,Sheffield Ave & Addison St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,4373,Sheffield Ave & Willow St,8/11/2013 3:53,8/11/2013 5:49,41.94688,-87.65445,62,Sheffield Ave & Addison St,201081,"6,998",Customer
1246,,Green St & Randolph St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3148,Dayton St & North Ave,8/11/2013 13:05,8/11/2013 13:29,41.884078,-87.648684,53,Green St & Randolph St,203816,"1,401",Customer
1246,,Franklin St & Lake St,41.884078,-87.648684,53,Green St & Randolph St,,1284,Green St & Randolph St,8/11/2013 14:12,8/11/2013 14:18,41.885837,-87.6355,272,Franklin St & Lake St,204637,317,Customer
1246,,Green St & Milwaukee Ave,41.885837,-87.6355,272,Franklin St & Lake St,,1896,Franklin St & Lake St,8/11/2013 15:16,8/11/2013 15:24,41.891733,-87.648727,33,Green St & Milwaukee Ave,205430,461,Customer
1246,,Wood St & Milwaukee Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,,2668,Green St & Milwaukee Ave,8/11/2013 15:27,8/11/2013 15:39,41.907655,-87.672552,221,Wood St & Milwaukee Ave,205561,687,Customer
1246,,Damen Ave & Chicago Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,1607,Wood St & Milwaukee Ave,8/11/2013 16:03,8/11/2013 16:18,41.895769,-87.67722,132,Damen Ave & Chicago Ave,205979,902,Customer
1246,,Damen Ave & Augusta Blvd,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,439,Damen Ave & Chicago Ave,8/11/2013 16:23,8/11/2013 21:45,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,206244,"19,296",Customer
1246,1985,Noble St & Milwaukee Ave,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Male,1334,Damen Ave & Augusta Blvd,8/12/2013 9:16,8/12/2013 9:22,41.90068,-87.6626,290,Noble St & Milwaukee Ave,209566,338,Subscriber
1246,,State St & Kinzie St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,3391,Noble St & Milwaukee Ave,8/12/2013 10:09,8/12/2013 10:24,41.88918,-87.6277,50,State St & Kinzie St,209924,894,Customer
1246,1978,State St & Van Buren St,41.88918,-87.6277,50,State St & Kinzie St,Male,1629,State St & Kinzie St,8/12/2013 12:55,8/12/2013 13:06,41.877181,-87.627844,3,State St & Van Buren St,210987,698,Subscriber
1246,,State St & Van Buren St,41.877181,-87.627844,3,State St & Van Buren St,,0,State St & Van Buren St,8/12/2013 13:13,8/12/2013 13:23,41.877181,-87.627844,3,State St & Van Buren St,211132,641,Customer
1246,,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1687,Wabash Ave & Roosevelt Rd,8/12/2013 15:50,8/12/2013 16:23,41.8810317,-87.62408432,8,Millennium Park,212154,"2,007",Customer
1246,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,8/12/2013 18:22,8/12/2013 18:44,41.8810317,-87.62408432,8,Millennium Park,213129,"1,372",Customer
1246,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,Millennium Park,8/12/2013 18:58,8/12/2013 19:18,41.891071,-87.6122,22,Streeter Dr & Illinois St,213392,"1,210",Customer
1246,,Clark St & Randolph St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2824,Streeter Dr & Illinois St,8/12/2013 19:30,8/12/2013 19:50,41.884576228,-87.63188991,5,Clark St & Randolph St,213566,"1,190",Customer
1246,1986,Clark St & Randolph St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,0,Clark St & Randolph St,8/12/2013 21:08,8/12/2013 21:35,41.884576228,-87.63188991,5,Clark St & Randolph St,214000,"1,641",Subscriber
1246,,Wabash Ave & Grand Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2390,Clinton St & Washington Blvd,8/13/2013 8:59,8/13/2013 9:17,41.891738,-87.626937,4,Wabash Ave & Grand Ave,215509,"1,069",Customer
1246,,Clark St & North Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,2588,Wabash Ave & Grand Ave,8/13/2013 10:44,8/13/2013 11:36,41.911791,-87.631841,128,Clark St & North Ave,216102,"3,079",Customer
