bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1129,,State St & Randolph St,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,7615,6.0,Southport Ave & Belmont Ave,8/4/2013 13:39,8/4/2013 15:01,41.8847302006,-87.6277335692,2,State St & Randolph St,156181,4937,Customer
1129,,Dearborn Pkwy & Delaware Pl,41.8847302006,-87.6277335692,2,State St & Randolph St,,1717,0,State St & Randolph St,8/4/2013 15:56,8/4/2013 16:18,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,157885,1354,Customer
1129,,Eckhart Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,4849,2.0,Michigan Ave & Congress Pkwy,8/4/2013 21:43,8/4/2013 22:13,41.89637337,-87.66098386,289,Eckhart Park,160559,1818,Customer
1129,1964,LaSalle St & Illinois St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,1636,0,Clinton St & Washington Blvd,8/5/2013 7:42,8/5/2013 7:51,41.890749,-87.63206,430,LaSalle St & Illinois St,161440,541,Subscriber
1129,1983,Dearborn St & Monroe St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1265,0,LaSalle St & Illinois St,8/5/2013 7:54,8/5/2013 8:02,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,161516,474,Subscriber
1129,1969,State St & Randolph St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,587,0,Dearborn St & Monroe St,8/5/2013 9:18,8/5/2013 9:20,41.8847302006,-87.6277335692,2,State St & Randolph St,161997,176,Subscriber
1129,,Michigan Ave & Oak St,41.8847302006,-87.6277335692,2,State St & Randolph St,,2162,0,State St & Randolph St,8/5/2013 14:40,8/5/2013 14:59,41.90096039,-87.62377664,42,Michigan Ave & Oak St,163476,1148,Customer
1129,,Lake Shore Dr & Ohio St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3934,0,Michigan Ave & Oak St,8/5/2013 15:21,8/5/2013 15:42,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,163725,1293,Customer
1129,,State St & Randolph St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1945,0,Lake Shore Dr & Ohio St,8/5/2013 15:43,8/5/2013 16:06,41.8847302006,-87.6277335692,2,State St & Randolph St,163858,1346,Customer
1129,1989,Clark St & Elm St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,2284,0,State St & Randolph St,8/5/2013 19:50,8/5/2013 20:05,41.903233,-87.631253,349,Clark St & Elm St,165450,850,Subscriber
1129,,Michigan Ave & Oak St,41.903233,-87.631253,349,Clark St & Elm St,,949,0,Clark St & Elm St,8/6/2013 9:59,8/6/2013 10:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,167278,532,Customer
1129,1954,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,0,0,Michigan Ave & Oak St,8/6/2013 12:44,8/6/2013 13:01,41.90096039,-87.62377664,42,Michigan Ave & Oak St,168200,1024,Subscriber
1129,,Cannon Dr & Fullerton Ave,41.89993001,-87.63443007,46,Wells St & Walton St,,3231,0,Wells St & Walton St,8/6/2013 16:25,8/6/2013 16:36,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,169802,713,Customer
1129,1982,Millennium Park,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Female,7661,0,Cannon Dr & Fullerton Ave,8/6/2013 16:57,8/6/2013 17:24,41.8810317,-87.62408432,8,Millennium Park,170070,1570,Subscriber
1129,1981,Canal St & Madison St,41.8810317,-87.62408432,8,Millennium Park,Female,1423,0,Millennium Park,8/6/2013 17:35,8/6/2013 17:42,41.882091,-87.639833,341,Canal St & Madison St,170486,403,Subscriber
1129,,Wells St & Erie St,41.882091,-87.639833,341,Canal St & Madison St,,1822,0,Canal St & Madison St,8/6/2013 18:57,8/6/2013 19:07,41.893832,-87.634195,64,Wells St & Erie St,171143,615,Customer
1129,,Jefferson St & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,,2452,0,Wells St & Erie St,8/6/2013 19:11,8/6/2013 19:21,41.880422,-87.642746,38,Jefferson St & Monroe St,171227,576,Customer
1129,1981,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,0,0,Jefferson St & Monroe St,8/6/2013 19:43,8/6/2013 19:59,41.880422,-87.642746,38,Jefferson St & Monroe St,171408,925,Subscriber
