bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2506,,Clark St & North Ave,41.93132,-87.638742,276,Stockton Dr & Wrightwood Ave,,2446,Stockton Dr & Wrightwood Ave,10/4/2013 10:13,10/4/2013 10:27,41.911791,-87.631841,128,Clark St & North Ave,676139,829,Customer
2506,,LaSalle St & Illinois St,41.911791,-87.631841,128,Clark St & North Ave,,2514,Clark St & North Ave,10/4/2013 15:22,10/4/2013 15:41,41.890749,-87.63206,430,LaSalle St & Illinois St,679154,"1,140",Customer
2506,,Franklin St & Arcade Pl,41.890749,-87.63206,430,LaSalle St & Illinois St,,1526,LaSalle St & Illinois St,10/4/2013 15:43,10/4/2013 15:55,41.881131,-87.635185,57,Franklin St & Arcade Pl,679459,697,Customer
2506,,Michigan Ave & Jackson Blvd,41.881131,-87.635185,57,Franklin St & Arcade Pl,,1301,Franklin St & Arcade Pl,10/4/2013 16:39,10/4/2013 17:00,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,680220,"1,229",Customer
2506,1987,Fairbanks Ct & Grand Ave,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,Female,2925,Michigan Ave & Jackson Blvd,10/4/2013 17:17,10/4/2013 17:35,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,680939,"1,089",Subscriber
2506,,Wells St & Ohio St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1186,Fairbanks Ct & Grand Ave,10/4/2013 22:58,10/4/2013 23:08,41.892238,-87.633985,264,Wells St & Ohio St,683971,644,Customer
2506,,Kingsbury St & Erie St,41.892238,-87.633985,264,Wells St & Ohio St,,889,Wells St & Ohio St,10/5/2013 3:27,10/5/2013 3:35,41.89384315,-87.64185116,265,Kingsbury St & Erie St,684513,504,Customer
2506,,State St & Randolph St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2519,Streeter Dr & Illinois St,10/5/2013 12:44,10/5/2013 13:36,41.8847302006,-87.6277335692,2,State St & Randolph St,687672,"3,113",Customer
2506,,Clark St & North Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,3262,State St & Randolph St,10/5/2013 15:31,10/5/2013 15:52,41.911791,-87.631841,128,Clark St & North Ave,690446,"1,286",Customer
2506,,Theater on the Lake,41.907993,-87.631501,200,Clark St & Schiller St,,3103,Clark St & Schiller St,10/6/2013 10:49,10/6/2013 11:12,41.926277,-87.630834,350,Theater on the Lake,693704,"1,394",Customer
2506,,Lake Shore Dr & Wellington Ave,41.926277,-87.630834,350,Theater on the Lake,,1659,Theater on the Lake,10/6/2013 11:15,10/6/2013 11:27,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,694020,720,Customer
2506,,Broadway & Berwyn Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,5963,Lake Shore Dr & Wellington Ave,10/6/2013 12:17,10/6/2013 12:41,41.978353,-87.659753,109,Broadway & Berwyn Ave,694749,"1,435",Customer
2506,,Lake Shore Dr & Wellington Ave,41.978353,-87.659753,109,Broadway & Berwyn Ave,,6135,Broadway & Berwyn Ave,10/6/2013 14:13,10/6/2013 15:01,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,696179,"2,889",Customer
