bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1690,,Orleans St & Merchandise Mart Plaza,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,4057,Sheffield Ave & Kingsbury St,8/13/2013 12:45,8/13/2013 13:04,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,216864,"1,139",Customer
1690,1961,Canal St & Madison St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1792,Orleans St & Merchandise Mart Plaza,8/13/2013 15:07,8/13/2013 15:15,41.882091,-87.639833,341,Canal St & Madison St,217960,450,Subscriber
1690,1975,Halsted St & Madison St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1346,LaSalle St & Washington St,8/13/2013 16:26,8/13/2013 16:34,41.88175,-87.6478,159,Halsted St & Madison St,218636,455,Subscriber
1690,,Loomis St & Jackson Blvd,41.88175,-87.6478,159,Halsted St & Madison St,,1574,Halsted St & Madison St,8/13/2013 18:49,8/13/2013 18:56,41.877945,-87.662007,206,Loomis St & Jackson Blvd,220218,451,Customer
1690,1976,Damen Ave & Division St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2370,Ashland Ave & Armitage Ave,8/16/2013 6:37,8/16/2013 6:49,41.90331,-87.67695,136,Damen Ave & Division St,235208,742,Subscriber
1690,,Canal St & Jackson Blvd,41.90331,-87.67695,136,Damen Ave & Division St,,5053,Damen Ave & Division St,8/16/2013 8:09,8/16/2013 8:31,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,235758,"1,326",Customer
1690,1975,Columbus Dr & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2548,Canal St & Jackson Blvd,8/16/2013 8:32,8/16/2013 8:45,41.8853,-87.62077,263,Columbus Dr & Randolph St,235973,769,Subscriber
1690,,Clark St & North Ave,41.8853,-87.62077,263,Columbus Dr & Randolph St,,5800,Columbus Dr & Randolph St,8/16/2013 10:10,8/16/2013 10:32,41.911791,-87.631841,128,Clark St & North Ave,236580,"1,310",Customer
1690,,McClurg Ct & Illinois St,41.911791,-87.631841,128,Clark St & North Ave,,3800,Clark St & North Ave,8/16/2013 12:29,8/16/2013 13:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,237550,"2,123",Customer
1690,,State St & Erie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1464,McClurg Ct & Illinois St,8/16/2013 13:27,8/16/2013 13:33,41.893975,-87.628623,45,State St & Erie St,238133,369,Customer
1690,,State St & Erie St,41.893975,-87.628623,45,State St & Erie St,,0,State St & Erie St,8/16/2013 14:56,8/16/2013 15:22,41.893975,-87.628623,45,State St & Erie St,238926,"1,539",Customer
1690,,Sedgwick St & Webster Ave,41.893975,-87.628623,45,State St & Erie St,,3537,State St & Erie St,8/16/2013 16:57,8/16/2013 17:19,41.92197,-87.63854,191,Sedgwick St & Webster Ave,240242,"1,334",Customer
1690,,Franklin St & Jackson Blvd,41.903233,-87.631253,349,Clark St & Elm St,,3643,Clark St & Elm St,8/17/2013 12:01,8/17/2013 12:32,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,245982,"1,883",Customer
1690,1984,Clinton St & Roosevelt Rd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2007,Franklin St & Jackson Blvd,8/17/2013 15:46,8/17/2013 15:54,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,249323,514,Subscriber
1690,1990,May St & Taylor St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,1541,Clinton St & Roosevelt Rd,8/18/2013 14:06,8/18/2013 14:15,41.8694821,-87.6554864,160,May St & Taylor St,258546,527,Subscriber
1690,1987,Clinton St & Lake St,41.8694821,-87.6554864,160,May St & Taylor St,Male,3172,May St & Taylor St,8/18/2013 14:27,8/18/2013 14:38,41.8858327415,-87.6413823149,21,Clinton St & Lake St,258856,662,Subscriber
1690,1970,Clinton St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,488,Clinton St & Lake St,8/18/2013 19:12,8/18/2013 19:16,41.8815824,-87.64127743,301,Clinton St & Madison St,262874,273,Subscriber
1690,1986,Canal St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,488,Clinton St & Madison St,8/18/2013 20:02,8/18/2013 20:04,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,263289,158,Subscriber
1690,1967,Wabash Ave & Grand Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2697,Canal St & Jackson Blvd,8/19/2013 7:20,8/19/2013 7:36,41.891738,-87.626937,4,Wabash Ave & Grand Ave,264696,940,Subscriber
1690,,Lincoln Ave & Armitage Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,3580,Wabash Ave & Grand Ave,8/19/2013 8:24,8/19/2013 9:23,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,265123,"3,546",Customer
1690,1980,Theater on the Lake,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,1500,Lincoln Ave & Armitage Ave,8/19/2013 14:45,8/19/2013 14:51,41.926277,-87.630834,350,Theater on the Lake,267816,381,Subscriber
1690,,Michigan Ave & Oak St,41.926277,-87.630834,350,Theater on the Lake,,3023,Theater on the Lake,8/19/2013 16:10,8/19/2013 16:27,41.90096039,-87.62377664,42,Michigan Ave & Oak St,268553,980,Customer
1690,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/19/2013 16:31,8/19/2013 16:35,41.90096039,-87.62377664,42,Michigan Ave & Oak St,268791,204,Customer
