bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1173,,Wabash Ave & Roosevelt Rd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,6144,Michigan Ave & Oak St,8/3/2013 23:05,8/3/2013 23:35,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,153270,"1,821",Customer
1173,,Lake Shore Dr & Ohio St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,7801,Wabash Ave & Roosevelt Rd,8/4/2013 9:07,8/4/2013 9:33,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,154158,"1,540",Customer
1173,,Wabash Ave & Cermak Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4267,Lake Shore Dr & Monroe St,8/4/2013 21:53,8/4/2013 22:31,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,160611,"2,301",Customer
1173,,Clinton St & Washington Blvd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,4836,Wabash Ave & Cermak Rd,8/5/2013 9:12,8/5/2013 9:34,41.88338,-87.64117,10,Clinton St & Washington Blvd,161956,"1,290",Customer
1173,1949,Wells St & Walton St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2488,Clinton St & Washington Blvd,8/5/2013 11:59,8/5/2013 12:10,41.89993001,-87.63443007,46,Wells St & Walton St,162639,679,Subscriber
1173,1949,Clinton St & Washington Blvd,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2436,Wells St & Walton St,8/5/2013 17:10,8/5/2013 17:22,41.88338,-87.64117,10,Clinton St & Washington Blvd,164553,671,Subscriber
1173,,Michigan Ave & Washington St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1655,Clinton St & Washington Blvd,8/5/2013 18:34,8/5/2013 18:43,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,165052,533,Customer
1173,1969,Wabash Ave & Roosevelt Rd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1993,Michigan Ave & Washington St,8/5/2013 19:12,8/5/2013 19:20,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,165267,437,Subscriber
1173,1989,Franklin St & Jackson Blvd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Female,1941,Wabash Ave & Roosevelt Rd,8/5/2013 19:24,8/5/2013 19:36,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,165324,766,Subscriber
1173,1978,Larrabee St & Kingsbury St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2594,Franklin St & Jackson Blvd,8/5/2013 19:39,8/5/2013 19:49,41.897764,-87.642884,12,Larrabee St & Kingsbury St,165405,571,Subscriber
1173,1977,Wells St & Erie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1175,Larrabee St & Kingsbury St,8/5/2013 20:48,8/5/2013 20:53,41.893832,-87.634195,64,Wells St & Erie St,165736,311,Subscriber
1173,1962,State St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,Male,471,Wells St & Erie St,8/6/2013 12:12,8/6/2013 12:16,41.893975,-87.628623,45,State St & Erie St,167993,264,Subscriber
1173,1984,Green St & Milwaukee Ave,41.893975,-87.628623,45,State St & Erie St,Male,2596,State St & Erie St,8/6/2013 17:18,8/6/2013 17:30,41.891733,-87.648727,33,Green St & Milwaukee Ave,170305,666,Subscriber
1173,,Michigan Ave & Lake St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,2726,Green St & Milwaukee Ave,8/7/2013 8:03,8/7/2013 8:17,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,172874,881,Customer
1173,1988,Wood St & Milwaukee Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,5250,Michigan Ave & Lake St,8/7/2013 17:20,8/7/2013 17:43,41.907655,-87.672552,221,Wood St & Milwaukee Ave,175894,"1,349",Subscriber
