bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2452,,Mies van der Rohe Way & Chicago Ave,41.887155,-87.62775,339,State St & Wacker Dr,,1713,0,State St & Wacker Dr,9/24/2013 16:04,9/24/2013 16:30,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,577696,1558,Customer
2452,1977,Damen Ave & Augusta Blvd,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,5162,0,Mies van der Rohe Way & Chicago Ave,9/24/2013 17:43,9/24/2013 18:06,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,579227,1403,Subscriber
2452,1983,Ashland Ave & Wellington Ave,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Male,4728,0,Damen Ave & Augusta Blvd,9/24/2013 19:34,9/24/2013 19:53,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,580664,1109,Subscriber
2452,,Ashland Ave & Wellington Ave,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,0,14.0,Ashland Ave & Wellington Ave,9/25/2013 18:01,9/25/2013 19:36,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,588971,5720,Customer
2452,1988,Ashland Ave & Wrightwood Ave,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,Male,1088,0,Ashland Ave & Wellington Ave,9/25/2013 20:11,9/25/2013 20:16,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,590324,320,Subscriber
2452,,Sheffield Ave & Fullerton Ave,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,1600,0,Ashland Ave & Wrightwood Ave,9/26/2013 2:47,9/26/2013 2:56,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,591371,483,Customer
2452,1987,Ashland Ave & Armitage Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,2325,0,Sheffield Ave & Fullerton Ave,9/26/2013 6:23,9/26/2013 6:35,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,591482,691,Subscriber
2452,1959,St Clair St & Erie St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,5566,0,Ashland Ave & Armitage Ave,9/26/2013 7:20,9/26/2013 7:44,41.894448,-87.622663,16,St Clair St & Erie St,591864,1445,Subscriber
2452,1980,Franklin St & Arcade Pl,41.894448,-87.622663,16,St Clair St & Erie St,Male,2502,0,St Clair St & Erie St,9/26/2013 12:36,9/26/2013 12:50,41.881131,-87.635185,57,Franklin St & Arcade Pl,594704,810,Subscriber
2452,1955,Michigan Ave & Congress Pkwy,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,1480,0,Franklin St & Arcade Pl,9/26/2013 13:11,9/26/2013 13:34,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,595008,1421,Subscriber
2452,1991,State St & Randolph St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Female,1342,0,Michigan Ave & Congress Pkwy,9/26/2013 17:20,9/26/2013 17:32,41.8847302006,-87.6277335692,2,State St & Randolph St,597781,712,Subscriber
2452,1961,Southport Ave & Roscoe St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,7937,0,State St & Randolph St,9/26/2013 18:00,9/26/2013 18:28,41.943739,-87.66402,71,Southport Ave & Roscoe St,598421,1686,Subscriber
2452,,Broadway & Barry Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,,2253,2.0,Southport Ave & Roscoe St,9/26/2013 23:13,9/26/2013 23:47,41.937739,-87.644094,137,Broadway & Barry Ave,600805,2016,Customer
2452,,Broadway & Barry Ave,41.937739,-87.644094,137,Broadway & Barry Ave,,0,0,Broadway & Barry Ave,9/27/2013 12:47,9/27/2013 12:51,41.937739,-87.644094,137,Broadway & Barry Ave,604835,206,Customer
2452,,Streeter Dr & Illinois St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,3304,0,Lake Shore Dr & North Blvd,9/27/2013 13:29,9/27/2013 13:54,41.891071,-87.6122,22,Streeter Dr & Illinois St,605329,1492,Customer
2452,,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4714,0,Streeter Dr & Illinois St,9/27/2013 14:19,9/27/2013 14:42,41.926277,-87.630834,350,Theater on the Lake,605881,1402,Customer
2452,,Broadway & Belmont Ave,41.926277,-87.630834,350,Theater on the Lake,,2476,0,Theater on the Lake,9/27/2013 14:52,9/27/2013 15:07,41.940106,-87.645451,277,Broadway & Belmont Ave,606312,920,Customer
2452,,Lake Shore Dr & Belmont Ave,41.940106,-87.645451,277,Broadway & Belmont Ave,,667,0,Broadway & Belmont Ave,9/27/2013 15:09,9/27/2013 15:15,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,606501,352,Customer
2452,,Sheridan Rd & Lawrence Ave,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,,4638,0,Lake Shore Dr & Belmont Ave,9/27/2013 18:56,9/27/2013 19:20,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,610204,1451,Customer
2452,,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,,0,366.0,Sheridan Rd & Lawrence Ave,9/28/2013 12:29,9/29/2013 12:12,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,615956,85386,Customer
2452,,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,,0,0,Sheridan Rd & Lawrence Ave,9/29/2013 18:07,9/29/2013 18:28,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,634461,1260,Customer
2452,,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,,0,0,Sheridan Rd & Lawrence Ave,9/30/2013 8:34,9/30/2013 8:50,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,637827,986,Customer
2452,,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,,0,0,Sheridan Rd & Lawrence Ave,10/1/2013 9:27,10/1/2013 9:52,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,648434,1484,Customer
2452,,Sheridan Rd & Lawrence Ave,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,,0,6.0,Sheridan Rd & Lawrence Ave,10/2/2013 12:48,10/2/2013 13:59,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,660124,4267,Customer
2452,,Clarendon Ave & Junior Ter,41.969517,-87.654691,384,Sheridan Rd & Lawrence Ave,,1369,0,Sheridan Rd & Lawrence Ave,10/2/2013 15:42,10/2/2013 15:58,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,661706,948,Customer
2452,,Clarendon Ave & Junior Ter,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,,0,2.0,Clarendon Ave & Junior Ter,10/3/2013 14:17,10/3/2013 15:13,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,669731,3317,Customer
2452,1987,Hampden Ct & Diversey Pkwy,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,Male,4716,0,Clarendon Ave & Junior Ter,10/3/2013 16:21,10/3/2013 16:38,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,670654,1022,Subscriber
2452,,Damen Ave & Wellington Ave,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,3997,0,Hampden Ct & Diversey Pkwy,10/3/2013 20:13,10/3/2013 20:30,41.93588,-87.67842,268,Damen Ave & Wellington Ave,673057,1028,Customer
