bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
170,,Canal St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,2039,0,Millennium Park,6/27/2013 19:34,6/27/2013 19:51,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,4592,1020,Customer
170,1990,May St & Taylor St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2274,0,Canal St & Jackson Blvd,6/28/2013 8:25,6/28/2013 8:40,41.8694821,-87.6554864,160,May St & Taylor St,5257,895,Subscriber
170,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,0,May St & Taylor St,6/29/2013 14:06,6/29/2013 14:29,41.8694821,-87.6554864,160,May St & Taylor St,8341,1371,Customer
170,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,2.0,May St & Taylor St,6/29/2013 18:09,6/29/2013 18:53,41.8694821,-87.6554864,160,May St & Taylor St,9112,2671,Customer
170,,Aberdeen St & Madison St,41.8694821,-87.6554864,160,May St & Taylor St,,1652,0,May St & Taylor St,6/29/2013 20:16,6/29/2013 20:35,41.881487,-87.654752,156,Aberdeen St & Madison St,9444,1102,Customer
170,1983,McCormick Place,41.88397,-87.655688,155,May St & Randolph St,Male,6610,0,May St & Randolph St,7/4/2013 14:11,7/4/2013 14:31,41.8513751729,-87.6188346489,106,McCormick Place,23266,1198,Subscriber
170,,Lake Shore Dr & Monroe St,41.8513751729,-87.6188346489,106,McCormick Place,,3850,0,McCormick Place,7/4/2013 15:39,7/4/2013 16:00,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,23807,1202,Customer
170,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,6.0,Michigan Ave & Lake St,7/4/2013 18:05,7/4/2013 19:28,41.8810317,-87.62408432,8,Millennium Park,24634,4979,Customer
170,,State St & Randolph St,41.8810317,-87.62408432,8,Millennium Park,,705,0,Millennium Park,7/4/2013 19:33,7/4/2013 19:50,41.8847302006,-87.6277335692,2,State St & Randolph St,24983,987,Customer
170,,Clinton St & Washington Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,,1251,0,State St & Randolph St,7/4/2013 22:54,7/4/2013 23:06,41.88338,-87.64117,10,Clinton St & Washington Blvd,25659,704,Customer
170,,Millennium Park,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1741,0,Clinton St & Washington Blvd,7/5/2013 12:50,7/5/2013 13:01,41.8810317,-87.62408432,8,Millennium Park,27139,640,Customer
170,,Desplaines St & Kinzie St,41.8810317,-87.62408432,8,Millennium Park,,2601,2.0,Millennium Park,7/5/2013 13:18,7/5/2013 13:49,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,27294,1889,Customer
170,,Damen Ave & Pierce Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,,5233,0,Clinton St & Madison St,7/6/2013 16:33,7/6/2013 16:56,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,32577,1383,Customer
170,,State St & Kinzie St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,5873,0,Racine Ave & 18th St,7/7/2013 13:34,7/7/2013 13:58,41.88918,-87.6277,50,State St & Kinzie St,35199,1427,Customer
170,,Orleans St & Elm St,41.88918,-87.6277,50,State St & Kinzie St,,2321,0,State St & Kinzie St,7/7/2013 14:00,7/7/2013 14:12,41.902924,-87.637715,172,Orleans St & Elm St,35355,743,Customer
170,,Orleans St & Elm St,41.902924,-87.637715,172,Orleans St & Elm St,,0,2.0,Orleans St & Elm St,7/7/2013 19:43,7/7/2013 20:16,41.902924,-87.637715,172,Orleans St & Elm St,36766,1938,Customer
170,,Franklin St & Chicago Ave,41.902924,-87.637715,172,Orleans St & Elm St,,819,0,Orleans St & Elm St,7/7/2013 20:28,7/7/2013 20:54,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,36866,1572,Customer
170,,Orleans St & Elm St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,819,0,Franklin St & Chicago Ave,7/7/2013 21:05,7/7/2013 21:26,41.902924,-87.637715,172,Orleans St & Elm St,36976,1249,Customer
170,,Sheffield Ave & Kingsbury St,41.902924,-87.637715,172,Orleans St & Elm St,,1770,0,Orleans St & Elm St,7/10/2013 18:07,7/10/2013 18:16,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,46550,510,Customer
