bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1277,,Racine Ave & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,754,Southport Ave & Wrightwood Ave,8/6/2013 20:14,8/6/2013 20:23,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,171576,512,Customer
1277,,Racine Ave & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,0,Racine Ave & Fullerton Ave,8/6/2013 20:53,8/6/2013 20:55,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,171756,123,Customer
1277,,Cannon Dr & Fullerton Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3058,Racine Ave & Fullerton Ave,8/6/2013 21:01,8/6/2013 21:12,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,171779,658,Customer
1277,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,Cannon Dr & Fullerton Ave,8/6/2013 21:13,8/6/2013 21:29,41.90096039,-87.62377664,42,Michigan Ave & Oak St,171829,969,Customer
1277,1978,Clark St & Randolph St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2522,Michigan Ave & Oak St,8/6/2013 21:37,8/6/2013 21:50,41.884576228,-87.63188991,5,Clark St & Randolph St,171916,759,Subscriber
1277,1986,State St & Van Buren St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1246,Clark St & Randolph St,8/6/2013 22:52,8/6/2013 23:03,41.877181,-87.627844,3,State St & Van Buren St,172135,676,Subscriber
1277,,Michigan Ave & Congress Pkwy,41.877181,-87.627844,3,State St & Van Buren St,,631,State St & Van Buren St,8/6/2013 23:49,8/7/2013 1:56,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,172288,"7,609",Customer
1277,,State St & Randolph St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1342,Michigan Ave & Congress Pkwy,8/7/2013 2:06,8/7/2013 2:34,41.8847302006,-87.6277335692,2,State St & Randolph St,172395,"1,703",Customer
1277,,Michigan Ave & Congress Pkwy,41.8847302006,-87.6277335692,2,State St & Randolph St,,1460,State St & Randolph St,8/7/2013 2:37,8/7/2013 2:51,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,172408,806,Customer
1277,,Wabash Ave & Roosevelt Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1125,Michigan Ave & Congress Pkwy,8/7/2013 13:44,8/7/2013 13:52,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,174633,514,Customer
