bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
599,,Wabash Ave & Roosevelt Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1125,2.0,Michigan Ave & Congress Pkwy,6/28/2013 12:37,6/28/2013 13:16,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,5806,2349,Customer
599,,Wabash Ave & Cermak Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1551,0,Wabash Ave & Roosevelt Rd,6/28/2013 14:32,6/28/2013 14:59,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,6300,1628,Customer
599,,State St & Van Buren St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2795,0,Wabash Ave & Cermak Rd,6/28/2013 20:04,6/28/2013 20:20,41.877181,-87.627844,3,State St & Van Buren St,7314,979,Customer
599,1951,Michigan Ave & Pearson St,41.877181,-87.627844,3,State St & Van Buren St,Male,2978,0,State St & Van Buren St,6/29/2013 12:32,6/29/2013 12:59,41.89766,-87.62351,34,Michigan Ave & Pearson St,8039,1674,Subscriber
599,,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2251,0,Michigan Ave & Pearson St,6/29/2013 14:23,6/29/2013 14:51,41.8810317,-87.62408432,8,Millennium Park,8392,1647,Customer
599,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,6/29/2013 15:12,6/29/2013 15:23,41.8810317,-87.62408432,8,Millennium Park,8538,620,Customer
599,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,54.0,Millennium Park,6/30/2013 1:38,6/30/2013 5:57,41.8810317,-87.62408432,8,Millennium Park,9689,15555,Customer
599,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,6.0,Millennium Park,6/30/2013 7:48,6/30/2013 9:09,41.8810317,-87.62408432,8,Millennium Park,9747,4842,Customer
599,,Greenview Ave & Diversey Pkwy,41.8810317,-87.62408432,8,Millennium Park,,7885,6.0,Millennium Park,6/30/2013 10:07,6/30/2013 11:17,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,9892,4158,Customer
599,,Wood St & Division St,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,,4337,0,Greenview Ave & Diversey Pkwy,6/30/2013 16:08,6/30/2013 16:33,41.90332,-87.67273,246,Wood St & Division St,11361,1492,Customer
599,,Orleans St & Elm St,41.90332,-87.67273,246,Wood St & Division St,,2940,0,Wood St & Division St,6/30/2013 17:12,6/30/2013 17:30,41.902924,-87.637715,172,Orleans St & Elm St,11625,1080,Customer
599,,Sheffield Ave & Willow St,41.902924,-87.637715,172,Orleans St & Elm St,,1818,0,Orleans St & Elm St,6/30/2013 21:15,6/30/2013 21:25,41.913688,-87.652855,190,Sheffield Ave & Willow St,12283,565,Customer
599,,Larrabee St & Menomonee St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,873,0,Sheffield Ave & Willow St,7/3/2013 18:27,7/3/2013 18:30,41.91468,-87.64332,282,Larrabee St & Menomonee St,21371,229,Customer
599,,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,0,174.0,Larrabee St & Menomonee St,7/4/2013 5:50,7/4/2013 17:28,41.91468,-87.64332,282,Larrabee St & Menomonee St,21775,41871,Customer
599,1965,Canal St & Jackson Blvd,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,5480,0,Larrabee St & Menomonee St,7/5/2013 6:14,7/5/2013 6:33,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,25847,1126,Subscriber
599,,Fairbanks Ct & Grand Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,3206,0,Canal St & Jackson Blvd,7/5/2013 8:57,7/5/2013 9:16,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,26096,1133,Customer
599,1979,Michigan Ave & Oak St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1744,0,Fairbanks Ct & Grand Ave,7/5/2013 9:53,7/5/2013 10:21,41.90096039,-87.62377664,42,Michigan Ave & Oak St,26265,1681,Subscriber
599,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,6.0,Michigan Ave & Oak St,7/5/2013 10:42,7/5/2013 11:55,41.90096039,-87.62377664,42,Michigan Ave & Oak St,26344,4387,Customer
599,,Kimbark Ave & 53rd St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,19007,0,Damen Ave & Pierce Ave,7/5/2013 20:38,7/5/2013 21:04,41.799568,-87.594747,397,Kimbark Ave & 53rd St,29486,1572,Customer
599,,Lake Shore Dr & Ohio St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,,18149,0,Kimbark Ave & 53rd St,7/5/2013 21:06,7/5/2013 21:17,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,29554,675,Customer
599,,Michigan Ave & Lake St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,943,0,Dearborn St & Monroe St,7/6/2013 15:00,7/6/2013 15:28,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,31965,1698,Customer
