bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1130,1989,Wells St & Erie St,41.93949,-87.66378,229,Southport Ave & Belmont Ave,Female,6094,Southport Ave & Belmont Ave,8/3/2013 21:41,8/3/2013 22:06,41.893832,-87.634195,64,Wells St & Erie St,152823,"1,520",Subscriber
1130,,Lake Shore Dr & Ohio St,41.893832,-87.634195,64,Wells St & Erie St,,5785,Wells St & Erie St,8/3/2013 22:44,8/3/2013 22:58,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,153184,830,Customer
1130,,Michigan Ave & Pearson St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1830,Lake Shore Dr & Ohio St,8/3/2013 23:17,8/3/2013 23:24,41.89766,-87.62351,34,Michigan Ave & Pearson St,153351,446,Customer
1130,,Lake Shore Dr & Ohio St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4583,Michigan Ave & Pearson St,8/4/2013 7:52,8/4/2013 8:18,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,153970,"1,602",Customer
1130,,Fairbanks Ct & Grand Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,577,Lake Shore Dr & Ohio St,8/4/2013 11:41,8/4/2013 11:47,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,155118,357,Customer
1130,,Halsted St & 35th St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,9881,Fairbanks Ct & Grand Ave,8/4/2013 13:18,8/4/2013 16:55,41.830661,-87.647172,413,Halsted St & 35th St,155951,"13,037",Customer
1130,,Michigan Ave & Oak St,41.830661,-87.647172,413,Halsted St & 35th St,,11435,Halsted St & 35th St,8/4/2013 16:59,8/4/2013 17:54,41.90096039,-87.62377664,42,Michigan Ave & Oak St,158587,"3,313",Customer
1130,,Wabash Ave & Roosevelt Rd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,6144,Michigan Ave & Oak St,8/4/2013 17:56,8/4/2013 18:32,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,159180,"2,140",Customer
1130,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,Lake Shore Dr & Monroe St,8/4/2013 19:06,8/4/2013 19:38,41.865212,-87.617759,29,Museum Campus,159712,"1,884",Customer
1130,1978,State St & Randolph St,41.865212,-87.617759,29,Museum Campus,Male,3470,Museum Campus,8/4/2013 20:42,8/4/2013 21:10,41.8847302006,-87.6277335692,2,State St & Randolph St,160308,"1,658",Subscriber
