bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1842,1978,Larrabee St & Webster Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,5494,0,Dearborn St & Adams St,9/13/2013 19:31,9/13/2013 19:54,41.92175,-87.64401,193,Larrabee St & Webster Ave,489328,1384,Subscriber
1842,1978,Sheffield Ave & Addison St,41.92175,-87.64401,193,Larrabee St & Webster Ave,Male,3602,0,Larrabee St & Webster Ave,9/13/2013 19:55,9/13/2013 20:18,41.94688,-87.65445,62,Sheffield Ave & Addison St,489449,1421,Subscriber
1842,1978,Southport Ave & Waveland Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,960,0,Sheffield Ave & Addison St,9/13/2013 20:42,9/13/2013 20:46,41.94815,-87.66394,235,Southport Ave & Waveland Ave,489665,263,Subscriber
1842,1986,Lincoln Ave & Roscoe St,41.94815,-87.66394,235,Southport Ave & Waveland Ave,Male,1109,0,Southport Ave & Waveland Ave,9/13/2013 21:23,9/13/2013 21:30,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,489850,448,Subscriber
1842,1984,Southport Ave & Wellington Ave,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,Male,1073,0,Lincoln Ave & Roscoe St,9/14/2013 10:18,9/14/2013 10:24,41.93584,-87.6637,228,Southport Ave & Wellington Ave,491751,357,Subscriber
1842,,Milwaukee Ave & Wabansia Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,4076,0,Southport Ave & Wellington Ave,9/14/2013 12:29,9/14/2013 12:47,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,493634,1087,Customer
1842,,Sheffield Ave & Fullerton Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,3697,0,Milwaukee Ave & Wabansia Ave,9/14/2013 13:47,9/14/2013 14:08,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,495172,1285,Customer
1842,,State St & Kinzie St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,5461,0,Sheffield Ave & Fullerton Ave,9/14/2013 14:26,9/14/2013 14:49,41.88918,-87.6277,50,State St & Kinzie St,495908,1378,Customer
1842,1981,Wabash Ave & Roosevelt Rd,41.88918,-87.6277,50,State St & Kinzie St,Female,2887,1.5,State St & Kinzie St,9/14/2013 14:49,9/14/2013 15:37,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,496361,2845,Subscriber
1842,,Streeter Dr & Illinois St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,3909,0,Wabash Ave & Roosevelt Rd,9/14/2013 15:42,9/14/2013 16:08,41.891071,-87.6122,22,Streeter Dr & Illinois St,497393,1535,Customer
1842,,Franklin St & Arcade Pl,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,2484,0,Cityfront Plaza & N Water St,9/16/2013 11:18,9/16/2013 11:44,41.881131,-87.635185,57,Franklin St & Arcade Pl,507079,1534,Customer
1842,1981,Franklin St & Chicago Ave,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,1900,0,Franklin St & Arcade Pl,9/16/2013 17:13,9/16/2013 17:23,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,509864,590,Subscriber
1842,1978,Southport Ave & Wrightwood Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,1159,0,Sheffield Ave & Fullerton Ave,9/16/2013 17:43,9/16/2013 17:50,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,510404,426,Subscriber
1842,,Sheffield Ave & Fullerton Ave,41.92888,-87.66317,298,Southport Ave & Wrightwood Ave,,1159,0,Southport Ave & Wrightwood Ave,9/17/2013 8:32,9/17/2013 8:37,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,513813,332,Customer
1842,,Mies van der Rohe Way & Chicago Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,6683,2.0,Southport Ave & Wellington Ave,9/17/2013 13:34,9/17/2013 14:16,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,516189,2493,Customer
1842,1970,Clarendon Ave & Leland Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,9563,0,Mies van der Rohe Way & Chicago Ave,9/17/2013 17:39,9/17/2013 18:06,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,518805,1584,Subscriber
1842,1970,Clifton Ave & Lawrence Ave,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,Male,871,0,Clarendon Ave & Leland Ave,9/18/2013 9:34,9/18/2013 9:38,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,523179,219,Subscriber
1842,1970,Sheridan Rd & Montrose Ave,41.968873,-87.658857,104,Clifton Ave & Lawrence Ave,Male,1179,0,Clifton Ave & Lawrence Ave,9/18/2013 10:46,9/18/2013 10:50,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,523547,264,Subscriber
1842,1970,Clark St & Montrose Ave,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,Male,948,0,Sheridan Rd & Montrose Ave,9/18/2013 11:14,9/18/2013 11:20,41.961588,-87.666036,316,Clark St & Montrose Ave,523764,359,Subscriber
1842,1987,Ravenswood Ave & Irving Park Rd,41.961588,-87.666036,316,Clark St & Montrose Ave,Male,1556,0,Clark St & Montrose Ave,9/21/2013 11:41,9/21/2013 11:46,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,545903,272,Subscriber
1842,1987,Broadway & Argyle St,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,Male,3481,0,Ravenswood Ave & Irving Park Rd,9/21/2013 16:23,9/21/2013 16:34,41.972972,-87.659637,108,Broadway & Argyle St,550821,636,Subscriber
1842,,Hampden Ct & Diversey Pkwy,41.972972,-87.659637,108,Broadway & Argyle St,,6888,0,Broadway & Argyle St,9/21/2013 16:37,9/21/2013 17:03,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,551085,1569,Customer
1842,,Lake Shore Dr & Ohio St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,5542,2.0,Hampden Ct & Diversey Pkwy,9/21/2013 17:06,9/21/2013 17:45,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,551528,2351,Customer
1842,,Hampden Ct & Diversey Pkwy,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,6644,2.0,Lake Shore Dr & Ohio St,9/21/2013 17:49,9/21/2013 18:29,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,552098,2405,Customer
1842,1989,Clark St & Elm St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Male,3615,0,Hampden Ct & Diversey Pkwy,9/21/2013 19:45,9/21/2013 20:04,41.903233,-87.631253,349,Clark St & Elm St,553509,1184,Subscriber
1842,1988,Wabash Ave & Grand Ave,41.903233,-87.631253,349,Clark St & Elm St,Female,1669,0,Clark St & Elm St,9/22/2013 12:01,9/22/2013 12:09,41.891738,-87.626937,4,Wabash Ave & Grand Ave,557358,485,Subscriber
1842,,McClurg Ct & Illinois St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,885,0,Wabash Ave & Grand Ave,9/22/2013 13:24,9/22/2013 13:37,41.89102,-87.6173,51,McClurg Ct & Illinois St,558576,746,Customer
1842,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,0,McClurg Ct & Illinois St,9/22/2013 13:42,9/22/2013 13:56,41.8810317,-87.62408432,8,Millennium Park,558864,860,Customer
1842,,Indiana Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1968,0,Millennium Park,9/22/2013 14:19,9/22/2013 14:35,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,559405,984,Customer
1842,,Michigan Ave & Congress Pkwy,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1015,0,Indiana Ave & Roosevelt Rd,9/22/2013 14:45,9/22/2013 15:12,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,559814,1624,Customer
