bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
427,,Franklin St & Chicago Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2942,Sheffield Ave & Willow St,6/29/2013 13:47,6/29/2013 14:06,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,8268,"1,130",Customer
427,,Wells St & Erie St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,457,Franklin St & Chicago Ave,6/29/2013 21:17,6/29/2013 21:22,41.893832,-87.634195,64,Wells St & Erie St,9519,298,Customer
427,1984,Wells St & Walton St,41.893832,-87.634195,64,Wells St & Erie St,Male,678,Wells St & Erie St,6/30/2013 13:18,6/30/2013 13:23,41.89993001,-87.63443007,46,Wells St & Walton St,10541,309,Subscriber
427,,State St & Kinzie St,41.89993001,-87.63443007,46,Wells St & Walton St,,1718,Wells St & Walton St,6/30/2013 13:30,6/30/2013 13:48,41.88918,-87.6277,50,State St & Kinzie St,10592,"1,050",Customer
427,,McClurg Ct & Illinois St,41.88918,-87.6277,50,State St & Kinzie St,,1028,State St & Kinzie St,6/30/2013 14:11,6/30/2013 14:24,41.89102,-87.6173,51,McClurg Ct & Illinois St,10780,789,Customer
427,,Aberdeen St & Madison St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4349,McClurg Ct & Illinois St,6/30/2013 16:29,6/30/2013 16:48,41.881487,-87.654752,156,Aberdeen St & Madison St,11456,"1,171",Customer
427,,Greenview Ave & Diversey Pkwy,41.881487,-87.654752,156,Aberdeen St & Madison St,,7078,Aberdeen St & Madison St,6/30/2013 17:24,6/30/2013 17:46,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,11702,"1,312",Customer
427,,Michigan Ave & Lake St,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,,7490,Greenview Ave & Diversey Pkwy,7/1/2013 9:31,7/1/2013 9:43,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,12809,677,Customer
427,1962,Daley Center Plaza,41.877181,-87.627844,3,State St & Van Buren St,Male,1063,State St & Van Buren St,7/1/2013 13:45,7/1/2013 13:51,41.884337,-87.630183,23,Daley Center Plaza,13989,314,Subscriber
427,1964,McClurg Ct & Illinois St,41.884337,-87.630183,23,Daley Center Plaza,Male,1789,Daley Center Plaza,7/1/2013 17:35,7/1/2013 17:44,41.89102,-87.6173,51,McClurg Ct & Illinois St,15503,551,Subscriber
427,1964,Wabash Ave & Roosevelt Rd,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,4161,McClurg Ct & Illinois St,7/1/2013 20:47,7/1/2013 21:04,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,16025,"1,021",Subscriber
427,1964,Morgan St & 18th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,3208,Wabash Ave & Roosevelt Rd,7/1/2013 21:04,7/1/2013 21:15,41.858086,-87.651073,163,Morgan St & 18th St,16054,635,Subscriber
427,,Lake Shore Dr & Monroe St,41.858086,-87.651073,163,Morgan St & 18th St,,5549,Morgan St & 18th St,7/2/2013 13:34,7/2/2013 14:03,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,17829,"1,709",Customer
427,1987,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,6522,Lake Shore Dr & Monroe St,7/3/2013 13:35,7/3/2013 13:59,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,20539,"1,456",Subscriber
