bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
844,,Lincoln Ave & Armitage Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,4751,2.0,Dearborn St & Adams St,7/4/2013 11:59,7/4/2013 12:41,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,22425,2525,Customer
844,,Michigan Ave & Pearson St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3227,2.0,Lincoln Ave & Armitage Ave,7/4/2013 14:15,7/4/2013 14:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,23286,2126,Customer
844,,Clinton St & Washington Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3321,0,Michigan Ave & Pearson St,7/4/2013 15:45,7/4/2013 16:13,41.88338,-87.64117,10,Clinton St & Washington Blvd,23833,1730,Customer
844,,Clinton St & Washington Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,0,0,Clinton St & Washington Blvd,7/4/2013 20:37,7/4/2013 20:38,41.88338,-87.64117,10,Clinton St & Washington Blvd,25242,74,Customer
844,1985,Jefferson St & Monroe St,41.915689,-87.6346,179,Clark St & Lincoln Ave,Female,4886,0,Clark St & Lincoln Ave,7/6/2013 13:38,7/6/2013 13:48,41.880422,-87.642746,38,Jefferson St & Monroe St,31447,554,Subscriber
844,,State St & Kinzie St,41.880422,-87.642746,38,Jefferson St & Monroe St,,2221,0,Jefferson St & Monroe St,7/8/2013 9:18,7/8/2013 9:33,41.88918,-87.6277,50,State St & Kinzie St,37497,880,Customer
844,,Wells St & Erie St,41.88918,-87.6277,50,State St & Kinzie St,,1323,0,State St & Kinzie St,7/8/2013 11:37,7/8/2013 11:44,41.893832,-87.634195,64,Wells St & Erie St,37649,440,Customer
844,1988,Dayton St & North Ave,41.893832,-87.634195,64,Wells St & Erie St,Female,2689,0,Wells St & Erie St,7/8/2013 17:11,7/8/2013 17:31,41.9105780349,-87.6494219288,58,Dayton St & North Ave,38638,1174,Subscriber
844,1965,Sheffield Ave & Kingsbury St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,420,0,Dayton St & North Ave,7/8/2013 19:09,7/8/2013 19:13,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,39061,287,Subscriber
844,1977,Clinton St & Washington Blvd,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,3904,0,Sheffield Ave & Kingsbury St,7/8/2013 20:00,7/8/2013 20:14,41.88338,-87.64117,10,Clinton St & Washington Blvd,39195,854,Subscriber
844,1964,Clark St & Randolph St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2076,0,Kingsbury St & Erie St,7/10/2013 17:39,7/10/2013 17:48,41.884576228,-87.63188991,5,Clark St & Randolph St,46410,579,Subscriber
844,1976,Morgan St & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1831,0,Clark St & Randolph St,7/10/2013 18:30,7/10/2013 18:39,41.8854833079,-87.6523048564,72,Morgan St & Lake St,46636,531,Subscriber
844,1979,Canal St & Jackson Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,1860,0,Morgan St & Lake St,7/10/2013 21:06,7/10/2013 21:16,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,47155,635,Subscriber
844,1979,Fairbanks Ct & Grand Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3206,0,Canal St & Jackson Blvd,7/11/2013 7:58,7/11/2013 8:10,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,47751,714,Subscriber
844,1970,Michigan Ave & Washington St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1539,0,Fairbanks Ct & Grand Ave,7/11/2013 8:12,7/11/2013 8:20,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,47787,453,Subscriber
844,1973,Canal St & Jackson Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1578,0,Clark St & Randolph St,7/11/2013 17:20,7/11/2013 17:28,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,49828,510,Subscriber
844,,Canal St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,0,0,Canal St & Jackson Blvd,7/11/2013 17:41,7/11/2013 17:52,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,49948,666,Customer
844,,Clinton St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,554,0,Canal St & Jackson Blvd,7/11/2013 19:51,7/11/2013 19:58,41.8815824,-87.64127743,301,Clinton St & Madison St,50483,447,Customer
844,1968,Clark St & Congress Pkwy,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1496,0,Clinton St & Madison St,7/12/2013 8:36,7/12/2013 8:47,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,51535,662,Subscriber
844,,Larrabee St & North Ave,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,4553,0,Clark St & Congress Pkwy,7/12/2013 15:30,7/12/2013 15:51,41.91021,-87.6435,174,Larrabee St & North Ave,53367,1221,Customer
844,,Kingsbury St & Erie St,41.91021,-87.6435,174,Larrabee St & North Ave,,1950,0,Larrabee St & North Ave,7/12/2013 22:47,7/12/2013 22:56,41.89384315,-87.64185116,265,Kingsbury St & Erie St,55190,542,Customer
844,,Ogden Ave & Chicago Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1290,0,Kingsbury St & Erie St,7/13/2013 10:59,7/13/2013 11:21,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,55931,1335,Customer
844,,State St & Randolph St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,1976,0,Kingsbury St & Erie St,7/13/2013 13:19,7/13/2013 13:35,41.8847302006,-87.6277335692,2,State St & Randolph St,56705,967,Customer
844,,State St & Kinzie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,523,2.0,State St & Randolph St,7/13/2013 14:03,7/13/2013 14:34,41.88918,-87.6277,50,State St & Kinzie St,57021,1878,Customer
844,,Cannon Dr & Fullerton Ave,41.88918,-87.6277,50,State St & Kinzie St,,6529,2.0,State St & Kinzie St,7/13/2013 15:01,7/13/2013 15:36,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,57479,2104,Customer
844,,Sheffield Ave & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2660,62.0,Cannon Dr & Fullerton Ave,7/13/2013 16:23,7/13/2013 21:07,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,57998,17033,Customer
844,1989,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,0,0,Sheffield Ave & Fullerton Ave,7/13/2013 22:08,7/13/2013 22:24,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,59390,957,Subscriber
844,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,2.0,Millennium Park,7/14/2013 1:13,7/14/2013 2:04,41.8810317,-87.62408432,8,Millennium Park,59709,3054,Customer
844,,State St & Van Buren St,41.8810317,-87.62408432,8,Millennium Park,,956,0,Millennium Park,7/14/2013 11:10,7/14/2013 11:28,41.877181,-87.627844,3,State St & Van Buren St,60405,1094,Customer
844,,Fairbanks Ct & Grand Ave,41.877181,-87.627844,3,State St & Van Buren St,,2624,6.0,State St & Van Buren St,7/14/2013 14:00,7/14/2013 15:12,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,61341,4337,Customer
844,,Michigan Ave & Lake St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1319,0,Fairbanks Ct & Grand Ave,7/14/2013 18:24,7/14/2013 18:41,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,63054,1030,Customer
844,,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1854,0,Michigan Ave & Lake St,7/14/2013 18:44,7/14/2013 19:12,41.88338,-87.64117,10,Clinton St & Washington Blvd,63166,1709,Customer
844,,Clinton St & Roosevelt Rd,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,0,30.0,Clinton St & Roosevelt Rd,7/15/2013 13:54,7/15/2013 16:32,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,65630,9466,Customer
844,1984,State St & Kinzie St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,3880,1.5,Clinton St & Roosevelt Rd,7/15/2013 19:23,7/15/2013 19:56,41.88918,-87.6277,50,State St & Kinzie St,67055,1982,Subscriber
844,,Millennium Park,41.88918,-87.6277,50,State St & Kinzie St,,1552,0,State St & Kinzie St,7/16/2013 16:49,7/16/2013 17:06,41.8810317,-87.62408432,8,Millennium Park,69675,1022,Customer
844,,State St & Randolph St,41.8810317,-87.62408432,8,Millennium Park,,705,2.0,Millennium Park,7/16/2013 17:29,7/16/2013 18:21,41.8847302006,-87.6277335692,2,State St & Randolph St,69867,3105,Customer
844,,State St & Kinzie St,41.8847302006,-87.6277335692,2,State St & Randolph St,,523,0,State St & Randolph St,7/16/2013 19:27,7/16/2013 19:51,41.88918,-87.6277,50,State St & Kinzie St,70417,1466,Customer
844,,Dearborn St & Adams St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4594,0,Ashland Ave & Chicago Ave,7/16/2013 21:35,7/16/2013 22:00,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,70842,1545,Customer
844,1974,Canal St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1166,0,Dearborn St & Adams St,7/17/2013 8:45,7/17/2013 8:56,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,71528,632,Subscriber
844,1967,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1812,0,Clinton St & Washington Blvd,7/22/2013 8:26,7/22/2013 8:35,41.88918,-87.6277,50,State St & Kinzie St,91046,557,Subscriber
844,,Ellis Ave & 58th St,41.8810317,-87.62408432,8,Millennium Park,,14183,0,Millennium Park,7/22/2013 12:07,7/22/2013 12:22,41.788746,-87.601334,365,Ellis Ave & 58th St,91933,896,Customer
844,,Museum Campus,41.788746,-87.601334,365,Ellis Ave & 58th St,,11600,0,Ellis Ave & 58th St,7/22/2013 12:23,7/22/2013 12:42,41.865212,-87.617759,29,Museum Campus,92009,1146,Customer
844,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,0,Museum Campus,7/22/2013 12:50,7/22/2013 13:15,41.89102,-87.6173,51,McClurg Ct & Illinois St,92158,1512,Customer
844,1969,Dayton St & North Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,3823,0,Clark St & Randolph St,7/22/2013 17:45,7/22/2013 18:03,41.9105780349,-87.6494219288,58,Dayton St & North Ave,93796,1056,Subscriber
844,1983,Damen Ave & Pierce Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,3864,0,Dayton St & North Ave,7/22/2013 20:38,7/22/2013 20:53,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,94590,913,Subscriber
844,,Clark St & Randolph St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,5679,0,Damen Ave & Pierce Ave,7/23/2013 7:49,7/23/2013 8:15,41.884576228,-87.63188991,5,Clark St & Randolph St,95423,1560,Customer
844,1969,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,0,Clark St & Randolph St,7/23/2013 9:33,7/23/2013 9:38,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,95920,259,Subscriber
844,,Lake Shore Dr & Ohio St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,5551,2.0,Michigan Ave & Lake St,7/23/2013 10:29,7/23/2013 11:11,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,96107,2471,Customer
844,1987,Michigan Ave & Oak St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,2498,0,Lake Shore Dr & Ohio St,7/23/2013 11:17,7/23/2013 11:32,41.90096039,-87.62377664,42,Michigan Ave & Oak St,96289,895,Subscriber
844,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,2.0,Michigan Ave & Oak St,7/23/2013 11:54,7/23/2013 12:35,41.89102,-87.6173,51,McClurg Ct & Illinois St,96464,2510,Customer
844,,Ellis Ave & 58th St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,15346,2.0,McClurg Ct & Illinois St,7/23/2013 12:42,7/23/2013 13:16,41.788746,-87.601334,365,Ellis Ave & 58th St,96646,2004,Customer
844,1988,Clinton St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,0,0,Clinton St & Madison St,7/23/2013 20:06,7/23/2013 20:18,41.8815824,-87.64127743,301,Clinton St & Madison St,98758,721,Subscriber
844,1988,State St & Kinzie St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2061,0,Clinton St & Madison St,7/23/2013 21:06,7/23/2013 21:15,41.88918,-87.6277,50,State St & Kinzie St,98933,561,Subscriber
844,,Daley Center Plaza,41.88918,-87.6277,50,State St & Kinzie St,,741,0,State St & Kinzie St,7/24/2013 7:18,7/24/2013 7:24,41.884337,-87.630183,23,Daley Center Plaza,99518,354,Customer
844,1964,Clinton St & Washington Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1034,0,Daley Center Plaza,7/24/2013 13:13,7/24/2013 13:18,41.88338,-87.64117,10,Clinton St & Washington Blvd,101022,348,Subscriber
844,1954,State St & Van Buren St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1819,0,Clinton St & Washington Blvd,7/24/2013 13:57,7/24/2013 14:05,41.877181,-87.627844,3,State St & Van Buren St,101245,509,Subscriber
844,,Franklin St & Chicago Ave,41.877181,-87.627844,3,State St & Van Buren St,,2878,0,State St & Van Buren St,7/24/2013 15:19,7/24/2013 15:32,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,101653,781,Customer
844,1974,Clinton St & Washington Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,1969,0,Franklin St & Chicago Ave,7/24/2013 16:17,7/24/2013 16:27,41.88338,-87.64117,10,Clinton St & Washington Blvd,101967,590,Subscriber
844,,Wabash Ave & Roosevelt Rd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,3059,0,Clinton St & Washington Blvd,7/24/2013 17:40,7/24/2013 18:01,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,102519,1245,Customer
844,,Lake Shore Dr & Ohio St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,7801,2.0,Wabash Ave & Roosevelt Rd,7/24/2013 18:26,7/24/2013 18:56,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,102760,1809,Customer
844,,Michigan Ave & Pearson St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1830,0,Lake Shore Dr & Ohio St,7/24/2013 18:59,7/24/2013 19:12,41.89766,-87.62351,34,Michigan Ave & Pearson St,102916,787,Customer
844,,Wabash Ave & Roosevelt Rd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5383,2.0,Michigan Ave & Pearson St,7/24/2013 20:52,7/24/2013 21:22,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,103459,1826,Customer
844,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,2.0,Museum Campus,7/25/2013 13:48,7/25/2013 14:25,41.8810317,-87.62408432,8,Millennium Park,105782,2199,Customer
844,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,0,Millennium Park,7/25/2013 21:50,7/25/2013 22:11,41.89102,-87.6173,51,McClurg Ct & Illinois St,108222,1256,Customer
844,,Clark St & Congress Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2952,0,McClurg Ct & Illinois St,7/25/2013 22:24,7/25/2013 22:46,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,108315,1327,Customer
844,1976,State St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,957,0,Dearborn St & Monroe St,7/26/2013 11:48,7/26/2013 11:56,41.8739580629,-87.6277394859,30,State St & Harrison St,109612,492,Subscriber
844,,Wood St & Milwaukee Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,,6559,2.0,State St & Harrison St,7/26/2013 12:27,7/26/2013 13:00,41.907655,-87.672552,221,Wood St & Milwaukee Ave,109783,1943,Customer
844,,Halsted St & Polk St,41.865212,-87.617759,29,Museum Campus,,4012,0,Museum Campus,7/28/2013 18:17,7/28/2013 18:39,41.87184,-87.64664,27,Halsted St & Polk St,120765,1324,Customer
844,,State St & 16th St,41.8601213774,-87.6277291853,148,State St & 16th St,,0,0,State St & 16th St,7/28/2013 23:08,7/28/2013 23:35,41.8601213774,-87.6277291853,148,State St & 16th St,121914,1641,Customer
844,,State St & 16th St,41.8601213774,-87.6277291853,148,State St & 16th St,,0,0,State St & 16th St,7/29/2013 0:01,7/29/2013 0:05,41.8601213774,-87.6277291853,148,State St & 16th St,121966,255,Customer
844,,State St & 16th St,41.8601213774,-87.6277291853,148,State St & 16th St,,0,14.0,State St & 16th St,7/30/2013 10:41,7/30/2013 12:34,41.8601213774,-87.6277291853,148,State St & 16th St,128190,6752,Customer
844,,Martin Luther King Dr & Oakwood Blvd,41.8457,-87.62248,212,Indiana Ave & 26th St,,3038,0,Indiana Ave & 26th St,8/1/2013 11:30,8/1/2013 11:46,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,136060,974,Customer
844,1985,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Female,3752,0,Fort Dearborn Dr & 31st St,8/3/2013 10:51,8/3/2013 11:10,41.865212,-87.617759,29,Museum Campus,146525,1145,Subscriber
844,1985,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,Female,3620,0,Museum Campus,8/3/2013 11:12,8/3/2013 11:30,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,146680,1067,Subscriber
844,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,6.0,Fort Dearborn Dr & 31st St,8/3/2013 12:19,8/3/2013 13:40,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,147227,4857,Customer
844,,Lake Shore Dr & Monroe St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5372,2.0,Fort Dearborn Dr & 31st St,8/3/2013 13:54,8/3/2013 14:41,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,148283,2833,Customer
844,1984,Halsted St & 21st St,41.855136,-87.654127,331,May St & Cullerton St,Female,801,0,May St & Cullerton St,8/4/2013 15:06,8/4/2013 15:09,41.85378,-87.64665,162,Halsted St & 21st St,157269,214,Subscriber
844,1982,Western Ave & Winnebago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,4588,0,Larrabee St & Kingsbury St,8/8/2013 16:23,8/8/2013 16:41,41.915533,-87.687051,68,Western Ave & Winnebago Ave,181248,1077,Subscriber
844,,California Ave & Milwaukee Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,1192,0,Western Ave & Winnebago Ave,8/8/2013 20:11,8/8/2013 20:16,41.922695,-87.697153,84,California Ave & Milwaukee Ave,183300,351,Customer
844,1978,California Ave & Milwaukee Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,Female,0,0,California Ave & Milwaukee Ave,8/9/2013 14:16,8/9/2013 14:18,41.922695,-87.697153,84,California Ave & Milwaukee Ave,187418,132,Subscriber
844,,Milwaukee Ave & Wabansia Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,1769,0,California Ave & Milwaukee Ave,8/9/2013 19:17,8/9/2013 19:27,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,190135,598,Customer
844,,Desplaines St & Kinzie St,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,4083,0,Milwaukee Ave & Wabansia Ave,8/9/2013 19:45,8/9/2013 20:02,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,190372,1002,Customer
844,,Michigan Ave & Lake St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2101,0,Desplaines St & Kinzie St,8/9/2013 20:05,8/9/2013 20:15,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,190499,637,Customer
844,,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1329,2.0,Michigan Ave & Lake St,8/10/2013 2:18,8/10/2013 2:56,41.89766,-87.62351,34,Michigan Ave & Pearson St,191607,2320,Customer
844,,Canal St & Madison St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3350,0,Michigan Ave & Pearson St,8/10/2013 6:28,8/10/2013 6:40,41.882091,-87.639833,341,Canal St & Madison St,191678,710,Customer
844,,Canal St & Madison St,41.882091,-87.639833,341,Canal St & Madison St,,0,2.0,Canal St & Madison St,8/10/2013 10:00,8/10/2013 10:56,41.882091,-87.639833,341,Canal St & Madison St,192369,3363,Customer
844,1982,Michigan Ave & Washington St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,2032,0,Jefferson St & Monroe St,8/10/2013 18:07,8/10/2013 18:22,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,198473,912,Subscriber
844,1981,Dearborn Pkwy & Delaware Pl,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,2091,0,Michigan Ave & Washington St,8/10/2013 19:18,8/10/2013 19:29,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,199219,688,Subscriber
844,,Dearborn Pkwy & Delaware Pl,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,0,0,Dearborn Pkwy & Delaware Pl,8/10/2013 19:46,8/10/2013 19:49,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,199480,148,Customer
844,,Dearborn Pkwy & Delaware Pl,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,0,14.0,Dearborn Pkwy & Delaware Pl,8/10/2013 21:05,8/10/2013 22:44,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,200026,5917,Customer
844,,Dearborn Pkwy & Delaware Pl,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,0,6.0,Dearborn Pkwy & Delaware Pl,8/11/2013 11:39,8/11/2013 13:08,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,202822,5331,Customer
844,1989,Clinton St & Washington Blvd,41.903233,-87.631253,349,Clark St & Elm St,Male,3046,0,Clark St & Elm St,8/13/2013 9:12,8/13/2013 9:24,41.88338,-87.64117,10,Clinton St & Washington Blvd,215594,706,Subscriber
844,1959,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1196,0,Clinton St & Washington Blvd,8/13/2013 10:44,8/13/2013 10:48,41.884337,-87.630183,23,Daley Center Plaza,216096,256,Subscriber
844,1959,Jefferson St & Monroe St,41.884337,-87.630183,23,Daley Center Plaza,Male,1482,0,Daley Center Plaza,8/13/2013 11:59,8/13/2013 12:07,41.880422,-87.642746,38,Jefferson St & Monroe St,216595,494,Subscriber
