bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2816,1986,Wabash Ave & Grand Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,2913,0,Michigan Ave & Oak St,10/23/2013 12:19,10/23/2013 12:28,41.891738,-87.626937,4,Wabash Ave & Grand Ave,846706,553,Subscriber
2816,1986,Michigan Ave & Oak St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Female,1487,0,Wabash Ave & Grand Ave,10/23/2013 14:35,10/23/2013 14:43,41.90096039,-87.62377664,42,Michigan Ave & Oak St,847412,472,Subscriber
2816,1987,Clark St & Wellington Ave,41.949333,-87.649634,325,Halsted St & Waveland Ave,Female,1639,0,Halsted St & Waveland Ave,10/24/2013 17:47,10/24/2013 17:57,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,855434,584,Subscriber
2816,1982,Wells St & Concord Ln,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,3064,0,Clark St & Wellington Ave,10/24/2013 18:36,10/24/2013 18:50,41.912202,-87.634664,182,Wells St & Concord Ln,855880,844,Subscriber
2816,1988,Canal St & Madison St,41.912202,-87.634664,182,Wells St & Concord Ln,Female,4265,0,Wells St & Concord Ln,10/25/2013 8:13,10/25/2013 8:29,41.882091,-87.639833,341,Canal St & Madison St,857842,1008,Subscriber
2816,1977,Michigan Ave & Washington St,41.882091,-87.639833,341,Canal St & Madison St,Male,1873,0,Canal St & Madison St,10/25/2013 8:43,10/25/2013 8:49,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,858146,397,Subscriber
2816,1985,Clinton St & Washington Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1568,0,Michigan Ave & Washington St,10/26/2013 8:47,10/26/2013 8:54,41.88338,-87.64117,10,Clinton St & Washington Blvd,864248,442,Subscriber
2816,1983,Wells St & Evergreen Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,3261,0,Clinton St & Washington Blvd,10/26/2013 13:17,10/26/2013 13:40,41.906724,-87.63483,302,Wells St & Evergreen Ave,866011,1385,Subscriber
2816,1986,Dearborn Pkwy & Delaware Pl,41.906724,-87.63483,302,Wells St & Evergreen Ave,Female,1315,0,Wells St & Evergreen Ave,10/26/2013 16:20,10/26/2013 16:27,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,867735,406,Subscriber
2816,1983,Stetson Ave & South Water St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Female,2354,0,Dearborn Pkwy & Delaware Pl,10/26/2013 18:26,10/26/2013 18:37,41.886861,-87.622694,48,Stetson Ave & South Water St,868590,685,Subscriber
2816,1954,McClurg Ct & Illinois St,41.886861,-87.622694,48,Stetson Ave & South Water St,Male,1753,0,Stetson Ave & South Water St,10/26/2013 22:26,10/26/2013 22:30,41.89102,-87.6173,51,McClurg Ct & Illinois St,869468,253,Subscriber
2816,,State St & Van Buren St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3219,0,McClurg Ct & Illinois St,10/26/2013 23:44,10/26/2013 23:58,41.877181,-87.627844,3,State St & Van Buren St,869672,863,Customer
