bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1971,,Michigan Ave & Oak St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,4040,22.0,Michigan Ave & Washington St,9/17/2013 13:57,9/17/2013 16:03,41.90096039,-87.62377664,42,Michigan Ave & Oak St,516350,7556,Customer
1971,,Streeter Dr & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2418,0,Michigan Ave & Oak St,9/17/2013 16:34,9/17/2013 16:53,41.891071,-87.6122,22,Streeter Dr & Illinois St,517710,1109,Customer
1971,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,0,Streeter Dr & Illinois St,9/17/2013 17:38,9/17/2013 17:54,41.865212,-87.617759,29,Museum Campus,518776,977,Customer
1971,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,9/17/2013 20:49,9/17/2013 21:08,41.865212,-87.617759,29,Museum Campus,520591,1123,Customer
1971,1972,Lake Shore Dr & Ohio St,41.865212,-87.617759,29,Museum Campus,Female,9679,0,Museum Campus,9/18/2013 8:58,9/18/2013 9:10,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,522845,740,Subscriber
1971,,Streeter Dr & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,338,0,Lake Shore Dr & Ohio St,9/18/2013 9:30,9/18/2013 9:42,41.891071,-87.6122,22,Streeter Dr & Illinois St,523153,741,Customer
1971,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,0,Streeter Dr & Illinois St,9/18/2013 12:30,9/18/2013 12:41,41.8810317,-87.62408432,8,Millennium Park,524237,671,Customer
1971,,State St & Erie St,41.8810317,-87.62408432,8,Millennium Park,,1966,2.0,Millennium Park,9/19/2013 20:51,9/19/2013 21:25,41.893975,-87.628623,45,State St & Erie St,533652,2052,Customer
1971,1985,Sheffield Ave & Wrightwood Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Female,1375,0,Wilton Ave & Belmont Ave,9/20/2013 20:25,9/20/2013 20:32,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,542545,393,Subscriber
1971,1984,Michigan Ave & Oak St,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,Female,4529,0,Sheffield Ave & Wrightwood Ave,9/21/2013 12:30,9/21/2013 12:57,41.90096039,-87.62377664,42,Michigan Ave & Oak St,546675,1627,Subscriber
