bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
293,1982,Wabash Ave & Roosevelt Rd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2420,0,Michigan Ave & Lake St,6/27/2013 19:42,6/27/2013 20:05,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,4598,1394,Subscriber
293,,Daley Center Plaza,41.8810317,-87.62408432,8,Millennium Park,,868,0,Millennium Park,6/29/2013 15:22,6/29/2013 15:40,41.884337,-87.630183,23,Daley Center Plaza,8582,1097,Customer
293,,Michigan Ave & Lake St,41.884337,-87.630183,23,Daley Center Plaza,,1010,0,Daley Center Plaza,6/29/2013 15:41,6/29/2013 15:56,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,8661,854,Customer
293,,Morgan St & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,3158,0,Michigan Ave & Lake St,6/29/2013 16:07,6/29/2013 16:33,41.8854833079,-87.6523048564,72,Morgan St & Lake St,8737,1550,Customer
293,,Jefferson St & Monroe St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,1378,0,Morgan St & Lake St,6/29/2013 17:43,6/29/2013 17:55,41.880422,-87.642746,38,Jefferson St & Monroe St,9028,749,Customer
293,,Clinton St & Roosevelt Rd,41.880422,-87.642746,38,Jefferson St & Monroe St,,1655,0,Jefferson St & Monroe St,6/29/2013 18:31,6/29/2013 18:41,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,9177,618,Customer
293,,Jefferson St & Monroe St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1633,0,Clinton St & Roosevelt Rd,6/29/2013 18:59,6/29/2013 19:11,41.880422,-87.642746,38,Jefferson St & Monroe St,9251,694,Customer
293,,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,,0,0,Jefferson St & Monroe St,6/29/2013 22:01,6/29/2013 22:14,41.880422,-87.642746,38,Jefferson St & Monroe St,9568,801,Customer
293,,Clinton St & Roosevelt Rd,41.880422,-87.642746,38,Jefferson St & Monroe St,,1655,0,Jefferson St & Monroe St,6/30/2013 15:31,6/30/2013 15:41,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,11192,622,Customer
293,,Jefferson St & Monroe St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1633,0,Clinton St & Roosevelt Rd,6/30/2013 17:24,6/30/2013 17:45,41.880422,-87.642746,38,Jefferson St & Monroe St,11696,1262,Customer
293,,Clinton St & Washington Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,,923,0,Jefferson St & Monroe St,6/30/2013 18:10,6/30/2013 18:12,41.88338,-87.64117,10,Clinton St & Washington Blvd,11892,120,Customer
293,1976,Millennium Park,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,1741,0,Clinton St & Washington Blvd,6/30/2013 21:08,6/30/2013 21:19,41.8810317,-87.62408432,8,Millennium Park,12272,708,Subscriber
293,,Racine Ave & 18th St,41.8810317,-87.62408432,8,Millennium Park,,5511,0,Millennium Park,6/30/2013 21:47,6/30/2013 22:12,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,12337,1462,Customer
293,1977,Daley Center Plaza,41.8853,-87.62077,263,Columbus Dr & Randolph St,Female,865,0,Columbus Dr & Randolph St,7/2/2013 17:43,7/2/2013 17:59,41.884337,-87.630183,23,Daley Center Plaza,18836,956,Subscriber
293,,State St & 16th St,41.884337,-87.630183,23,Daley Center Plaza,,3062,0,Daley Center Plaza,7/2/2013 18:25,7/2/2013 18:37,41.8601213774,-87.6277291853,148,State St & 16th St,18959,737,Customer
293,1971,Michigan Ave & Washington St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,3110,0,State St & 16th St,7/3/2013 8:31,7/3/2013 8:45,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,19601,845,Subscriber
293,1974,Daley Center Plaza,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,534,0,Michigan Ave & Washington St,7/3/2013 10:50,7/3/2013 11:03,41.884337,-87.630183,23,Daley Center Plaza,20000,787,Subscriber
293,1971,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Male,0,0,Daley Center Plaza,7/3/2013 11:24,7/3/2013 11:39,41.884337,-87.630183,23,Daley Center Plaza,20127,957,Subscriber
293,1986,Daley Center Plaza,41.884337,-87.630183,23,Daley Center Plaza,Male,0,0,Daley Center Plaza,7/3/2013 12:32,7/3/2013 12:33,41.884337,-87.630183,23,Daley Center Plaza,20345,105,Subscriber
293,,State St & Harrison St,41.884337,-87.630183,23,Daley Center Plaza,,1493,0,Daley Center Plaza,7/3/2013 17:28,7/3/2013 17:38,41.8739580629,-87.6277394859,30,State St & Harrison St,21296,582,Customer
