bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
541,1983,Canal St & Jackson Blvd,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,5479,0,Damen Ave & Pierce Ave,6/28/2013 8:30,6/28/2013 8:48,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,5263,1105,Subscriber
541,1962,Ashland Ave & Chicago Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,4633,0,Canal St & Jackson Blvd,6/28/2013 8:49,6/28/2013 9:03,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,5299,802,Subscriber
541,1973,Kimbark Ave & 53rd St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,Male,17524,0,Ashland Ave & Chicago Ave,6/28/2013 16:52,6/28/2013 17:01,41.799568,-87.594747,397,Kimbark Ave & 53rd St,6624,578,Subscriber
541,,McClurg Ct & Illinois St,41.799568,-87.594747,397,Kimbark Ave & 53rd St,,13322,6.0,Kimbark Ave & 53rd St,6/28/2013 17:30,6/28/2013 18:49,41.89102,-87.6173,51,McClurg Ct & Illinois St,6792,4772,Customer
541,,Michigan Ave & Lake St,41.866095,-87.607267,431,Adler Planetarium,,3507,0,Adler Planetarium,6/29/2013 15:43,6/29/2013 15:57,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,8665,850,Customer
541,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,2.0,Michigan Ave & Lake St,6/29/2013 16:13,6/29/2013 16:44,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,8756,1851,Customer
541,,State St & Harrison St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1791,2.0,Michigan Ave & Lake St,6/29/2013 18:38,6/29/2013 19:29,41.8739580629,-87.6277394859,30,State St & Harrison St,9193,3067,Customer
541,,Clinton St & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,1864,0,State St & Harrison St,6/30/2013 11:59,6/30/2013 12:13,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,10198,859,Customer
541,,Jefferson St & Monroe St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1633,0,Clinton St & Roosevelt Rd,6/30/2013 12:35,6/30/2013 12:48,41.880422,-87.642746,38,Jefferson St & Monroe St,10349,745,Customer
541,,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,,0,2.0,Jefferson St & Monroe St,6/30/2013 14:24,6/30/2013 15:17,41.880422,-87.642746,38,Jefferson St & Monroe St,10841,3172,Customer
541,1987,Clark St & Randolph St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1730,0,Jefferson St & Monroe St,7/1/2013 9:55,7/1/2013 10:07,41.884576228,-87.63188991,5,Clark St & Randolph St,12877,709,Subscriber
541,1982,Franklin St & Jackson Blvd,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1235,0,Clark St & Randolph St,7/1/2013 13:42,7/1/2013 13:50,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,13965,482,Subscriber
541,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,0,Franklin St & Jackson Blvd,7/1/2013 13:55,7/1/2013 14:17,41.8810317,-87.62408432,8,Millennium Park,14107,1293,Customer
541,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/1/2013 14:26,7/1/2013 14:34,41.8810317,-87.62408432,8,Millennium Park,14263,462,Customer
541,,Clark St & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,1342,2.0,Millennium Park,7/1/2013 14:38,7/1/2013 15:26,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,14350,2886,Customer
541,,Michigan Ave & Oak St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,5887,0,Clark St & Congress Pkwy,7/2/2013 8:28,7/2/2013 8:44,41.90096039,-87.62377664,42,Michigan Ave & Oak St,16471,976,Customer
