bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
865,,Michigan Ave & Pearson St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,3120,0,Clinton St & Washington Blvd,7/3/2013 12:33,7/3/2013 12:53,41.89766,-87.62351,34,Michigan Ave & Pearson St,20352,1185,Customer
865,1978,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,941,0,Michigan Ave & Pearson St,7/3/2013 14:53,7/3/2013 15:01,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,20936,457,Subscriber
865,1972,Canal St & Jackson Blvd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,3295,0,Fairbanks Ct & Grand Ave,7/3/2013 15:44,7/3/2013 16:02,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,21114,1046,Subscriber
865,,Michigan Ave & Oak St,41.884337,-87.630183,23,Daley Center Plaza,,2378,2.0,Daley Center Plaza,7/4/2013 12:59,7/4/2013 13:32,41.90096039,-87.62377664,42,Michigan Ave & Oak St,22745,1957,Customer
865,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,2.0,Michigan Ave & Oak St,7/4/2013 13:59,7/4/2013 14:44,41.90096039,-87.62377664,42,Michigan Ave & Oak St,23159,2700,Customer
865,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,2.0,Millennium Park,7/4/2013 15:14,7/4/2013 16:07,41.8810317,-87.62408432,8,Millennium Park,23667,3161,Customer
865,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,0,Millennium Park,7/4/2013 17:22,7/4/2013 17:35,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,24408,803,Customer
865,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,0,Michigan Ave & Lake St,7/4/2013 23:33,7/4/2013 23:58,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,25745,1482,Customer
865,,Daley Center Plaza,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,820,0,Michigan Ave & Lake St,7/5/2013 6:58,7/5/2013 7:04,41.884337,-87.630183,23,Daley Center Plaza,25870,363,Customer
865,,Ashland Ave & Augusta Blvd,41.884337,-87.630183,23,Daley Center Plaza,,4065,0,Daley Center Plaza,7/5/2013 11:07,7/5/2013 11:28,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,26466,1276,Customer
865,1979,Damen Ave & Pierce Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,1971,0,Ashland Ave & Augusta Blvd,7/5/2013 11:35,7/5/2013 11:44,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,26637,530,Subscriber
865,1979,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,1086,0,Damen Ave & Pierce Ave,7/5/2013 12:33,7/5/2013 12:46,41.90332,-87.67273,246,Wood St & Division St,27012,784,Subscriber
865,,Michigan Ave & Pearson St,41.90332,-87.67273,246,Wood St & Division St,,4776,6.0,Wood St & Division St,7/5/2013 15:20,7/5/2013 16:35,41.89766,-87.62351,34,Michigan Ave & Pearson St,28099,4472,Customer
865,,State St & Kinzie St,41.877181,-87.627844,3,State St & Van Buren St,,1686,0,State St & Van Buren St,7/6/2013 9:41,7/6/2013 9:55,41.88918,-87.6277,50,State St & Kinzie St,30401,818,Customer
865,,Michigan Ave & Washington St,41.88918,-87.6277,50,State St & Kinzie St,,903,0,State St & Kinzie St,7/6/2013 10:13,7/6/2013 10:41,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,30473,1682,Customer
865,,Millennium Park,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,386,0,Michigan Ave & Washington St,7/6/2013 10:42,7/6/2013 10:51,41.8810317,-87.62408432,8,Millennium Park,30577,547,Customer
865,,Jefferson St & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,2041,0,Millennium Park,7/6/2013 12:46,7/6/2013 13:06,41.880422,-87.642746,38,Jefferson St & Monroe St,31176,1205,Customer
865,,Michigan Ave & Washington St,41.880422,-87.642746,38,Jefferson St & Monroe St,,2032,0,Jefferson St & Monroe St,7/6/2013 13:25,7/6/2013 13:51,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,31391,1576,Customer
865,,Fairbanks Ct & Grand Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1827,2.0,Michigan Ave & Washington St,7/6/2013 15:00,7/6/2013 15:48,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,31961,2930,Customer
865,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,2.0,Fairbanks Ct & Grand Ave,7/6/2013 16:17,7/6/2013 16:55,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,32501,2260,Customer
865,,Ellis Ave & 58th St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,15719,2.0,Fairbanks Ct & Grand Ave,7/6/2013 17:15,7/6/2013 17:46,41.788746,-87.601334,365,Ellis Ave & 58th St,32827,1865,Customer
865,,McCormick Place,41.788746,-87.601334,365,Ellis Ave & 58th St,,7919,2.0,Ellis Ave & 58th St,7/6/2013 18:17,7/6/2013 18:51,41.8513751729,-87.6188346489,106,McCormick Place,33056,2072,Customer
865,,Michigan Ave & Washington St,41.8513751729,-87.6188346489,106,McCormick Place,,4843,14.0,McCormick Place,7/6/2013 19:08,7/6/2013 21:02,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,33237,6861,Customer
865,,Lake Shore Dr & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1455,0,Michigan Ave & Washington St,7/6/2013 21:51,7/6/2013 22:15,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,33781,1467,Customer
865,,Millennium Park,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1687,2.0,Wabash Ave & Roosevelt Rd,7/7/2013 17:19,7/7/2013 17:49,41.8810317,-87.62408432,8,Millennium Park,36240,1823,Customer
865,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,0,Millennium Park,7/7/2013 17:56,7/7/2013 18:18,41.89766,-87.62351,34,Michigan Ave & Pearson St,36400,1330,Customer
865,,Fairbanks Ct & Grand Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2805,0,Larrabee St & Kingsbury St,7/9/2013 18:31,7/9/2013 18:42,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,42676,626,Customer
865,,Jefferson St & Monroe St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3304,0,Fairbanks Ct & Grand Ave,7/9/2013 20:27,7/9/2013 20:46,41.880422,-87.642746,38,Jefferson St & Monroe St,43005,1132,Customer
865,,Millennium Park,41.880422,-87.642746,38,Jefferson St & Monroe St,,1559,2.0,Jefferson St & Monroe St,7/10/2013 16:23,7/10/2013 16:57,41.8810317,-87.62408432,8,Millennium Park,46066,2025,Customer
865,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,2.0,Millennium Park,7/10/2013 18:13,7/10/2013 18:47,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,46570,2031,Customer
865,,State St & 16th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4163,0,Lake Shore Dr & Monroe St,7/10/2013 19:56,7/10/2013 20:22,41.8601213774,-87.6277291853,148,State St & 16th St,46907,1548,Customer
865,,McClurg Ct & Illinois St,41.8601213774,-87.6277291853,148,State St & 16th St,,5436,0,State St & 16th St,7/10/2013 20:53,7/10/2013 21:22,41.89102,-87.6173,51,McClurg Ct & Illinois St,47118,1777,Customer
865,,Wells St & Erie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1932,2.0,McClurg Ct & Illinois St,7/11/2013 1:27,7/11/2013 2:11,41.893832,-87.634195,64,Wells St & Erie St,47512,2694,Customer
865,1971,Wood St & Milwaukee Ave,41.884337,-87.630183,23,Daley Center Plaza,Male,4817,0,Daley Center Plaza,7/11/2013 17:35,7/11/2013 18:04,41.907655,-87.672552,221,Wood St & Milwaukee Ave,49912,1726,Subscriber
865,,Racine Ave & Congress Pkwy,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,5031,0,Wood St & Milwaukee Ave,7/11/2013 19:15,7/11/2013 19:37,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,50350,1334,Customer
865,,Halsted St & James M Rochford St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,2076,0,Racine Ave & Congress Pkwy,7/11/2013 19:38,7/11/2013 19:48,41.865861,-87.646611,166,Halsted St & James M Rochford St,50427,591,Customer
865,,Halsted St & James M Rochford St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,0,22.0,Halsted St & James M Rochford St,7/12/2013 19:29,7/12/2013 21:37,41.865861,-87.646611,166,Halsted St & James M Rochford St,54554,7696,Customer
865,,Wabash Ave & Roosevelt Rd,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1925,0,Halsted St & James M Rochford St,7/13/2013 13:37,7/13/2013 14:01,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,56837,1422,Customer
865,,Lincoln Ave & Armitage Ave,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,8387,14.0,Wabash Ave & Roosevelt Rd,7/13/2013 14:02,7/13/2013 15:44,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,57026,6079,Customer
865,,Lake Shore Dr & Monroe St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1495,0,Dearborn St & Adams St,7/14/2013 0:40,7/14/2013 1:04,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,59680,1416,Customer
865,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,0,Lake Shore Dr & Monroe St,7/14/2013 1:05,7/14/2013 1:28,41.90096039,-87.62377664,42,Michigan Ave & Oak St,59701,1384,Customer
865,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,7/14/2013 6:43,7/14/2013 7:12,41.90096039,-87.62377664,42,Michigan Ave & Oak St,59801,1732,Customer
865,,Lincoln Ave & Eastwood Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,9478,2.0,Michigan Ave & Oak St,7/14/2013 7:47,7/14/2013 8:27,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,59868,2373,Customer
865,,Eckhart Park,41.90332,-87.67273,246,Wood St & Division St,,1763,0,Wood St & Division St,7/14/2013 15:39,7/14/2013 15:51,41.89637337,-87.66098386,289,Eckhart Park,62016,721,Customer
865,,May St & Randolph St,41.89637337,-87.66098386,289,Eckhart Park,,2014,0,Eckhart Park,7/14/2013 16:34,7/14/2013 16:46,41.88397,-87.655688,155,May St & Randolph St,62417,715,Customer
865,1974,Morgan St & Lake St,41.88397,-87.655688,155,May St & Randolph St,Male,447,0,May St & Randolph St,7/14/2013 19:01,7/14/2013 19:06,41.8854833079,-87.6523048564,72,Morgan St & Lake St,63244,279,Subscriber
865,1974,Wells St & Erie St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,2449,0,Morgan St & Lake St,7/14/2013 19:47,7/14/2013 20:05,41.893832,-87.634195,64,Wells St & Erie St,63454,1065,Subscriber
865,1986,Jefferson St & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,Male,2452,0,Wells St & Erie St,7/15/2013 7:32,7/15/2013 7:44,41.880422,-87.642746,38,Jefferson St & Monroe St,64368,723,Subscriber
865,,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,,0,14.0,Jefferson St & Monroe St,7/15/2013 17:30,7/15/2013 19:07,41.880422,-87.642746,38,Jefferson St & Monroe St,66597,5788,Customer
865,,Dearborn St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,,1179,0,Jefferson St & Monroe St,7/15/2013 20:10,7/15/2013 20:28,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,67215,1062,Customer
865,1988,Daley Center Plaza,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1572,0,Clinton St & Madison St,7/16/2013 13:00,7/16/2013 13:06,41.884337,-87.630183,23,Daley Center Plaza,68725,323,Subscriber
865,,Wabash Ave & Roosevelt Rd,41.884337,-87.630183,23,Daley Center Plaza,,2391,0,Daley Center Plaza,7/16/2013 14:03,7/16/2013 14:22,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,68970,1137,Customer
865,,State St & Randolph St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2427,0,Wabash Ave & Roosevelt Rd,7/16/2013 16:14,7/16/2013 16:43,41.8847302006,-87.6277335692,2,State St & Randolph St,69520,1750,Customer
865,1962,Canal St & Jackson Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1937,0,State St & Randolph St,7/17/2013 12:55,7/17/2013 13:03,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,72287,515,Subscriber
865,1985,Wells St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2104,0,Franklin St & Jackson Blvd,7/17/2013 17:33,7/17/2013 17:45,41.893832,-87.634195,64,Wells St & Erie St,73191,707,Subscriber
865,1975,State St & Randolph St,41.893832,-87.634195,64,Wells St & Erie St,Male,1521,0,Wells St & Erie St,7/17/2013 18:04,7/17/2013 18:12,41.8847302006,-87.6277335692,2,State St & Randolph St,73299,484,Subscriber
865,,Michigan Ave & Pearson St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1809,0,State St & Randolph St,7/17/2013 19:16,7/17/2013 19:35,41.89766,-87.62351,34,Michigan Ave & Pearson St,73560,1117,Customer
865,1973,State St & Kinzie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,1785,0,Michigan Ave & Pearson St,7/17/2013 19:50,7/17/2013 20:03,41.88918,-87.6277,50,State St & Kinzie St,73644,766,Subscriber
865,,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,,0,22.0,State St & Kinzie St,7/17/2013 20:21,7/17/2013 22:25,41.88918,-87.6277,50,State St & Kinzie St,73758,7438,Customer
865,,Cannon Dr & Fullerton Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5417,0,Lake Shore Dr & Ohio St,7/18/2013 16:26,7/18/2013 16:52,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,76242,1590,Customer
865,,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1283,0,Cannon Dr & Fullerton Ave,7/18/2013 16:58,7/18/2013 17:21,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,76374,1438,Customer
865,,Lincoln Ave & Armitage Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,3189,0,Larrabee St & Kingsbury St,7/19/2013 17:15,7/19/2013 17:27,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,79848,700,Customer
