bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2782,1961,Congress Pkwy & Ogden Ave,41.871262,-87.673688,284,Wolcott Ave & Polk St,Female,745,Wolcott Ave & Polk St,10/23/2013 16:57,10/23/2013 17:00,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,848471,217,Subscriber
2782,1954,Clinton St & Washington Blvd,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Female,3545,Congress Pkwy & Ogden Ave,10/23/2013 19:00,10/23/2013 19:17,41.88338,-87.64117,10,Clinton St & Washington Blvd,849816,"1,041",Subscriber
2782,1982,Wells St & Ohio St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1667,Clinton St & Washington Blvd,10/23/2013 19:45,10/23/2013 19:51,41.892238,-87.633985,264,Wells St & Ohio St,850046,334,Subscriber
2782,1982,Clinton St & Washington Blvd,41.892238,-87.633985,264,Wells St & Ohio St,Male,1580,Wells St & Ohio St,10/24/2013 6:57,10/24/2013 7:04,41.88338,-87.64117,10,Clinton St & Washington Blvd,850973,412,Subscriber
2782,1961,Michigan Ave & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1742,Clinton St & Washington Blvd,10/24/2013 8:02,10/24/2013 8:12,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,851489,644,Subscriber
2782,1985,Wabash Ave & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,825,Michigan Ave & Lake St,10/24/2013 14:53,10/24/2013 14:57,41.891738,-87.626937,4,Wabash Ave & Grand Ave,853908,279,Subscriber
2782,1966,Michigan Ave & Pearson St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,1134,Wabash Ave & Grand Ave,10/24/2013 15:38,10/24/2013 15:42,41.89766,-87.62351,34,Michigan Ave & Pearson St,854148,193,Subscriber
2782,1980,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,1248,Michigan Ave & Pearson St,10/24/2013 17:00,10/24/2013 17:09,41.89102,-87.6173,51,McClurg Ct & Illinois St,854793,557,Subscriber
2782,1982,Canal St & Jackson Blvd,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3652,McClurg Ct & Illinois St,10/24/2013 17:28,10/24/2013 17:41,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,855214,737,Subscriber
2782,1990,Michigan Ave & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2171,Canal St & Jackson Blvd,10/25/2013 7:57,10/25/2013 8:06,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,857673,560,Subscriber
2782,,Hampden Ct & Diversey Pkwy,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,5252,Wabash Ave & Grand Ave,10/25/2013 16:05,10/25/2013 16:36,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,860902,"1,857",Customer
2782,,Lake Shore Dr & North Blvd,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,3116,Hampden Ct & Diversey Pkwy,10/25/2013 16:49,10/25/2013 17:08,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,861396,"1,111",Customer
2782,1961,Theater on the Lake,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,Male,2032,Lake Shore Dr & North Blvd,10/27/2013 0:58,10/27/2013 1:08,41.926277,-87.630834,350,Theater on the Lake,869748,574,Subscriber
2782,,Fairbanks Ct & Grand Ave,41.926277,-87.630834,350,Theater on the Lake,,4941,Theater on the Lake,10/27/2013 7:14,10/27/2013 7:35,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,869950,"1,300",Customer
2782,1982,Eckhart Park,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Female,3903,Fairbanks Ct & Grand Ave,10/27/2013 11:52,10/27/2013 12:08,41.89637337,-87.66098386,289,Eckhart Park,871027,953,Subscriber
2782,1981,California Ave & Francis Pl,41.89637337,-87.66098386,289,Eckhart Park,Female,4315,Eckhart Park,10/27/2013 15:15,10/27/2013 15:33,41.91855,-87.69723,259,California Ave & Francis Pl,872709,"1,119",Subscriber
2782,1974,Halsted St & Madison St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,800,Morgan St & Lake St,10/28/2013 22:22,10/28/2013 22:26,41.88175,-87.6478,159,Halsted St & Madison St,881775,207,Subscriber
2782,1972,Museum Campus,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,3824,Lake Shore Dr & Ohio St,10/29/2013 16:19,10/29/2013 16:31,41.865212,-87.617759,29,Museum Campus,885906,730,Subscriber
2782,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,10/29/2013 17:04,10/29/2013 17:19,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,886410,907,Customer
2782,,State St & Kinzie St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2453,Lake Shore Dr & Monroe St,10/29/2013 17:23,10/29/2013 17:43,41.88918,-87.6277,50,State St & Kinzie St,886737,"1,223",Customer
2782,1961,Clark St & Congress Pkwy,41.88918,-87.6277,50,State St & Kinzie St,Female,1751,State St & Kinzie St,10/29/2013 17:44,10/29/2013 17:55,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,887058,681,Subscriber
2782,1973,Michigan Ave & 14th St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1892,Clark St & Congress Pkwy,10/29/2013 18:15,10/29/2013 18:25,41.864059,-87.623727,310,Michigan Ave & 14th St,887457,593,Subscriber
2782,,McCormick Place,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3122,Michigan Ave & Congress Pkwy,10/30/2013 17:13,10/30/2013 17:26,41.8513751729,-87.6188346489,106,McCormick Place,893883,815,Customer
2782,1989,Orleans St & Merchandise Mart Plaza,41.8513751729,-87.6188346489,106,McCormick Place,Male,7212,McCormick Place,11/1/2013 10:02,11/1/2013 10:23,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,899851,"1,236",Subscriber
2782,1964,State St & Kinzie St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,877,Orleans St & Merchandise Mart Plaza,11/1/2013 16:41,11/1/2013 16:46,41.88918,-87.6277,50,State St & Kinzie St,902623,314,Subscriber
2782,1953,Damen Ave & Chicago Ave,41.88918,-87.6277,50,State St & Kinzie St,Male,4863,State St & Kinzie St,11/1/2013 16:59,11/1/2013 17:21,41.895769,-87.67722,132,Damen Ave & Chicago Ave,902822,"1,364",Subscriber
2782,,Franklin St & Jackson Blvd,41.877945,-87.662007,206,Loomis St & Jackson Blvd,,2714,Loomis St & Jackson Blvd,11/5/2013 8:08,11/5/2013 8:17,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,923607,564,Customer
2782,1993,Wabash Ave & 8th St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1497,Franklin St & Jackson Blvd,11/5/2013 19:31,11/5/2013 19:40,41.871962,-87.626106,54,Wabash Ave & 8th St,928568,520,Subscriber
2782,,Lake Shore Dr & Belmont Ave,41.831379,-87.618034,345,Calumet Ave & 35th St,,14779,Calumet Ave & 35th St,11/9/2013 2:27,11/9/2013 5:43,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,946873,"11,742",Customer
2782,,Lincoln Ave & Eastwood Ave,41.956061,-87.668869,249,Ashland Ave & Belle Plaine Ave,,2225,Ashland Ave & Belle Plaine Ave,11/9/2013 16:49,11/9/2013 17:01,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,952068,715,Customer
2782,,Clarendon Ave & Leland Ave,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,3570,Lincoln Ave & Eastwood Ave,11/9/2013 19:02,11/9/2013 19:22,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,953004,"1,198",Customer
2782,1988,Sheffield Ave & Wellington Ave,41.949333,-87.649634,325,Halsted St & Waveland Ave,Female,1807,Halsted St & Waveland Ave,11/10/2013 15:33,11/10/2013 15:42,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,957271,540,Subscriber
2782,1982,Southport Ave & Roscoe St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Female,1684,Sheffield Ave & Wellington Ave,11/10/2013 18:04,11/10/2013 18:11,41.943739,-87.66402,71,Southport Ave & Roscoe St,958427,456,Subscriber
2782,,Canal St & Adams St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2255,Columbus Dr & Randolph St,11/14/2013 16:03,11/14/2013 16:14,41.87923,-87.640015,11,Canal St & Adams St,976277,626,Customer
2782,1982,Wabash Ave & Roosevelt Rd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1854,Dearborn St & Monroe St,11/14/2013 21:11,11/14/2013 21:20,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,978354,523,Subscriber
2782,1989,Morgan St & Polk St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2770,Wabash Ave & Roosevelt Rd,11/14/2013 23:52,11/15/2013 0:05,41.871737,-87.65103,168,Morgan St & Polk St,978687,802,Subscriber
2782,1990,900 W Harrison,41.871737,-87.65103,168,Morgan St & Polk St,Male,419,Morgan St & Polk St,11/15/2013 8:19,11/15/2013 8:21,41.8745,-87.6498,28,900 W Harrison,979592,93,Subscriber
2782,1962,Clinton St & Washington Blvd,41.8745,-87.6498,28,900 W Harrison,Male,1687,900 W Harrison,11/15/2013 16:23,11/15/2013 16:30,41.88338,-87.64117,10,Clinton St & Washington Blvd,982568,436,Subscriber
2782,1982,Franklin St & Jackson Blvd,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,706,LaSalle St & Jackson Blvd,11/15/2013 18:34,11/15/2013 18:37,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,983833,192,Subscriber
2782,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,Franklin St & Jackson Blvd,11/15/2013 19:46,11/15/2013 19:54,41.8810317,-87.62408432,8,Millennium Park,984166,482,Customer
2782,1975,Lake Shore Dr & Ohio St,41.8810317,-87.62408432,8,Millennium Park,Female,6110,Millennium Park,11/16/2013 15:13,11/16/2013 15:25,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,987212,747,Subscriber
2782,1975,State St & Erie St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Female,1683,Lake Shore Dr & Ohio St,11/16/2013 18:31,11/16/2013 18:40,41.893975,-87.628623,45,State St & Erie St,988000,544,Subscriber
2782,1980,Canal St & Adams St,41.893975,-87.628623,45,State St & Erie St,Male,2865,State St & Erie St,11/18/2013 16:30,11/18/2013 16:43,41.87923,-87.640015,11,Canal St & Adams St,993929,821,Subscriber
2782,1984,Canal St & Jackson Blvd,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,1868,Racine Ave & Congress Pkwy,11/19/2013 7:23,11/19/2013 7:29,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,996417,388,Subscriber
2782,1981,Halsted St & Blackhawk St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,4367,Canal St & Jackson Blvd,11/19/2013 7:47,11/19/2013 8:01,41.90854,-87.648568,176,Halsted St & Blackhawk St,996614,865,Subscriber
2782,1979,Ashland Ave & Augusta Blvd,41.90854,-87.648568,176,Halsted St & Blackhawk St,Female,3254,Halsted St & Blackhawk St,11/19/2013 16:58,11/19/2013 17:08,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,999556,607,Subscriber
2782,1985,Michigan Ave & Lake St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,4450,Ashland Ave & Augusta Blvd,11/21/2013 7:39,11/21/2013 8:00,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,1007141,"1,220",Subscriber
2782,,Museum Campus,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,2497,Michigan Ave & Jackson Blvd,11/22/2013 15:21,11/22/2013 15:42,41.865212,-87.617759,29,Museum Campus,1013874,"1,281",Customer
2782,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,Museum Campus,11/22/2013 15:54,11/22/2013 16:22,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,1014041,"1,675",Customer
2782,,Michigan Ave & Washington St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1609,Lake Shore Dr & Monroe St,11/22/2013 16:30,11/22/2013 16:45,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,1014262,890,Customer
2782,1950,Millennium Park,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,386,Michigan Ave & Washington St,11/23/2013 13:44,11/23/2013 13:47,41.8810317,-87.62408432,8,Millennium Park,1017141,194,Subscriber
2782,1986,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,Male,1112,Millennium Park,11/24/2013 15:00,11/24/2013 15:05,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,1019140,264,Subscriber
2782,1963,Franklin St & Lake St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,2587,Lake Shore Dr & Monroe St,11/25/2013 11:37,11/25/2013 11:55,41.885837,-87.6355,272,Franklin St & Lake St,1021353,"1,036",Subscriber
2782,1970,Green St & Milwaukee Ave,41.885837,-87.6355,272,Franklin St & Lake St,Male,1896,Franklin St & Lake St,11/25/2013 17:51,11/25/2013 17:59,41.891733,-87.648727,33,Green St & Milwaukee Ave,1022527,494,Subscriber
2782,1957,Ashland Ave & Chicago Ave,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,1773,Green St & Milwaukee Ave,11/27/2013 14:36,11/27/2013 14:46,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,1028948,633,Subscriber
2782,1984,Stetson Ave & South Water St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,5218,Ashland Ave & Augusta Blvd,12/4/2013 7:29,12/4/2013 7:49,41.886861,-87.622694,48,Stetson Ave & South Water St,1048440,"1,172",Subscriber
2782,1970,Canal St & Adams St,41.886861,-87.622694,48,Stetson Ave & South Water St,Male,2852,Stetson Ave & South Water St,12/4/2013 17:46,12/4/2013 17:57,41.87923,-87.640015,11,Canal St & Adams St,1052153,689,Subscriber
2782,1979,Franklin St & Lake St,41.87923,-87.640015,11,Canal St & Adams St,Male,1543,Canal St & Adams St,12/5/2013 7:15,12/5/2013 7:19,41.885837,-87.6355,272,Franklin St & Lake St,1053812,272,Subscriber
2782,1977,Clark St & Congress Pkwy,41.885837,-87.6355,272,Franklin St & Lake St,Male,1471,Franklin St & Lake St,12/5/2013 7:49,12/5/2013 7:59,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,1054034,639,Subscriber
2782,1988,Wabash Ave & Roosevelt Rd,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Female,1724,LaSalle St & Jackson Blvd,12/5/2013 19:53,12/5/2013 20:00,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,1057357,446,Subscriber
2782,1982,Cityfront Plaza & N Water St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,4816,Wabash Ave & Roosevelt Rd,12/5/2013 20:09,12/5/2013 20:25,41.889875,-87.621994,427,Cityfront Plaza & N Water St,1057397,"1,004",Subscriber
2782,1987,Lake Shore Dr & Ohio St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,5457,Cityfront Plaza & N Water St,12/5/2013 20:51,12/5/2013 20:55,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,1057490,248,Subscriber
2782,1975,LaSalle St & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,1718,Lake Shore Dr & Ohio St,12/6/2013 8:42,12/6/2013 8:52,41.890749,-87.63206,430,LaSalle St & Illinois St,1058513,566,Subscriber
2782,1975,Lake Shore Dr & Ohio St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,5975,LaSalle St & Illinois St,12/6/2013 17:24,12/6/2013 17:32,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,1060432,508,Subscriber
2782,1988,LaSalle St & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,1718,Lake Shore Dr & Ohio St,12/6/2013 23:55,12/7/2013 0:01,41.890749,-87.63206,430,LaSalle St & Illinois St,1061263,415,Subscriber
2782,1975,Lake Shore Dr & Ohio St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,5975,LaSalle St & Illinois St,12/7/2013 17:16,12/7/2013 17:24,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,1063045,480,Subscriber
2782,1960,Clark St & Chicago Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Female,2979,Sedgwick St & Webster Ave,12/8/2013 9:35,12/8/2013 9:50,41.896544,-87.630931,303,Clark St & Chicago Ave,1063764,895,Subscriber
2782,1945,Franklin St & Chicago Ave,41.896544,-87.630931,303,Clark St & Chicago Ave,Male,547,Clark St & Chicago Ave,12/9/2013 10:53,12/9/2013 10:56,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,1065224,176,Subscriber
2782,1974,State St & Pearson St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,906,Franklin St & Chicago Ave,12/10/2013 4:45,12/10/2013 4:49,41.897448,-87.628722,14,State St & Pearson St,1066763,214,Subscriber
2782,1974,Franklin St & Chicago Ave,41.897448,-87.628722,14,State St & Pearson St,Male,906,State St & Pearson St,12/11/2013 20:47,12/11/2013 20:51,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,1071352,215,Subscriber
2782,1974,State St & Pearson St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,906,Franklin St & Chicago Ave,12/12/2013 4:42,12/12/2013 4:46,41.897448,-87.628722,14,State St & Pearson St,1071506,196,Subscriber
2782,1974,Dearborn St & Monroe St,41.894448,-87.622663,16,St Clair St & Erie St,Male,2005,St Clair St & Erie St,12/12/2013 9:02,12/12/2013 9:16,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,1071860,802,Subscriber
2782,1965,Clinton St & Roosevelt Rd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,2562,Dearborn St & Monroe St,12/12/2013 17:10,12/12/2013 17:24,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,1072953,836,Subscriber
2782,1963,Halsted St & James M Rochford St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,689,Clinton St & Roosevelt Rd,12/12/2013 18:01,12/12/2013 18:05,41.865861,-87.646611,166,Halsted St & James M Rochford St,1073146,237,Subscriber
2782,1960,Indiana Ave & Roosevelt Rd,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,2284,Halsted St & James M Rochford St,12/13/2013 15:54,12/13/2013 16:07,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,1075479,799,Subscriber
2782,1981,Michigan Ave & Jackson Blvd,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,1198,Indiana Ave & Roosevelt Rd,12/16/2013 8:14,12/16/2013 8:23,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,1079229,518,Subscriber
2782,1975,Columbus Dr & Randolph St,41.87923,-87.640015,11,Canal St & Adams St,Male,3039,Canal St & Adams St,12/17/2013 6:27,12/17/2013 6:36,41.8853,-87.62077,263,Columbus Dr & Randolph St,1081185,525,Subscriber
2782,1976,LaSalle St & Jackson Blvd,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1782,Columbus Dr & Randolph St,12/17/2013 7:16,12/17/2013 7:26,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,1081265,613,Subscriber
2782,1955,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1812,Clinton St & Washington Blvd,12/18/2013 8:43,12/18/2013 8:54,41.88918,-87.6277,50,State St & Kinzie St,1084400,635,Subscriber
2782,1989,Blue Island Ave & 18th St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Female,463,Racine Ave & 18th St,12/27/2013 12:39,12/27/2013 12:41,41.857556,-87.661535,135,Blue Island Ave & 18th St,1101300,137,Subscriber
2782,1981,Paulina St & 18th St,41.857556,-87.661535,135,Blue Island Ave & 18th St,Male,773,Blue Island Ave & 18th St,12/27/2013 23:00,12/27/2013 23:03,41.857901,-87.668745,88,Paulina St & 18th St,1102845,229,Subscriber
2782,1980,Wood St & Taylor St,41.857901,-87.668745,88,Paulina St & 18th St,Male,1887,Paulina St & 18th St,12/28/2013 11:38,12/28/2013 11:46,41.869154,-87.671045,285,Wood St & Taylor St,1103418,441,Subscriber
