bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2135,1983,Ashland Ave & Armitage Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,Male,910,0,Damen Ave & Cortland Ave,9/18/2013 9:03,9/18/2013 9:07,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,522898,199,Subscriber
2135,,California Ave & Milwaukee Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,2537,0,Ashland Ave & Armitage Ave,9/18/2013 9:55,9/18/2013 10:05,41.922695,-87.697153,84,California Ave & Milwaukee Ave,523307,632,Customer
2135,,Ashland Ave & Grand Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,5152,0,California Ave & Milwaukee Ave,9/18/2013 10:56,9/18/2013 11:22,41.891072,-87.666611,434,Ashland Ave & Grand Ave,523618,1566,Customer
2135,,California Ave & Division St,41.891072,-87.666611,434,Ashland Ave & Grand Ave,,4018,0,Ashland Ave & Grand Ave,9/19/2013 11:08,9/19/2013 11:28,41.903029,-87.697474,256,California Ave & Division St,529010,1185,Customer
2135,,Congress Pkwy & Ogden Ave,41.903029,-87.697474,256,California Ave & Division St,,5303,0,California Ave & Division St,9/19/2013 12:11,9/19/2013 12:30,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,529226,1127,Customer
2135,1964,Clinton St & Washington Blvd,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,3545,0,Congress Pkwy & Ogden Ave,9/19/2013 13:57,9/19/2013 14:09,41.88338,-87.64117,10,Clinton St & Washington Blvd,529746,715,Subscriber
2135,1976,Michigan Ave & Washington St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1655,0,Clinton St & Washington Blvd,9/19/2013 15:35,9/19/2013 15:45,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,530312,575,Subscriber
2135,1978,Canal St & Madison St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1485,0,Michigan Ave & Washington St,9/19/2013 16:34,9/19/2013 16:41,41.882091,-87.639833,341,Canal St & Madison St,530767,426,Subscriber
2135,,Michigan Ave & Lake St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,1060,22.0,Cityfront Plaza & N Water St,9/19/2013 17:19,9/19/2013 19:33,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,531486,8023,Customer
2135,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,22.0,Michigan Ave & Lake St,9/19/2013 20:52,9/19/2013 22:58,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,533654,7550,Customer
2135,,McCormick Place,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4414,0,Michigan Ave & Lake St,9/20/2013 0:54,9/20/2013 1:09,41.8513751729,-87.6188346489,106,McCormick Place,534473,882,Customer
2135,1970,May St & Taylor St,41.809835,-87.599383,396,Greenwood Ave & 47th St,Male,12455,0,Greenwood Ave & 47th St,9/20/2013 8:35,9/20/2013 8:46,41.8694821,-87.6554864,160,May St & Taylor St,535807,637,Subscriber
2135,1989,Dearborn St & Monroe St,41.8694821,-87.6554864,160,May St & Taylor St,Male,3407,0,May St & Taylor St,9/20/2013 10:31,9/20/2013 10:53,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,536727,1315,Subscriber
2135,1989,Millennium Park,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,519,0,Dearborn St & Monroe St,9/20/2013 10:54,9/20/2013 10:59,41.8810317,-87.62408432,8,Millennium Park,536895,332,Subscriber
2135,1989,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,Male,1889,0,Millennium Park,9/20/2013 10:59,9/20/2013 11:21,41.89766,-87.62351,34,Michigan Ave & Pearson St,536938,1331,Subscriber
2135,1972,May St & Fulton St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,4154,0,Michigan Ave & Pearson St,9/20/2013 15:05,9/20/2013 15:25,41.886773,-87.656001,197,May St & Fulton St,538926,1201,Subscriber
2135,,May St & Fulton St,41.886773,-87.656001,197,May St & Fulton St,,0,2.0,May St & Fulton St,9/20/2013 15:45,9/20/2013 16:19,41.886773,-87.656001,197,May St & Fulton St,539356,2069,Customer
2135,,State St & Kinzie St,41.886773,-87.656001,197,May St & Fulton St,,2834,0,May St & Fulton St,9/20/2013 16:54,9/20/2013 17:06,41.88918,-87.6277,50,State St & Kinzie St,540230,719,Customer
2135,1986,Michigan Ave & Oak St,41.88918,-87.6277,50,State St & Kinzie St,Male,1799,0,State St & Kinzie St,9/20/2013 17:30,9/20/2013 17:45,41.90096039,-87.62377664,42,Michigan Ave & Oak St,540922,874,Subscriber
2135,1986,Lake Shore Dr & North Blvd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,1359,0,Michigan Ave & Oak St,9/20/2013 17:57,9/20/2013 18:03,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,541274,334,Subscriber
