bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2706,1980,Peoria St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,2044,0,Dearborn St & Adams St,10/15/2013 19:21,10/15/2013 19:30,41.877749,-87.649633,158,Peoria St & Jackson Blvd,794906,542,Subscriber
2706,1972,Orleans St & Merchandise Mart Plaza,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,2974,0,Peoria St & Jackson Blvd,10/16/2013 6:50,10/16/2013 6:58,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,796379,512,Subscriber
2706,1983,Wabash Ave & Grand Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1473,0,Orleans St & Merchandise Mart Plaza,10/16/2013 13:50,10/16/2013 13:57,41.891738,-87.626937,4,Wabash Ave & Grand Ave,799684,420,Subscriber
2706,1984,LaSalle St & Illinois St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,618,0,Wabash Ave & Grand Ave,10/16/2013 15:21,10/16/2013 15:24,41.890749,-87.63206,430,LaSalle St & Illinois St,800231,170,Subscriber
2706,1962,Clark St & Lincoln Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,3143,0,LaSalle St & Illinois St,10/16/2013 16:48,10/16/2013 17:05,41.915689,-87.6346,179,Clark St & Lincoln Ave,801008,1025,Subscriber
2706,1961,Clark St & Wellington Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,2589,0,Clark St & Lincoln Ave,10/16/2013 20:28,10/16/2013 20:43,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,803466,902,Subscriber
2706,1986,Lake Shore Dr & Belmont Ave,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,Male,1242,0,Clark St & Wellington Ave,10/19/2013 12:07,10/19/2013 12:12,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,819397,354,Subscriber
2706,,Streeter Dr & Illinois St,41.940775,-87.639192,233,Lake Shore Dr & Belmont Ave,,6985,2.0,Lake Shore Dr & Belmont Ave,10/19/2013 13:01,10/19/2013 13:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,820114,1861,Customer
2706,,Michigan Ave & Washington St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2286,0,Streeter Dr & Illinois St,10/19/2013 14:36,10/19/2013 15:03,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,821236,1626,Customer
2706,1985,LaSalle St & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,1457,0,Michigan Ave & Washington St,10/19/2013 18:36,10/19/2013 18:46,41.890749,-87.63206,430,LaSalle St & Illinois St,823441,549,Subscriber
2706,,Ashland Ave & Division St,41.890749,-87.63206,430,LaSalle St & Illinois St,,3898,2.0,LaSalle St & Illinois St,10/19/2013 19:45,10/19/2013 20:32,41.903456,-87.66777,61,Ashland Ave & Division St,823717,2842,Customer
2706,,Clark St & Chicago Ave,41.903456,-87.66777,61,Ashland Ave & Division St,,3833,0,Ashland Ave & Division St,10/20/2013 10:07,10/20/2013 10:30,41.896544,-87.630931,303,Clark St & Chicago Ave,825158,1403,Customer
2706,,Franklin St & Jackson Blvd,41.896544,-87.630931,303,Clark St & Chicago Ave,,2936,0,Clark St & Chicago Ave,10/20/2013 10:33,10/20/2013 10:55,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,825311,1305,Customer
2706,,Museum Campus,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,3405,0,Franklin St & Jackson Blvd,10/20/2013 11:57,10/20/2013 12:23,41.865212,-87.617759,29,Museum Campus,826000,1542,Customer
2706,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,10/20/2013 12:45,10/20/2013 12:47,41.865212,-87.617759,29,Museum Campus,826428,120,Customer
2706,,Adler Planetarium,41.865212,-87.617759,29,Museum Campus,,1106,2.0,Museum Campus,10/20/2013 12:51,10/20/2013 13:26,41.866095,-87.607267,431,Adler Planetarium,826479,2074,Customer
2706,,Millennium Park,41.866095,-87.607267,431,Adler Planetarium,,2947,0,Adler Planetarium,10/20/2013 13:58,10/20/2013 14:28,41.8810317,-87.62408432,8,Millennium Park,827155,1765,Customer
2706,1987,Jefferson St & Monroe St,41.884078,-87.648684,53,Green St & Randolph St,Female,902,0,Green St & Randolph St,10/21/2013 8:44,10/21/2013 8:49,41.880422,-87.642746,38,Jefferson St & Monroe St,832403,302,Subscriber
2706,1975,Damen Ave & Augusta Blvd,41.880422,-87.642746,38,Jefferson St & Monroe St,Female,4268,0,Jefferson St & Monroe St,10/21/2013 13:39,10/21/2013 14:00,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,834206,1271,Subscriber
2706,,Ashland Ave & Lake St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,2411,0,Damen Ave & Augusta Blvd,10/21/2013 14:41,10/21/2013 14:54,41.88541,-87.66732,73,Ashland Ave & Lake St,834602,798,Customer
2706,1970,Wood St & Grand Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,Male,1039,0,Ashland Ave & Lake St,10/21/2013 16:25,10/21/2013 16:30,41.89113,-87.67203,432,Wood St & Grand Ave,835364,279,Subscriber
2706,1985,Dearborn St & Monroe St,41.89113,-87.67203,432,Wood St & Grand Ave,Female,4651,0,Wood St & Grand Ave,10/22/2013 11:47,10/22/2013 12:07,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,840729,1155,Subscriber
2706,1964,Dearborn Pkwy & Delaware Pl,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1967,0,Dearborn St & Monroe St,10/22/2013 20:53,10/22/2013 21:01,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,843869,521,Subscriber
