bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
744,1982,Sheffield Ave & Kingsbury St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,0,0,Sheffield Ave & Kingsbury St,7/1/2013 10:34,7/1/2013 10:39,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,12987,299,Subscriber
744,1982,Dayton St & North Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,420,0,Sheffield Ave & Kingsbury St,7/1/2013 10:43,7/1/2013 10:49,41.9105780349,-87.6494219288,58,Dayton St & North Ave,13035,370,Subscriber
744,1982,Racine Ave & Fullerton Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,1981,0,Dayton St & North Ave,7/1/2013 10:52,7/1/2013 11:06,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,13074,897,Subscriber
744,,Wilton Ave & Diversey Pkwy,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,1265,14.0,Racine Ave & Fullerton Ave,7/4/2013 13:02,7/4/2013 14:45,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,22761,6162,Customer
744,,Desplaines St & Kinzie St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,4445,0,Larrabee St & Menomonee St,7/5/2013 20:14,7/5/2013 20:37,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,29415,1425,Customer
744,,May St & Taylor St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2972,0,Desplaines St & Kinzie St,7/6/2013 6:20,7/6/2013 6:38,41.8694821,-87.6554864,160,May St & Taylor St,30117,1079,Customer
744,,Franklin St & Jackson Blvd,41.8694821,-87.6554864,160,May St & Taylor St,,3045,0,May St & Taylor St,7/6/2013 13:09,7/6/2013 13:28,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,31328,1138,Customer
744,,State St & Kinzie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1919,0,Franklin St & Jackson Blvd,7/6/2013 14:16,7/6/2013 14:33,41.88918,-87.6277,50,State St & Kinzie St,31698,1034,Customer
744,,Museum Campus,41.88918,-87.6277,50,State St & Kinzie St,,4667,2.0,State St & Kinzie St,7/6/2013 14:38,7/6/2013 15:09,41.865212,-87.617759,29,Museum Campus,31819,1856,Customer
744,,State St & Kinzie St,41.865212,-87.617759,29,Museum Campus,,4667,0,Museum Campus,7/6/2013 15:22,7/6/2013 15:47,41.88918,-87.6277,50,State St & Kinzie St,32132,1474,Customer
744,,McClurg Ct & Illinois St,41.88918,-87.6277,50,State St & Kinzie St,,1028,0,State St & Kinzie St,7/6/2013 15:50,7/6/2013 16:05,41.89102,-87.6173,51,McClurg Ct & Illinois St,32321,891,Customer
744,,Dearborn St & Monroe St,41.884337,-87.630183,23,Daley Center Plaza,,537,0,Daley Center Plaza,7/6/2013 16:54,7/6/2013 17:09,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,32706,894,Customer
744,,Clark St & Randolph St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,551,2.0,Dearborn St & Monroe St,7/6/2013 17:11,7/6/2013 17:50,41.884576228,-87.63188991,5,Clark St & Randolph St,32802,2361,Customer
744,,Wabash Ave & Roosevelt Rd,41.884576228,-87.63188991,5,Clark St & Randolph St,,2503,0,Clark St & Randolph St,7/7/2013 8:15,7/7/2013 8:31,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,34191,958,Customer
744,1987,Museum Campus,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1795,0,Wabash Ave & Roosevelt Rd,7/7/2013 8:37,7/7/2013 8:44,41.865212,-87.617759,29,Museum Campus,34221,402,Subscriber
744,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,7/7/2013 10:05,7/7/2013 10:29,41.865212,-87.617759,29,Museum Campus,34380,1474,Customer
744,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,7/7/2013 10:33,7/7/2013 10:50,41.8810317,-87.62408432,8,Millennium Park,34458,1014,Customer
744,,Aberdeen St & Madison St,41.8810317,-87.62408432,8,Millennium Park,,2912,2.0,Millennium Park,7/7/2013 10:54,7/7/2013 11:46,41.881487,-87.654752,156,Aberdeen St & Madison St,34525,3139,Customer
744,1983,Wells St & Walton St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,3821,1.5,Aberdeen St & Madison St,7/7/2013 13:54,7/7/2013 14:32,41.89993001,-87.63443007,46,Wells St & Walton St,35317,2291,Subscriber
744,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,30.0,McClurg Ct & Illinois St,7/8/2013 14:05,7/8/2013 16:46,41.8810317,-87.62408432,8,Millennium Park,38058,9665,Customer
744,,Montrose Harbor,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,14992,0,Clinton St & Roosevelt Rd,7/9/2013 12:33,7/9/2013 12:42,41.963982,-87.638181,388,Montrose Harbor,40633,506,Customer
744,1981,Michigan Ave & Washington St,41.963982,-87.638181,388,Montrose Harbor,Female,11685,0,Montrose Harbor,7/10/2013 7:56,7/10/2013 8:11,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,43612,937,Subscriber
744,1960,Clinton St & Washington Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1568,0,Michigan Ave & Washington St,7/10/2013 17:14,7/10/2013 17:23,41.88338,-87.64117,10,Clinton St & Washington Blvd,46283,527,Subscriber
744,1984,Franklin St & Jackson Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1559,0,Clinton St & Washington Blvd,7/11/2013 8:06,7/11/2013 8:13,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,47781,416,Subscriber
744,1986,Wells St & Walton St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2750,0,Franklin St & Jackson Blvd,7/11/2013 12:13,7/11/2013 12:18,41.89993001,-87.63443007,46,Wells St & Walton St,48434,323,Subscriber
744,1985,Kingsbury St & Erie St,41.89993001,-87.63443007,46,Wells St & Walton St,Male,1302,0,Wells St & Walton St,7/11/2013 12:30,7/11/2013 12:44,41.89384315,-87.64185116,265,Kingsbury St & Erie St,48486,840,Subscriber
744,,Clark St & Congress Pkwy,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2944,2.0,Kingsbury St & Erie St,7/11/2013 18:21,7/11/2013 18:59,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,50154,2261,Customer
744,,Wells St & Erie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3083,2.0,Clark St & Congress Pkwy,7/11/2013 21:12,7/11/2013 21:46,41.893832,-87.634195,64,Wells St & Erie St,50773,1998,Customer
744,,Aberdeen St & Jackson Blvd,41.893832,-87.634195,64,Wells St & Erie St,,3869,0,Wells St & Erie St,7/12/2013 7:55,7/12/2013 8:24,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,51377,1767,Customer
744,,Franklin St & Jackson Blvd,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,2100,0,Aberdeen St & Jackson Blvd,7/12/2013 8:26,7/12/2013 8:40,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,51494,879,Customer
744,1979,Canal St & Jackson Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1937,0,State St & Randolph St,7/12/2013 17:03,7/12/2013 17:16,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,53839,763,Subscriber
744,1978,Wells St & Erie St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2305,0,Canal St & Jackson Blvd,7/12/2013 20:42,7/12/2013 20:56,41.893832,-87.634195,64,Wells St & Erie St,54847,851,Subscriber
