bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
182,,Wabash Ave & Roosevelt Rd,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,10128,Sheffield Ave & Fullerton Ave,6/29/2013 13:40,6/29/2013 14:21,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,8244,"2,455",Customer
182,,Dayton St & North Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,0,Dayton St & North Ave,6/30/2013 17:30,6/30/2013 18:15,41.9105780349,-87.6494219288,58,Dayton St & North Ave,11730,"2,666",Customer
182,,Damen Ave & Pierce Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3864,Dayton St & North Ave,6/30/2013 18:19,6/30/2013 18:36,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,11906,"1,047",Customer
182,,Dayton St & North Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3421,Damen Ave & Pierce Ave,6/30/2013 20:14,6/30/2013 20:35,41.9105780349,-87.6494219288,58,Dayton St & North Ave,12179,"1,261",Customer
182,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,Michigan Ave & Oak St,7/1/2013 11:01,7/1/2013 11:22,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,13114,"1,257",Customer
182,,Wabash Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2516,Lake Shore Dr & Monroe St,7/1/2013 11:25,7/1/2013 11:43,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,13195,"1,055",Customer
182,,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2275,Wabash Ave & Roosevelt Rd,7/1/2013 11:47,7/1/2013 11:59,41.8513751729,-87.6188346489,106,McCormick Place,13304,754,Customer
182,,Wabash Ave & Cermak Rd,41.8513751729,-87.6188346489,106,McCormick Place,,721,McCormick Place,7/1/2013 12:23,7/1/2013 12:27,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,13496,230,Customer
182,,McCormick Place,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,724,Wabash Ave & Cermak Rd,7/1/2013 12:39,7/1/2013 12:45,41.8513751729,-87.6188346489,106,McCormick Place,13600,335,Customer
182,,Millennium Park,41.8513751729,-87.6188346489,106,McCormick Place,,4371,McCormick Place,7/1/2013 13:24,7/1/2013 13:46,41.8810317,-87.62408432,8,Millennium Park,13812,"1,295",Customer
182,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,Millennium Park,7/1/2013 14:17,7/1/2013 14:58,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,14194,"2,420",Customer
182,1986,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Female,6522,Lake Shore Dr & Monroe St,7/1/2013 17:50,7/1/2013 18:14,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,15584,"1,443",Subscriber
182,1974,State St & Randolph St,41.884337,-87.630183,23,Daley Center Plaza,Male,217,Daley Center Plaza,7/2/2013 5:49,7/2/2013 5:52,41.8847302006,-87.6277335692,2,State St & Randolph St,16237,131,Subscriber
182,1974,Dearborn St & Adams St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,756,State St & Randolph St,7/2/2013 6:16,7/2/2013 6:22,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,16247,369,Subscriber
182,,Dayton St & North Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,2825,Noble St & Milwaukee Ave,7/2/2013 16:06,7/2/2013 16:22,41.9105780349,-87.6494219288,58,Dayton St & North Ave,18467,955,Customer
182,1973,Clark St & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1786,Canal St & Jackson Blvd,7/3/2013 7:27,7/3/2013 7:42,41.884576228,-87.63188991,5,Clark St & Randolph St,19481,910,Subscriber
182,1980,Dearborn St & Monroe St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,649,Clark St & Randolph St,7/3/2013 8:10,7/3/2013 8:13,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,19550,201,Subscriber
182,1967,Canal St & Jackson Blvd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1945,Dearborn St & Monroe St,7/3/2013 15:54,7/3/2013 16:02,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,21152,467,Subscriber
182,1967,Greenwood Ave & 47th St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,11465,Canal St & Jackson Blvd,7/3/2013 17:49,7/3/2013 18:03,41.809835,-87.599383,396,Greenwood Ave & 47th St,21312,845,Subscriber
182,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,May St & Taylor St,7/4/2013 13:15,7/4/2013 13:34,41.8694821,-87.6554864,160,May St & Taylor St,22851,"1,140",Customer
182,,Clinton St & Tilden St,41.8694821,-87.6554864,160,May St & Taylor St,,2059,May St & Taylor St,7/4/2013 13:47,7/4/2013 13:58,41.875885,-87.640795,37,Clinton St & Tilden St,23068,645,Customer
182,,State St & Van Buren St,41.875885,-87.640795,37,Clinton St & Tilden St,,1589,Clinton St & Tilden St,7/4/2013 14:01,7/4/2013 14:14,41.877181,-87.627844,3,State St & Van Buren St,23175,777,Customer
182,,Clark St & Randolph St,41.877181,-87.627844,3,State St & Van Buren St,,1204,State St & Van Buren St,7/4/2013 15:48,7/4/2013 16:05,41.884576228,-87.63188991,5,Clark St & Randolph St,23866,992,Customer
182,,Millennium Park,41.88918,-87.6277,50,State St & Kinzie St,,1552,State St & Kinzie St,7/4/2013 16:30,7/4/2013 16:43,41.8810317,-87.62408432,8,Millennium Park,24101,780,Customer
182,,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1939,Millennium Park,7/4/2013 16:46,7/4/2013 17:48,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,24208,"3,761",Customer
182,,Clinton St & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1313,Wabash Ave & Roosevelt Rd,7/4/2013 18:00,7/4/2013 20:26,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,24599,"8,731",Customer
182,,State St & Harrison St,41.8847302006,-87.6277335692,2,State St & Randolph St,,1199,State St & Randolph St,7/5/2013 0:14,7/5/2013 0:28,41.8739580629,-87.6277394859,30,State St & Harrison St,25783,857,Customer
182,,Clinton St & Tilden St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1883,State St & Harrison St,7/5/2013 2:13,7/5/2013 2:29,41.875885,-87.640795,37,Clinton St & Tilden St,25824,969,Customer
182,,Millennium Park,41.875885,-87.640795,37,Clinton St & Tilden St,,2213,Clinton St & Tilden St,7/5/2013 17:15,7/5/2013 17:30,41.8810317,-87.62408432,8,Millennium Park,28727,907,Customer
182,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/5/2013 17:49,7/5/2013 18:07,41.865212,-87.617759,29,Museum Campus,28891,"1,102",Customer
182,,Ellis Ave & 58th St,41.8513751729,-87.6188346489,106,McCormick Place,,7914,McCormick Place,7/6/2013 13:54,7/6/2013 14:16,41.788746,-87.601334,365,Ellis Ave & 58th St,31552,"1,300",Customer
182,,Museum Campus,41.788746,-87.601334,365,Ellis Ave & 58th St,,11600,Ellis Ave & 58th St,7/6/2013 14:48,7/6/2013 15:01,41.865212,-87.617759,29,Museum Campus,31878,799,Customer
182,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,Museum Campus,7/6/2013 15:03,7/6/2013 15:24,41.8810317,-87.62408432,8,Millennium Park,31987,"1,274",Customer
182,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,Millennium Park,7/6/2013 15:32,7/6/2013 16:10,41.89766,-87.62351,34,Michigan Ave & Pearson St,32191,"2,256",Customer
182,,Lincoln Ave & Armitage Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3880,Michigan Ave & Pearson St,7/6/2013 17:04,7/6/2013 17:37,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,32769,"1,992",Customer
182,1982,Wells St & Erie St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,2920,Lincoln Ave & Armitage Ave,7/6/2013 17:43,7/6/2013 18:05,41.893832,-87.634195,64,Wells St & Erie St,32939,"1,293",Subscriber
182,,Michigan Ave & Pearson St,41.893832,-87.634195,64,Wells St & Erie St,,1289,Wells St & Erie St,7/6/2013 19:57,7/6/2013 20:20,41.89766,-87.62351,34,Michigan Ave & Pearson St,33446,"1,398",Customer
182,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,7/7/2013 8:20,7/7/2013 9:56,41.89766,-87.62351,34,Michigan Ave & Pearson St,34200,"5,763",Customer
182,,Aberdeen St & Madison St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4704,Michigan Ave & Pearson St,7/7/2013 10:08,7/7/2013 10:33,41.881487,-87.654752,156,Aberdeen St & Madison St,34391,"1,537",Customer
182,,Jefferson St & Monroe St,41.881487,-87.654752,156,Aberdeen St & Madison St,,1134,Aberdeen St & Madison St,7/7/2013 13:31,7/7/2013 13:41,41.880422,-87.642746,38,Jefferson St & Monroe St,35180,632,Customer
182,,Clinton St & Roosevelt Rd,41.880422,-87.642746,38,Jefferson St & Monroe St,,1655,Jefferson St & Monroe St,7/8/2013 11:53,7/8/2013 12:03,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,37685,552,Customer
182,,Jefferson St & Monroe St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1633,Clinton St & Roosevelt Rd,7/8/2013 12:51,7/8/2013 13:00,41.880422,-87.642746,38,Jefferson St & Monroe St,37811,567,Customer
182,,Aberdeen St & Madison St,41.880422,-87.642746,38,Jefferson St & Monroe St,,1134,Jefferson St & Monroe St,7/8/2013 17:27,7/8/2013 17:34,41.881487,-87.654752,156,Aberdeen St & Madison St,38699,437,Customer
182,,May St & Randolph St,41.881487,-87.654752,156,Aberdeen St & Madison St,,347,Aberdeen St & Madison St,7/8/2013 17:57,7/8/2013 18:02,41.88397,-87.655688,155,May St & Randolph St,38825,267,Customer
182,,Aberdeen St & Jackson Blvd,41.88397,-87.655688,155,May St & Randolph St,,1005,May St & Randolph St,7/8/2013 18:04,7/8/2013 18:24,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,38846,"1,227",Customer
182,,McCormick Place,41.875885,-87.640795,37,Clinton St & Tilden St,,4498,Clinton St & Tilden St,7/9/2013 11:35,7/9/2013 12:25,41.8513751729,-87.6188346489,106,McCormick Place,40327,"3,016",Customer
182,,Lake Shore Dr & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1455,Michigan Ave & Washington St,7/9/2013 17:30,7/9/2013 17:54,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,42434,"1,427",Customer
182,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,Lake Shore Dr & Monroe St,7/9/2013 18:14,7/9/2013 18:40,41.90096039,-87.62377664,42,Michigan Ave & Oak St,42617,"1,557",Customer
182,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,7/10/2013 12:59,7/10/2013 13:02,41.89102,-87.6173,51,McClurg Ct & Illinois St,45155,176,Customer
182,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,McClurg Ct & Illinois St,7/10/2013 13:06,7/10/2013 13:29,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,45187,"1,388",Customer
182,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/10/2013 13:32,7/10/2013 14:02,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,45322,"1,828",Customer
182,1960,Michigan Ave & Pearson St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,3235,Lake Shore Dr & Monroe St,7/10/2013 14:35,7/10/2013 14:51,41.89766,-87.62351,34,Michigan Ave & Pearson St,45667,968,Subscriber
182,,Lincoln Ave & Armitage Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3880,Michigan Ave & Pearson St,7/10/2013 17:02,7/10/2013 17:18,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,46231,942,Customer
182,1986,Fairbanks Ct & Grand Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,4720,Lincoln Ave & Armitage Ave,7/11/2013 6:39,7/11/2013 6:57,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,47575,"1,071",Subscriber
182,,Franklin St & Jackson Blvd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2955,Fairbanks Ct & Grand Ave,7/11/2013 10:16,7/11/2013 10:29,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,48106,806,Customer
182,,McClurg Ct & Illinois St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2966,Franklin St & Jackson Blvd,7/11/2013 10:43,7/11/2013 10:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,48185,978,Customer
182,,Museum Campus,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3908,McClurg Ct & Illinois St,7/11/2013 12:12,7/11/2013 12:35,41.865212,-87.617759,29,Museum Campus,48432,"1,421",Customer
182,,State St & Randolph St,41.865212,-87.617759,29,Museum Campus,,3470,Museum Campus,7/11/2013 12:44,7/11/2013 13:18,41.8847302006,-87.6277335692,2,State St & Randolph St,48522,"2,049",Customer
182,,Clark St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,935,Clinton St & Washington Blvd,7/11/2013 17:21,7/11/2013 17:28,41.884576228,-87.63188991,5,Clark St & Randolph St,49837,388,Customer
182,1983,Kingsbury St & Erie St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2173,Michigan Ave & Lake St,7/11/2013 17:48,7/11/2013 17:58,41.89384315,-87.64185116,265,Kingsbury St & Erie St,50009,629,Subscriber
182,1983,Clinton St & Lake St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1272,Kingsbury St & Erie St,7/11/2013 18:20,7/11/2013 18:26,41.8858327415,-87.6413823149,21,Clinton St & Lake St,50148,393,Subscriber
182,,Desplaines St & Kinzie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,589,Clinton St & Lake St,7/11/2013 19:46,7/11/2013 19:50,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,50464,242,Customer
182,1969,Wabash Ave & Roosevelt Rd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Female,3893,Desplaines St & Kinzie St,7/12/2013 18:00,7/12/2013 18:21,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,54173,"1,246",Subscriber
182,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,McCormick Place,7/12/2013 21:53,7/12/2013 22:04,41.8513751729,-87.6188346489,106,McCormick Place,55031,639,Customer
182,,McClurg Ct & Illinois St,41.8513751729,-87.6188346489,106,McCormick Place,,5707,McCormick Place,7/13/2013 8:19,7/13/2013 8:40,41.89102,-87.6173,51,McClurg Ct & Illinois St,55539,"1,263",Customer
182,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,McClurg Ct & Illinois St,7/13/2013 9:33,7/13/2013 10:34,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,55674,"3,625",Customer
182,,Sheffield Ave & Willow St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2925,Cannon Dr & Fullerton Ave,7/13/2013 11:29,7/13/2013 13:11,41.913688,-87.652855,190,Sheffield Ave & Willow St,56075,"6,089",Customer
182,,Clinton St & Madison St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,4420,Sheffield Ave & Willow St,7/13/2013 14:52,7/13/2013 15:23,41.8815824,-87.64127743,301,Clinton St & Madison St,57434,"1,855",Customer
182,,Canal St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,,488,Clinton St & Madison St,7/13/2013 15:27,7/13/2013 15:31,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,57643,286,Customer
182,,Lake Shore Dr & Monroe St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1851,Franklin St & Jackson Blvd,7/13/2013 18:04,7/13/2013 18:28,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,58578,"1,436",Customer
182,,Michigan Ave & Pearson St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3235,Lake Shore Dr & Monroe St,7/13/2013 18:28,7/13/2013 19:04,41.89766,-87.62351,34,Michigan Ave & Pearson St,58670,"2,106",Customer
