bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2496,1982,Wabash Ave & Grand Ave,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,2035,0,LaSalle St & Jackson Blvd,9/24/2013 21:03,9/24/2013 21:13,41.891738,-87.626937,4,Wabash Ave & Grand Ave,581243,575,Subscriber
2496,1976,Sangamon St & Washington Blvd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,3103,0,Wabash Ave & Grand Ave,9/24/2013 21:49,9/24/2013 21:58,41.883004,-87.651148,409,Sangamon St & Washington Blvd,581439,562,Subscriber
2496,1970,Larrabee St & Kingsbury St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Male,2318,0,Sangamon St & Washington Blvd,9/25/2013 6:02,9/25/2013 6:11,41.897764,-87.642884,12,Larrabee St & Kingsbury St,582012,569,Subscriber
2496,1978,Clinton St & Washington Blvd,41.892238,-87.633985,264,Wells St & Ohio St,Male,1580,0,Wells St & Ohio St,9/25/2013 7:30,9/25/2013 7:37,41.88338,-87.64117,10,Clinton St & Washington Blvd,582535,466,Subscriber
2496,1964,LaSalle St & Illinois St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,1636,0,Clinton St & Washington Blvd,9/25/2013 7:40,9/25/2013 7:49,41.890749,-87.63206,430,LaSalle St & Illinois St,582648,509,Subscriber
2496,1984,Franklin St & Arcade Pl,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1526,0,LaSalle St & Illinois St,9/25/2013 8:01,9/25/2013 8:08,41.881131,-87.635185,57,Franklin St & Arcade Pl,582887,451,Subscriber
2496,1977,Cityfront Plaza & N Water St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,2665,0,Franklin St & Arcade Pl,9/25/2013 16:34,9/25/2013 16:43,41.889875,-87.621994,427,Cityfront Plaza & N Water St,587303,575,Subscriber
2496,1974,Canal St & Adams St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,3074,0,Cityfront Plaza & N Water St,9/25/2013 17:54,9/25/2013 18:06,41.87923,-87.640015,11,Canal St & Adams St,588839,721,Subscriber
2496,1988,Wells St & Evergreen Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,2294,0,Wabash Ave & Grand Ave,9/25/2013 20:09,9/25/2013 20:35,41.906724,-87.63483,302,Wells St & Evergreen Ave,590300,1567,Subscriber
2496,,Wells St & Concord Ln,41.906724,-87.63483,302,Wells St & Evergreen Ave,,634,0,Wells St & Evergreen Ave,9/26/2013 9:45,9/26/2013 10:08,41.912202,-87.634664,182,Wells St & Concord Ln,593460,1335,Customer
2496,,Lake Shore Dr & Ohio St,41.912202,-87.634664,182,Wells St & Concord Ln,,3757,2.0,Wells St & Concord Ln,9/26/2013 12:54,9/26/2013 13:44,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,594838,2984,Customer
