bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1910,,Sedgwick St & Schiller St,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,4962,Western Ave & Winnebago Ave,9/14/2013 17:34,9/14/2013 18:06,41.907576,-87.638517,410,Sedgwick St & Schiller St,499261,"1,916",Customer
1910,,Clark St & North Ave,41.907576,-87.638517,410,Sedgwick St & Schiller St,,1458,Sedgwick St & Schiller St,9/17/2013 15:13,9/17/2013 15:20,41.911791,-87.631841,128,Clark St & North Ave,516937,414,Customer
1910,,Theater on the Lake,41.911791,-87.631841,128,Clark St & North Ave,,2682,Clark St & North Ave,9/18/2013 15:35,9/18/2013 15:51,41.926277,-87.630834,350,Theater on the Lake,525680,939,Customer
1910,,Wilton Ave & Belmont Ave,41.926277,-87.630834,350,Theater on the Lake,,3121,Theater on the Lake,9/18/2013 15:56,9/18/2013 16:15,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,525875,"1,100",Customer
1910,1986,Lake Shore Dr & Wellington Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,Male,2603,Clark St & Waveland Ave,9/18/2013 21:15,9/18/2013 21:27,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,527348,712,Subscriber
1910,1987,Michigan Ave & Oak St,41.945512,-87.64598,278,Broadway & Cornelia Ave,Male,5959,Broadway & Cornelia Ave,9/20/2013 7:46,9/20/2013 8:12,41.90096039,-87.62377664,42,Michigan Ave & Oak St,535238,"1,598",Subscriber
1910,1987,LaSalle St & Jackson Blvd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,3300,Michigan Ave & Oak St,9/20/2013 8:12,9/20/2013 8:34,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,535535,"1,305",Subscriber
1910,1961,Michigan Ave & Congress Pkwy,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,875,LaSalle St & Jackson Blvd,9/20/2013 10:44,9/20/2013 10:47,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,536798,200,Subscriber
1910,1963,Dearborn Pkwy & Delaware Pl,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,3030,Michigan Ave & Congress Pkwy,9/20/2013 11:19,9/20/2013 11:32,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,537063,804,Subscriber
1910,1990,Clark St & Elm St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,567,Dearborn Pkwy & Delaware Pl,9/20/2013 13:41,9/20/2013 13:44,41.903233,-87.631253,349,Clark St & Elm St,538226,210,Subscriber
1910,1949,Larrabee St & Kingsbury St,41.903233,-87.631253,349,Clark St & Elm St,Male,1711,Clark St & Elm St,9/20/2013 16:34,9/20/2013 16:44,41.897764,-87.642884,12,Larrabee St & Kingsbury St,539946,606,Subscriber
1910,1987,Noble St & Milwaukee Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2006,Larrabee St & Kingsbury St,9/20/2013 16:47,9/20/2013 16:56,41.90068,-87.6626,290,Noble St & Milwaukee Ave,540137,537,Subscriber
1910,1984,Damen Ave & Chicago Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1535,Damen Ave & Pierce Ave,9/22/2013 16:51,9/22/2013 16:59,41.895769,-87.67722,132,Damen Ave & Chicago Ave,561784,457,Subscriber
1910,1978,Daley Center Plaza,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Female,5292,Damen Ave & Chicago Ave,9/23/2013 7:47,9/23/2013 8:10,41.884337,-87.630183,23,Daley Center Plaza,565200,"1,379",Subscriber
1910,1980,Lake Shore Dr & Wellington Ave,41.884337,-87.630183,23,Daley Center Plaza,Female,6580,Daley Center Plaza,9/23/2013 17:24,9/23/2013 17:54,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,570247,"1,802",Subscriber
1910,1990,Sheffield Ave & Fullerton Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,Male,2685,Lake Shore Dr & Wellington Ave,9/24/2013 9:26,9/24/2013 9:44,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,574937,"1,048",Subscriber
1910,1985,Sheffield Ave & Wrightwood Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,346,Sheffield Ave & Fullerton Ave,9/24/2013 12:08,9/24/2013 12:11,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,575932,149,Subscriber
1910,1992,Pine Grove Ave & Addison St,41.928712,-87.653833,211,Sheffield Ave & Wrightwood Ave,Male,2963,Sheffield Ave & Wrightwood Ave,9/24/2013 18:09,9/24/2013 18:25,41.947836,-87.645416,273,Pine Grove Ave & Addison St,579669,961,Subscriber
1910,1959,Clark St & North Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,Male,4797,Pine Grove Ave & Addison St,9/25/2013 7:38,9/25/2013 8:00,41.911791,-87.631841,128,Clark St & North Ave,582622,"1,308",Subscriber
1910,1959,Orleans St & Merchandise Mart Plaza,41.911791,-87.631841,128,Clark St & North Ave,Male,3169,Clark St & North Ave,9/25/2013 8:00,9/25/2013 8:27,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,582871,"1,602",Subscriber
