bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1770,1980,Damen Ave & Cortland Ave,41.90332,-87.67273,246,Wood St & Division St,Male,1809,0,Wood St & Division St,9/13/2013 17:06,9/13/2013 17:13,41.916027,-87.677411,133,Damen Ave & Cortland Ave,487571,433,Subscriber
1770,,Logan Blvd & Elston Ave,41.916027,-87.677411,133,Damen Ave & Cortland Ave,,1925,0,Damen Ave & Cortland Ave,9/13/2013 17:41,9/13/2013 17:51,41.930584,-87.685126,145,Logan Blvd & Elston Ave,488180,584,Customer
1770,,Southport Ave & Roscoe St,41.930584,-87.685126,145,Logan Blvd & Elston Ave,,3150,0,Logan Blvd & Elston Ave,9/14/2013 14:32,9/14/2013 14:47,41.943739,-87.66402,71,Southport Ave & Roscoe St,496013,914,Customer
1770,,Ravenswood Ave & Montrose Ave,41.943739,-87.66402,71,Southport Ave & Roscoe St,,2784,0,Southport Ave & Roscoe St,9/14/2013 14:54,9/14/2013 15:20,41.961626,-87.674101,92,Ravenswood Ave & Montrose Ave,496450,1564,Customer
1770,,Clark St & Elm St,41.961626,-87.674101,92,Ravenswood Ave & Montrose Ave,,8036,2.0,Ravenswood Ave & Montrose Ave,9/14/2013 15:39,9/14/2013 16:25,41.903233,-87.631253,349,Clark St & Elm St,497345,2718,Customer
1770,,Fairbanks Ct & Grand Ave,41.903233,-87.631253,349,Clark St & Elm St,,2221,6.0,Clark St & Elm St,9/14/2013 16:26,9/14/2013 17:27,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,498143,3619,Customer
1770,,Clark St & Elm St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2133,0,Fairbanks Ct & Grand Ave,9/14/2013 17:46,9/14/2013 18:06,41.903233,-87.631253,349,Clark St & Elm St,499437,1228,Customer
1770,1984,Dearborn St & Monroe St,41.903233,-87.631253,349,Clark St & Elm St,Male,2565,0,Clark St & Elm St,9/16/2013 8:29,9/16/2013 8:43,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,506010,841,Subscriber
1770,,Franklin St & Jackson Blvd,41.887155,-87.62775,339,State St & Wacker Dr,,1971,0,State St & Wacker Dr,9/16/2013 12:47,9/16/2013 13:01,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,507610,879,Customer
1770,,Lake Shore Dr & Monroe St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1851,0,Franklin St & Jackson Blvd,9/16/2013 14:13,9/16/2013 14:37,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,508171,1401,Customer
1770,,Lake Shore Dr & North Blvd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4489,0,Lake Shore Dr & Monroe St,9/16/2013 14:38,9/16/2013 15:05,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,508327,1627,Customer
1770,,Sheffield Ave & Addison St,41.911722,-87.626804,328,Lake Shore Dr & North Blvd,,4817,2.0,Lake Shore Dr & North Blvd,9/16/2013 15:07,9/16/2013 15:40,41.94688,-87.65445,62,Sheffield Ave & Addison St,508506,1946,Customer
1770,,Streeter Dr & Illinois St,41.94688,-87.65445,62,Sheffield Ave & Addison St,,9045,6.0,Sheffield Ave & Addison St,9/16/2013 16:34,9/16/2013 17:39,41.891071,-87.6122,22,Streeter Dr & Illinois St,509342,3946,Customer
1770,,State St & Kinzie St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1737,0,Streeter Dr & Illinois St,9/16/2013 17:47,9/16/2013 18:02,41.88918,-87.6277,50,State St & Kinzie St,510453,888,Customer
1770,,Clark St & Randolph St,41.88918,-87.6277,50,State St & Kinzie St,,883,0,State St & Kinzie St,9/16/2013 18:05,9/16/2013 18:25,41.884576228,-87.63188991,5,Clark St & Randolph St,510721,1205,Customer
1770,,State St & Van Buren St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1246,0,Clark St & Randolph St,9/16/2013 18:27,9/16/2013 18:43,41.877181,-87.627844,3,State St & Van Buren St,510976,964,Customer
1770,,Clinton St & Madison St,41.877181,-87.627844,3,State St & Van Buren St,,1748,0,State St & Van Buren St,9/16/2013 19:42,9/16/2013 19:54,41.8815824,-87.64127743,301,Clinton St & Madison St,511595,706,Customer
1770,,Michigan Ave & Oak St,41.8815824,-87.64127743,301,Clinton St & Madison St,,3697,2.0,Clinton St & Madison St,9/16/2013 21:04,9/16/2013 21:39,41.90096039,-87.62377664,42,Michigan Ave & Oak St,512015,2059,Customer
1770,,Theater on the Lake,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3093,0,Michigan Ave & Oak St,9/17/2013 12:04,9/17/2013 12:29,41.926277,-87.630834,350,Theater on the Lake,515402,1528,Customer
1770,1979,Milwaukee Ave & Wabansia Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,5542,0,Michigan Ave & Oak St,9/17/2013 16:54,9/17/2013 17:17,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,518012,1368,Subscriber
1770,1979,Ashland Ave & Division St,41.916027,-87.677411,133,Damen Ave & Cortland Ave,Female,1809,0,Damen Ave & Cortland Ave,9/18/2013 11:30,9/18/2013 11:40,41.903456,-87.66777,61,Ashland Ave & Division St,523858,578,Subscriber
1770,,California Ave & Division St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,4001,0,Ashland Ave & Armitage Ave,9/19/2013 14:49,9/19/2013 15:16,41.903029,-87.697474,256,California Ave & Division St,530026,1589,Customer
1770,1989,Clark St & Randolph St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1437,0,Franklin St & Jackson Blvd,9/20/2013 9:29,9/20/2013 9:45,41.884576228,-87.63188991,5,Clark St & Randolph St,536301,971,Subscriber
1770,1984,Clark St & Schiller St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,3015,0,Clark St & Randolph St,9/20/2013 16:10,9/20/2013 16:22,41.907993,-87.631501,200,Clark St & Schiller St,539628,727,Subscriber
1770,1984,Orleans St & Merchandise Mart Plaza,41.907993,-87.631501,200,Clark St & Schiller St,Male,2747,0,Clark St & Schiller St,9/20/2013 18:59,9/20/2013 19:11,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,541950,764,Subscriber
1770,1978,Kingsbury St & Erie St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,880,0,Orleans St & Merchandise Mart Plaza,9/20/2013 19:16,9/20/2013 19:21,41.89384315,-87.64185116,265,Kingsbury St & Erie St,542141,295,Subscriber
1770,,Streeter Dr & Illinois St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2817,2.0,Kingsbury St & Erie St,9/21/2013 10:26,9/21/2013 10:57,41.891071,-87.6122,22,Streeter Dr & Illinois St,544888,1861,Customer
1770,,Cannon Dr & Fullerton Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5013,0,Streeter Dr & Illinois St,9/21/2013 11:56,9/21/2013 12:21,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,546135,1536,Customer
1770,1976,Lincoln Ave & Roscoe St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,4510,0,Cannon Dr & Fullerton Ave,9/21/2013 15:36,9/21/2013 16:04,41.94334,-87.67097,78,Lincoln Ave & Roscoe St,550050,1694,Subscriber
1770,,Southport Ave & Waveland Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,2175,0,Sheffield Ave & Wellington Ave,9/22/2013 21:25,9/22/2013 21:47,41.94815,-87.66394,235,Southport Ave & Waveland Ave,564125,1366,Customer
1770,1979,LaSalle St & Illinois St,41.94815,-87.66394,235,Southport Ave & Waveland Ave,Male,7561,1.5,Southport Ave & Waveland Ave,9/24/2013 12:13,9/24/2013 12:46,41.890749,-87.63206,430,LaSalle St & Illinois St,575980,1984,Subscriber
1770,1964,Clinton St & Washington Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Female,1746,0,LaSalle St & Illinois St,9/24/2013 16:10,9/24/2013 16:20,41.88338,-87.64117,10,Clinton St & Washington Blvd,577776,598,Subscriber
1770,,Cityfront Plaza & N Water St,41.865212,-87.617759,29,Museum Campus,,4590,0,Museum Campus,9/25/2013 12:28,9/25/2013 12:45,41.889875,-87.621994,427,Cityfront Plaza & N Water St,585247,1016,Customer
1770,1975,Indiana Ave & Roosevelt Rd,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Female,4580,0,Cityfront Plaza & N Water St,9/25/2013 17:55,9/25/2013 18:08,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,588861,775,Subscriber
1770,,LaSalle St & Jackson Blvd,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,2006,0,Indiana Ave & Roosevelt Rd,9/25/2013 18:41,9/25/2013 18:53,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,589556,680,Customer
1770,1988,Wells St & Walton St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,3018,0,LaSalle St & Jackson Blvd,9/25/2013 18:58,9/25/2013 19:09,41.89993001,-87.63443007,46,Wells St & Walton St,589718,643,Subscriber
1770,1987,Ravenswood Ave & Irving Park Rd,41.89993001,-87.63443007,46,Wells St & Walton St,Female,7395,0,Wells St & Walton St,9/25/2013 19:52,9/25/2013 20:22,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,590168,1770,Subscriber
1770,1992,Sheffield Ave & Fullerton Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Female,985,0,Lincoln Ave & Diversey Pkwy,9/26/2013 15:57,9/26/2013 16:02,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,596430,252,Subscriber
1770,1992,Lincoln Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,1146,0,Sheffield Ave & Fullerton Ave,9/26/2013 17:11,9/26/2013 17:17,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,597428,350,Subscriber
1770,1970,Lincoln Ave & Belmont Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Male,1370,0,Lincoln Ave & Diversey Pkwy,9/26/2013 18:06,9/26/2013 18:11,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,598476,299,Subscriber
1770,1962,Wilton Ave & Belmont Ave,41.939365,-87.668385,140,Lincoln Ave & Belmont Ave,Male,2212,0,Lincoln Ave & Belmont Ave,9/28/2013 13:58,9/28/2013 14:04,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,617838,355,Subscriber
1770,,Broadway & Belmont Ave,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,,646,0,Wilton Ave & Belmont Ave,9/28/2013 14:18,9/28/2013 14:29,41.940106,-87.645451,277,Broadway & Belmont Ave,618244,688,Customer
1770,,Clarendon Ave & Leland Ave,41.973385,-87.668365,392,Clark St & Winnemac Ave,,2097,62.0,Clark St & Winnemac Ave,9/30/2013 14:42,9/30/2013 19:29,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,640929,17230,Customer
1770,,Michigan Ave & Oak St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,3160,14.0,Cityfront Plaza & N Water St,9/30/2013 22:34,10/1/2013 0:06,41.90096039,-87.62377664,42,Michigan Ave & Oak St,645943,5573,Customer
1770,,Michigan Ave & Congress Pkwy,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5340,2.0,Michigan Ave & Oak St,10/1/2013 2:18,10/1/2013 2:52,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,646264,1991,Customer
1770,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,2.0,Michigan Ave & Congress Pkwy,10/1/2013 6:21,10/1/2013 7:18,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,646441,3425,Customer
1770,1955,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,2307,0,Michigan Ave & Congress Pkwy,10/1/2013 8:56,10/1/2013 9:03,41.865212,-87.617759,29,Museum Campus,648126,430,Subscriber
1770,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,10/1/2013 10:58,10/1/2013 11:20,41.865212,-87.617759,29,Museum Campus,649064,1328,Customer
1770,,Indiana Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1589,0,Museum Campus,10/1/2013 11:22,10/1/2013 11:34,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,649230,718,Customer
1770,,Museum Campus,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1574,0,Indiana Ave & Roosevelt Rd,10/1/2013 11:51,10/1/2013 12:11,41.865212,-87.617759,29,Museum Campus,649475,1223,Customer
1770,,Franklin St & Jackson Blvd,41.865212,-87.617759,29,Museum Campus,,3463,0,Museum Campus,10/1/2013 13:17,10/1/2013 13:44,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,650198,1590,Customer
1770,1980,Kingsbury St & Erie St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2076,0,Franklin St & Jackson Blvd,10/1/2013 13:58,10/1/2013 14:08,41.89384315,-87.64185116,265,Kingsbury St & Erie St,650526,575,Subscriber
1770,1984,LaSalle St & Jackson Blvd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2342,0,Kingsbury St & Erie St,10/1/2013 14:14,10/1/2013 14:23,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,650636,554,Subscriber
1770,1977,Clark St & Randolph St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1125,0,LaSalle St & Jackson Blvd,10/1/2013 14:54,10/1/2013 14:58,41.884576228,-87.63188991,5,Clark St & Randolph St,650929,254,Subscriber
1770,1988,Clifton Ave & Armitage Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,5032,0,Clark St & Randolph St,10/1/2013 16:23,10/1/2013 16:44,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,651708,1288,Subscriber
1770,1991,California Ave & Division St,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,Male,4917,0,Clifton Ave & Armitage Ave,10/1/2013 18:43,10/1/2013 19:07,41.903029,-87.697474,256,California Ave & Division St,654197,1401,Subscriber
1770,1984,Noble St & Milwaukee Ave,41.903029,-87.697474,256,California Ave & Division St,Female,3612,0,California Ave & Division St,10/2/2013 8:00,10/2/2013 8:12,41.90068,-87.6626,290,Noble St & Milwaukee Ave,657212,699,Subscriber
1770,1984,Daley Center Plaza,41.90068,-87.6626,290,Noble St & Milwaukee Ave,Female,3826,0,Noble St & Milwaukee Ave,10/2/2013 8:12,10/2/2013 8:30,41.884337,-87.630183,23,Daley Center Plaza,657418,1072,Subscriber
1770,1979,Michigan Ave & 18th St,41.884337,-87.630183,23,Daley Center Plaza,Male,3591,0,Daley Center Plaza,10/2/2013 15:23,10/2/2013 15:41,41.857937,-87.623633,150,Michigan Ave & 18th St,661559,1053,Subscriber
1770,,Wabash Ave & Roosevelt Rd,41.857937,-87.623633,150,Michigan Ave & 18th St,,1202,0,Michigan Ave & 18th St,10/2/2013 20:40,10/2/2013 20:45,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,665657,312,Customer
1770,1980,Dearborn St & Adams St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1667,0,Wabash Ave & Roosevelt Rd,10/3/2013 7:28,10/3/2013 7:39,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,667223,631,Subscriber
1770,,Wabash Ave & Grand Ave,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,,2035,2.0,LaSalle St & Jackson Blvd,10/3/2013 18:36,10/3/2013 19:06,41.891738,-87.626937,4,Wabash Ave & Grand Ave,672288,1819,Customer
1770,,Clinton St & Washington Blvd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,2101,0,Wabash Ave & Grand Ave,10/3/2013 19:07,10/3/2013 19:24,41.88338,-87.64117,10,Clinton St & Washington Blvd,672565,1011,Customer
1770,1976,Dearborn St & Adams St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1470,0,Clinton St & Washington Blvd,10/4/2013 7:17,10/4/2013 7:23,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,674302,324,Subscriber
1770,1953,Clinton St & Washington Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1621,0,Dearborn St & Adams St,10/4/2013 16:14,10/4/2013 16:25,41.88338,-87.64117,10,Clinton St & Washington Blvd,679822,645,Subscriber
1770,,Franklin St & Chicago Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2016,0,Clinton St & Washington Blvd,10/4/2013 16:30,10/4/2013 16:39,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,680039,587,Customer
1770,,Clark St & Wellington Ave,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,4843,0,Franklin St & Chicago Ave,10/4/2013 17:10,10/4/2013 17:30,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,680785,1191,Customer
1770,1987,Franklin St & Jackson Blvd,41.887155,-87.62775,339,State St & Wacker Dr,Male,1971,0,State St & Wacker Dr,10/5/2013 21:51,10/5/2013 22:02,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,692091,684,Subscriber
1770,1975,Clinton St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1006,0,Franklin St & Jackson Blvd,10/6/2013 9:37,10/6/2013 9:42,41.8815824,-87.64127743,301,Clinton St & Madison St,693122,320,Subscriber
1770,1983,LaSalle St & Illinois St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1885,0,Clinton St & Madison St,10/6/2013 16:34,10/6/2013 16:46,41.890749,-87.63206,430,LaSalle St & Illinois St,698217,747,Subscriber
1770,1979,May St & Randolph St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,2852,0,LaSalle St & Illinois St,10/6/2013 16:59,10/6/2013 17:09,41.88397,-87.655688,155,May St & Randolph St,698523,599,Subscriber
1770,1976,Franklin St & Jackson Blvd,41.88397,-87.655688,155,May St & Randolph St,Male,2838,0,May St & Randolph St,10/7/2013 7:58,10/7/2013 8:09,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,701157,671,Subscriber
1770,1977,Orleans St & Merchandise Mart Plaza,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1244,0,Franklin St & Jackson Blvd,10/7/2013 8:11,10/7/2013 8:16,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,701357,351,Subscriber
1770,,State St & Kinzie St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,3279,0,Clark St & Lincoln Ave,10/7/2013 14:38,10/7/2013 15:00,41.88918,-87.6277,50,State St & Kinzie St,704633,1293,Customer
1770,,Dearborn Pkwy & Delaware Pl,41.88918,-87.6277,50,State St & Kinzie St,,1241,0,State St & Kinzie St,10/7/2013 15:02,10/7/2013 15:08,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,704831,403,Customer
1770,,Green St & Randolph St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,3596,0,Dearborn Pkwy & Delaware Pl,10/7/2013 15:36,10/7/2013 15:59,41.884078,-87.648684,53,Green St & Randolph St,705131,1404,Customer
1770,,LaSalle St & Jackson Blvd,41.884078,-87.648684,53,Green St & Randolph St,,2047,0,Green St & Randolph St,10/7/2013 16:05,10/7/2013 16:20,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,705382,904,Customer
1770,1978,Aberdeen St & Madison St,41.87923,-87.640015,11,Canal St & Adams St,Male,1475,0,Canal St & Adams St,10/8/2013 8:04,10/8/2013 8:09,41.881487,-87.654752,156,Aberdeen St & Madison St,710514,321,Subscriber
1770,1990,Clinton St & Roosevelt Rd,41.881487,-87.654752,156,Aberdeen St & Madison St,Female,2706,0,Aberdeen St & Madison St,10/8/2013 13:51,10/8/2013 14:02,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,713688,632,Subscriber
1770,1990,Dearborn Pkwy & Delaware Pl,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Female,4814,1.5,Clinton St & Roosevelt Rd,10/8/2013 14:27,10/8/2013 15:02,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,713988,2132,Subscriber
