bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2116,1951,Lincoln Ave & Armitage Ave,41.892238,-87.633985,264,Wells St & Ohio St,Female,3493,Wells St & Ohio St,9/17/2013 19:36,9/17/2013 19:54,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,520141,"1,082",Subscriber
2116,1984,St Clair St & Erie St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,3632,Lincoln Ave & Armitage Ave,9/18/2013 7:04,9/18/2013 7:22,41.894448,-87.622663,16,St Clair St & Erie St,521698,"1,105",Subscriber
2116,1948,Wells St & Concord Ln,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,3809,Dearborn St & Monroe St,9/19/2013 13:36,9/19/2013 13:57,41.912202,-87.634664,182,Wells St & Concord Ln,529632,"1,285",Subscriber
2116,1948,Larrabee St & Webster Ave,41.912202,-87.634664,182,Wells St & Concord Ln,Male,1424,Wells St & Concord Ln,9/19/2013 13:57,9/19/2013 14:03,41.92175,-87.64401,193,Larrabee St & Webster Ave,529745,331,Subscriber
2116,,Larrabee St & Webster Ave,41.943662,-87.648917,127,Halsted St & Roscoe St,,2908,Halsted St & Roscoe St,9/19/2013 16:44,9/19/2013 20:25,41.92175,-87.64401,193,Larrabee St & Webster Ave,530910,"13,216",Customer
2116,1973,Sedgwick St & Webster Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Male,465,Larrabee St & Webster Ave,9/19/2013 21:36,9/19/2013 21:39,41.92197,-87.63854,191,Sedgwick St & Webster Ave,533868,190,Subscriber
2116,1968,Clark St & Randolph St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Male,4386,Sedgwick St & Webster Ave,9/20/2013 8:19,9/20/2013 8:38,41.884576228,-87.63188991,5,Clark St & Randolph St,535625,"1,165",Subscriber
2116,1978,Green St & Randolph St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1417,Clark St & Randolph St,9/20/2013 13:12,9/20/2013 13:19,41.884078,-87.648684,53,Green St & Randolph St,538000,438,Subscriber
2116,1978,Canal St & Harrison St,41.884078,-87.648684,53,Green St & Randolph St,Male,1822,Green St & Randolph St,9/20/2013 13:28,9/20/2013 13:36,41.874337,-87.639566,326,Canal St & Harrison St,538131,471,Subscriber
2116,,Wells St & Concord Ln,41.874337,-87.639566,326,Canal St & Harrison St,,4713,Canal St & Harrison St,9/20/2013 14:28,9/20/2013 14:43,41.912202,-87.634664,182,Wells St & Concord Ln,538592,925,Customer
2116,,Wells St & Evergreen Ave,41.912202,-87.634664,182,Wells St & Concord Ln,,634,Wells St & Concord Ln,9/21/2013 11:12,9/21/2013 11:33,41.906724,-87.63483,302,Wells St & Evergreen Ave,545458,"1,272",Customer
2116,,Clark St & Elm St,41.906724,-87.63483,302,Wells St & Evergreen Ave,,665,Wells St & Evergreen Ave,9/21/2013 12:25,9/21/2013 12:47,41.903233,-87.631253,349,Clark St & Elm St,546591,"1,288",Customer
2116,,Michigan Ave & Lake St,41.903233,-87.631253,349,Clark St & Elm St,,2507,Clark St & Elm St,9/21/2013 12:54,9/21/2013 13:14,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,547139,"1,194",Customer
2116,,Theater on the Lake,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4772,Michigan Ave & Lake St,9/21/2013 13:19,9/21/2013 13:57,41.926277,-87.630834,350,Theater on the Lake,547603,"2,285",Customer
2116,,Lakeview Ave & Fullerton Pkwy,41.926277,-87.630834,350,Theater on the Lake,,769,Theater on the Lake,9/21/2013 14:14,9/21/2013 14:24,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,548651,594,Customer
2116,,Streeter Dr & Illinois St,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,,5694,Lakeview Ave & Fullerton Pkwy,9/21/2013 15:42,9/21/2013 16:08,41.891071,-87.6122,22,Streeter Dr & Illinois St,550135,"1,545",Customer
2116,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,Streeter Dr & Illinois St,9/21/2013 16:11,9/21/2013 18:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,550629,"8,441",Customer
