bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1436,1970,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1163,0,Michigan Ave & Lake St,8/8/2013 15:58,8/8/2013 16:04,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,181084,340,Subscriber
1436,1957,Clinton St & Madison St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2824,0,Fairbanks Ct & Grand Ave,8/8/2013 16:12,8/8/2013 16:25,41.8815824,-87.64127743,301,Clinton St & Madison St,181158,824,Subscriber
1436,,Museum Campus,41.8815824,-87.64127743,301,Clinton St & Madison St,,4243,0,Clinton St & Madison St,8/8/2013 17:46,8/8/2013 18:08,41.865212,-87.617759,29,Museum Campus,182176,1321,Customer
1436,,Streeter Dr & Illinois St,41.865212,-87.617759,29,Museum Campus,,3684,0,Museum Campus,8/8/2013 20:25,8/8/2013 20:43,41.891071,-87.6122,22,Streeter Dr & Illinois St,183412,1097,Customer
1436,,State St & Van Buren St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3430,0,Streeter Dr & Illinois St,8/8/2013 20:47,8/8/2013 21:10,41.877181,-87.627844,3,State St & Van Buren St,183542,1373,Customer
1436,1989,Franklin St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,750,0,State St & Van Buren St,8/9/2013 9:11,8/9/2013 9:16,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,185185,251,Subscriber
1436,1987,Lake Shore Dr & Monroe St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1851,0,Franklin St & Jackson Blvd,8/9/2013 12:24,8/9/2013 12:35,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,186321,663,Subscriber
1436,1987,Sheffield Ave & Addison St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,9923,1.5,Lake Shore Dr & Monroe St,8/9/2013 12:36,8/9/2013 13:10,41.94688,-87.65445,62,Sheffield Ave & Addison St,186476,2043,Subscriber
1436,1968,Clark St & North Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,1935,1.5,Cannon Dr & Fullerton Ave,8/9/2013 16:17,8/9/2013 16:51,41.911791,-87.631841,128,Clark St & North Ave,188426,1996,Subscriber
1436,,Southport Ave & Belmont Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,0,14.0,Southport Ave & Belmont Ave,8/10/2013 10:21,8/10/2013 12:00,41.93949,-87.66378,229,Southport Ave & Belmont Ave,192527,5922,Customer
