bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
704,,State St & Harrison St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1370,0,Michigan Ave & Washington St,7/1/2013 15:55,7/1/2013 16:05,41.8739580629,-87.6277394859,30,State St & Harrison St,14978,558,Customer
704,1963,Canal St & Jackson Blvd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,2280,0,State St & Harrison St,7/1/2013 16:14,7/1/2013 16:24,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,15101,631,Subscriber
704,,Michigan Ave & Washington St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2084,0,Canal St & Jackson Blvd,7/1/2013 16:30,7/1/2013 16:42,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,15208,745,Customer
704,,Desplaines St & Kinzie St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,2267,0,Michigan Ave & Washington St,7/1/2013 17:35,7/1/2013 17:43,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,15493,487,Customer
704,1985,State St & Kinzie St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1416,0,Desplaines St & Kinzie St,7/2/2013 8:14,7/2/2013 8:21,41.88918,-87.6277,50,State St & Kinzie St,16433,432,Subscriber
704,1974,State St & Kinzie St,41.88918,-87.6277,50,State St & Kinzie St,Male,0,0,State St & Kinzie St,7/2/2013 10:48,7/2/2013 10:49,41.88918,-87.6277,50,State St & Kinzie St,17124,66,Subscriber
704,,Orleans St & Elm St,41.932595,-87.665939,294,Greenview Ave & Diversey Pkwy,,4437,0,Greenview Ave & Diversey Pkwy,7/3/2013 14:02,7/3/2013 14:22,41.902924,-87.637715,172,Orleans St & Elm St,20644,1208,Customer
704,,Wabash Ave & Roosevelt Rd,41.902924,-87.637715,172,Orleans St & Elm St,,4901,0,Orleans St & Elm St,7/3/2013 15:42,7/3/2013 16:04,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,21102,1342,Customer
704,,Clinton St & Madison St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,2173,0,Racine Ave & Congress Pkwy,7/4/2013 14:27,7/4/2013 14:50,41.8815824,-87.64127743,301,Clinton St & Madison St,23334,1380,Customer
704,,State St & Kinzie St,41.8815824,-87.64127743,301,Clinton St & Madison St,,2061,2.0,Clinton St & Madison St,7/4/2013 14:55,7/4/2013 15:44,41.88918,-87.6277,50,State St & Kinzie St,23526,2954,Customer
704,,Michigan Ave & Oak St,41.88918,-87.6277,50,State St & Kinzie St,,1799,0,State St & Kinzie St,7/4/2013 16:02,7/4/2013 16:29,41.90096039,-87.62377664,42,Michigan Ave & Oak St,23953,1576,Customer
704,,Orleans St & Elm St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1651,0,Michigan Ave & Oak St,7/4/2013 16:33,7/4/2013 16:59,41.902924,-87.637715,172,Orleans St & Elm St,24117,1590,Customer
704,,State St & Kinzie St,41.902924,-87.637715,172,Orleans St & Elm St,,2321,0,Orleans St & Elm St,7/4/2013 17:07,7/4/2013 17:25,41.88918,-87.6277,50,State St & Kinzie St,24323,1070,Customer
704,,State St & 16th St,41.88918,-87.6277,50,State St & Kinzie St,,3559,0,State St & Kinzie St,7/4/2013 17:56,7/4/2013 18:20,41.8601213774,-87.6277291853,148,State St & 16th St,24583,1471,Customer
704,,Wabash Ave & Cermak Rd,41.8601213774,-87.6277291853,148,State St & 16th St,,947,6.0,State St & 16th St,7/4/2013 20:35,7/4/2013 22:03,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,25237,5300,Customer
704,,Halsted St & James M Rochford St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,0,0,Halsted St & James M Rochford St,7/6/2013 13:41,7/6/2013 14:10,41.865861,-87.646611,166,Halsted St & James M Rochford St,31464,1723,Customer
704,,Halsted St & James M Rochford St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,0,0,Halsted St & James M Rochford St,7/6/2013 14:11,7/6/2013 14:38,41.865861,-87.646611,166,Halsted St & James M Rochford St,31667,1637,Customer
704,,Racine Ave & Congress Pkwy,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1837,0,Halsted St & James M Rochford St,7/6/2013 14:48,7/6/2013 15:09,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,31879,1294,Customer
704,,Wood St & Division St,41.881487,-87.654752,156,Aberdeen St & Madison St,,4185,0,Aberdeen St & Madison St,7/6/2013 15:40,7/6/2013 15:58,41.90332,-87.67273,246,Wood St & Division St,32244,1072,Customer
704,,May St & Taylor St,41.90332,-87.67273,246,Wood St & Division St,,5144,0,Wood St & Division St,7/6/2013 17:48,7/6/2013 18:14,41.8694821,-87.6554864,160,May St & Taylor St,32954,1546,Customer
704,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,0,May St & Taylor St,7/6/2013 18:55,7/6/2013 19:13,41.8694821,-87.6554864,160,May St & Taylor St,33198,1035,Customer
704,,Loomis St & Lexington St,41.8694821,-87.6554864,160,May St & Taylor St,,806,0,May St & Taylor St,7/7/2013 9:13,7/7/2013 9:19,41.872187,-87.661501,332,Loomis St & Lexington St,34270,377,Customer
704,1972,Fairbanks Ct & Grand Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3206,0,Canal St & Jackson Blvd,7/8/2013 7:46,7/8/2013 8:02,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,37357,956,Subscriber
