bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2458,1962,Theater on the Lake,41.8810317,-87.62408432,8,Millennium Park,Male,6961,Millennium Park,9/24/2013 17:29,9/24/2013 17:52,41.926277,-87.630834,350,Theater on the Lake,578980,"1,396",Subscriber
2458,,Sheridan Rd & Irving Park Rd,41.926277,-87.630834,350,Theater on the Lake,,4859,Theater on the Lake,9/24/2013 17:59,9/24/2013 18:20,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,579501,"1,265",Customer
2458,1968,Clarendon Ave & Gordon Ter,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,Male,805,Sheridan Rd & Irving Park Rd,9/24/2013 18:52,9/24/2013 18:56,41.957879,-87.649519,379,Clarendon Ave & Gordon Ter,580261,238,Subscriber
2458,1985,Clark St & Lincoln Ave,41.957879,-87.649519,379,Clarendon Ave & Gordon Ter,Male,5910,Clarendon Ave & Gordon Ter,9/25/2013 7:20,9/25/2013 7:38,41.915689,-87.6346,179,Clark St & Lincoln Ave,582448,"1,089",Subscriber
2458,1985,Franklin St & Quincy St,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,4427,Clark St & Lincoln Ave,9/25/2013 7:38,9/25/2013 7:56,41.878724,-87.634793,7,Franklin St & Quincy St,582623,"1,094",Subscriber
2458,1983,Peoria St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Female,837,Aberdeen St & Madison St,9/25/2013 16:52,9/25/2013 16:56,41.877749,-87.649633,158,Peoria St & Jackson Blvd,587561,267,Subscriber
2458,1983,Aberdeen St & Madison St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Female,837,Peoria St & Jackson Blvd,9/25/2013 17:56,9/25/2013 18:01,41.881487,-87.654752,156,Aberdeen St & Madison St,588878,288,Subscriber
2458,1973,Canal St & Harrison St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2051,Aberdeen St & Madison St,9/26/2013 8:28,9/26/2013 8:38,41.874337,-87.639566,326,Canal St & Harrison St,592670,576,Subscriber
2458,1973,Franklin St & Arcade Pl,41.874337,-87.639566,326,Canal St & Harrison St,Male,1125,Canal St & Harrison St,9/26/2013 9:15,9/26/2013 9:42,41.881131,-87.635185,57,Franklin St & Arcade Pl,593214,"1,630",Subscriber
2458,,Peoria St & Jackson Blvd,41.881131,-87.635185,57,Franklin St & Arcade Pl,,1729,Franklin St & Arcade Pl,9/26/2013 12:37,9/26/2013 12:49,41.877749,-87.649633,158,Peoria St & Jackson Blvd,594710,729,Customer
2458,1957,Michigan Ave & Washington St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,2896,Peoria St & Jackson Blvd,9/26/2013 19:45,9/26/2013 19:58,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,599661,827,Subscriber
2458,1987,Clark St & Congress Pkwy,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1399,Michigan Ave & Washington St,9/27/2013 6:57,9/27/2013 7:01,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,601359,240,Subscriber
2458,1980,State St & Erie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2541,Clark St & Congress Pkwy,9/27/2013 7:52,9/27/2013 8:03,41.893975,-87.628623,45,State St & Erie St,601909,660,Subscriber
2458,1989,Museum Campus,41.893975,-87.628623,45,State St & Erie St,Female,5167,State St & Erie St,9/27/2013 8:19,9/27/2013 8:27,41.865212,-87.617759,29,Museum Campus,602292,441,Subscriber
