bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1852,1983,Lincoln Ave & Eastwood Ave,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,13270,Columbus Dr & Randolph St,9/13/2013 20:30,9/13/2013 20:37,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,489623,425,Subscriber
1852,,Greenview Ave & Fullerton Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,6618,Dearborn St & Monroe St,9/14/2013 11:08,9/14/2013 11:43,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,492304,"2,142",Customer
1852,,Greenview Ave & Fullerton Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,0,Greenview Ave & Fullerton Ave,9/14/2013 16:14,9/14/2013 16:44,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,497956,"1,795",Customer
1852,1985,Carpenter St & Huron St,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,Female,4250,Greenview Ave & Fullerton Ave,9/14/2013 18:14,9/14/2013 18:43,41.894556,-87.653449,196,Carpenter St & Huron St,499824,"1,733",Subscriber
1852,,Columbus Dr & Randolph St,41.894556,-87.653449,196,Carpenter St & Huron St,,3680,Carpenter St & Huron St,9/15/2013 3:35,9/15/2013 4:00,41.8853,-87.62077,263,Columbus Dr & Randolph St,502706,"1,462",Customer
1852,,Columbus Dr & Randolph St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,0,Columbus Dr & Randolph St,9/15/2013 13:39,9/15/2013 15:24,41.8853,-87.62077,263,Columbus Dr & Randolph St,503561,"6,288",Customer
1852,1968,Wells St & Concord Ln,41.882134,-87.625125,36,Michigan Ave & Madison St,Female,4090,Michigan Ave & Madison St,9/16/2013 15:50,9/16/2013 16:08,41.912202,-87.634664,182,Wells St & Concord Ln,508879,"1,069",Subscriber
1852,,Lincoln Ave & Armitage Ave,41.912202,-87.634664,182,Wells St & Concord Ln,,877,Wells St & Concord Ln,9/16/2013 16:17,9/16/2013 16:22,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,509150,304,Customer
1852,1970,Sedgwick St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,917,Lincoln Ave & Armitage Ave,9/17/2013 8:53,9/17/2013 8:57,41.910579,-87.638618,70,Sedgwick St & North Ave,514051,237,Subscriber
1852,,Streeter Dr & Illinois St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,4245,Clark St & Lincoln Ave,9/17/2013 10:55,9/17/2013 11:28,41.891071,-87.6122,22,Streeter Dr & Illinois St,514952,"1,938",Customer
