bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
156,,Wells St & Walton St,41.88397,-87.655688,155,May St & Randolph St,,3761,0,May St & Randolph St,6/29/2013 15:34,6/29/2013 15:54,41.89993001,-87.63443007,46,Wells St & Walton St,8622,1184,Customer
156,,Clinton St & Madison St,41.89993001,-87.63443007,46,Wells St & Walton St,,2651,0,Wells St & Walton St,6/29/2013 16:22,6/29/2013 16:34,41.8815824,-87.64127743,301,Clinton St & Madison St,8779,706,Customer
156,,Lake Shore Dr & Monroe St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1495,0,Dearborn St & Adams St,6/30/2013 13:49,6/30/2013 14:17,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,10677,1688,Customer
156,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,2.0,Lake Shore Dr & Monroe St,6/30/2013 14:38,6/30/2013 15:12,41.8810317,-87.62408432,8,Millennium Park,10911,2032,Customer
156,,Racine Ave & 18th St,41.877181,-87.627844,3,State St & Van Buren St,,4654,0,State St & Van Buren St,6/30/2013 21:25,6/30/2013 21:48,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,12298,1372,Customer
156,,Wabash Ave & Roosevelt Rd,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,3554,0,Racine Ave & 18th St,7/1/2013 10:53,7/1/2013 11:12,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,13083,1176,Customer
156,,Museum Campus,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1795,0,Wabash Ave & Roosevelt Rd,7/1/2013 11:28,7/1/2013 11:41,41.865212,-87.617759,29,Museum Campus,13211,774,Customer
156,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,7/1/2013 11:43,7/1/2013 12:05,41.865212,-87.617759,29,Museum Campus,13288,1328,Customer
156,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,7/1/2013 12:06,7/1/2013 12:33,41.865212,-87.617759,29,Museum Campus,13388,1608,Customer
156,,Clark St & Congress Pkwy,41.865212,-87.617759,29,Museum Campus,,3103,14.0,Museum Campus,7/1/2013 14:38,7/1/2013 16:14,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,14344,5775,Customer
156,1978,Michigan Ave & Washington St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1900,0,Clark St & Congress Pkwy,7/1/2013 17:31,7/1/2013 17:36,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,15483,314,Subscriber
156,1973,Clinton St & Washington Blvd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2609,0,Fairbanks Ct & Grand Ave,7/2/2013 16:30,7/2/2013 16:50,41.88338,-87.64117,10,Clinton St & Washington Blvd,18644,1229,Subscriber
156,1973,State St & Kinzie St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1812,0,Clinton St & Washington Blvd,7/3/2013 6:43,7/3/2013 6:52,41.88918,-87.6277,50,State St & Kinzie St,19425,535,Subscriber
156,1969,Clinton St & Washington Blvd,41.88918,-87.6277,50,State St & Kinzie St,Male,1765,0,State St & Kinzie St,7/3/2013 7:03,7/3/2013 7:11,41.88338,-87.64117,10,Clinton St & Washington Blvd,19445,482,Subscriber
156,,Wells St & Walton St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2488,0,Clinton St & Washington Blvd,7/3/2013 7:39,7/3/2013 7:49,41.89993001,-87.63443007,46,Wells St & Walton St,19500,614,Customer
156,,Canal St & Jackson Blvd,41.89993001,-87.63443007,46,Wells St & Walton St,,3122,0,Wells St & Walton St,7/4/2013 6:34,7/4/2013 6:46,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,21780,738,Customer
156,1971,Michigan Ave & Pearson St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,3559,0,Canal St & Jackson Blvd,7/5/2013 7:45,7/5/2013 8:07,41.89766,-87.62351,34,Michigan Ave & Pearson St,25969,1301,Subscriber
156,,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2251,2.0,Michigan Ave & Pearson St,7/5/2013 11:30,7/5/2013 12:11,41.8810317,-87.62408432,8,Millennium Park,26580,2444,Customer
156,,Wabash Ave & Cermak Rd,41.8810317,-87.62408432,8,Millennium Park,,3490,0,Millennium Park,7/5/2013 12:14,7/5/2013 12:34,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,26867,1241,Customer
156,,Museum Campus,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2403,22.0,Wabash Ave & Cermak Rd,7/5/2013 12:36,7/5/2013 14:46,41.865212,-87.617759,29,Museum Campus,27042,7810,Customer
156,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,7/5/2013 14:58,7/5/2013 15:13,41.865212,-87.617759,29,Museum Campus,27955,874,Customer
156,,Fairbanks Ct & Grand Ave,41.865212,-87.617759,29,Museum Campus,,4211,2.0,Museum Campus,7/5/2013 15:15,7/5/2013 16:15,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,28063,3573,Customer
156,,Michigan Ave & Pearson St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1253,2.0,Fairbanks Ct & Grand Ave,7/5/2013 17:06,7/5/2013 17:54,41.89766,-87.62351,34,Michigan Ave & Pearson St,28688,2917,Customer
156,,Canal St & Jackson Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4007,0,Michigan Ave & Pearson St,7/5/2013 19:01,7/5/2013 19:27,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,29162,1557,Customer
156,,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1611,0,Canal St & Jackson Blvd,7/6/2013 9:44,7/6/2013 9:59,41.8810317,-87.62408432,8,Millennium Park,30407,861,Customer
156,,Canal St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,2039,0,Millennium Park,7/6/2013 10:23,7/6/2013 10:39,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,30505,934,Customer
156,,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,1611,46.0,Canal St & Jackson Blvd,7/6/2013 10:46,7/6/2013 14:40,41.8810317,-87.62408432,8,Millennium Park,30588,14047,Customer
156,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/6/2013 14:43,7/6/2013 15:06,41.8810317,-87.62408432,8,Millennium Park,31855,1400,Customer
156,,Michigan Ave & Washington St,41.8810317,-87.62408432,8,Millennium Park,,472,2.0,Millennium Park,7/6/2013 15:09,7/6/2013 15:42,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,32041,1984,Customer
156,,Kingsbury St & Erie St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,2287,0,Michigan Ave & Washington St,7/6/2013 15:46,7/6/2013 16:02,41.89384315,-87.64185116,265,Kingsbury St & Erie St,32290,968,Customer
156,1984,Wells St & Erie St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,655,0,Kingsbury St & Erie St,7/6/2013 17:14,7/6/2013 17:18,41.893832,-87.634195,64,Wells St & Erie St,32822,253,Subscriber
156,,Dayton St & North Ave,41.893832,-87.634195,64,Wells St & Erie St,,2689,0,Wells St & Erie St,7/6/2013 20:04,7/6/2013 20:19,41.9105780349,-87.6494219288,58,Dayton St & North Ave,33471,921,Customer
156,,Clark St & Wrightwood Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3071,0,Dayton St & North Ave,7/6/2013 20:25,7/6/2013 20:35,41.929546,-87.643118,209,Clark St & Wrightwood Ave,33531,632,Customer
156,,Sheffield Ave & Fullerton Ave,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,1261,0,Clark St & Wrightwood Ave,7/6/2013 20:37,7/6/2013 20:57,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,33563,1186,Customer
156,,Wilton Ave & Diversey Pkwy,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,867,0,Sheffield Ave & Fullerton Ave,7/6/2013 23:44,7/7/2013 0:00,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,33980,941,Customer
156,1982,Sheffield Ave & Kingsbury St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Female,2665,0,Wilton Ave & Diversey Pkwy,7/7/2013 8:45,7/7/2013 9:02,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,34236,1004,Subscriber
156,1960,Sheffield Ave & Kingsbury St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,0,0,Sheffield Ave & Kingsbury St,7/8/2013 15:05,7/8/2013 15:25,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,38202,1208,Subscriber
156,1960,LaSalle St & Illinois St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,Male,3637,0,Sheffield Ave & Kingsbury St,7/8/2013 17:18,7/8/2013 17:31,41.890749,-87.63206,430,LaSalle St & Illinois St,38663,758,Subscriber
