bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1751,,Sedgwick St & Webster Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,890,Cannon Dr & Fullerton Ave,8/15/2013 16:22,8/15/2013 16:33,41.92197,-87.63854,191,Sedgwick St & Webster Ave,232032,690,Customer
1751,,Sheffield Ave & Willow St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,2035,Sedgwick St & Webster Ave,8/15/2013 17:24,8/15/2013 17:36,41.913688,-87.652855,190,Sheffield Ave & Willow St,232634,714,Customer
1751,,Clark St & North Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2032,Sheffield Ave & Willow St,8/16/2013 10:27,8/16/2013 10:48,41.911791,-87.631841,128,Clark St & North Ave,236666,"1,240",Customer
1751,,Streeter Dr & Illinois St,41.911791,-87.631841,128,Clark St & North Ave,,3953,Clark St & North Ave,8/16/2013 10:50,8/16/2013 11:22,41.891071,-87.6122,22,Streeter Dr & Illinois St,236766,"1,893",Customer
1751,,Sangamon St & Washington Blvd,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4503,Streeter Dr & Illinois St,8/16/2013 12:39,8/16/2013 13:25,41.883004,-87.651148,409,Sangamon St & Washington Blvd,237650,"2,748",Customer
1751,,Damen Ave & Pierce Ave,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,4603,Sangamon St & Washington Blvd,8/16/2013 18:36,8/16/2013 19:05,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,241464,"1,700",Customer
1751,,Lincoln Ave & Armitage Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,4135,Damen Ave & Pierce Ave,8/17/2013 10:25,8/17/2013 11:05,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,244758,"2,367",Customer
1751,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,Lincoln Ave & Armitage Ave,8/17/2013 12:27,8/17/2013 13:46,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,246405,"4,744",Customer
1751,,Sheffield Ave & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2098,Lincoln Ave & Armitage Ave,8/17/2013 13:48,8/17/2013 13:59,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,247659,651,Customer
1751,,Clark St & North Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,2671,Sheffield Ave & Fullerton Ave,8/17/2013 14:01,8/17/2013 14:16,41.911791,-87.631841,128,Clark St & North Ave,247840,867,Customer
1751,,Daley Center Plaza,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,410,Dearborn St & Monroe St,8/17/2013 18:56,8/17/2013 19:02,41.884337,-87.630183,23,Daley Center Plaza,251891,370,Customer
1751,,Ashland Ave & Division St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,3416,Clinton St & Washington Blvd,8/17/2013 22:01,8/17/2013 22:23,41.903456,-87.66777,61,Ashland Ave & Division St,253406,"1,360",Customer
1751,,Western Ave & Winnebago Ave,41.903456,-87.66777,61,Ashland Ave & Division St,,2204,Ashland Ave & Division St,8/18/2013 0:51,8/18/2013 0:59,41.915533,-87.687051,68,Western Ave & Winnebago Ave,254228,481,Customer
1751,,Ogden Ave & Race Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,4179,Western Ave & Winnebago Ave,8/18/2013 13:38,8/18/2013 14:01,41.891795,-87.658751,194,Ogden Ave & Race Ave,258068,"1,382",Customer
1751,1987,Damen Ave & Grand Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,Female,1787,Ogden Ave & Race Ave,8/18/2013 16:31,8/18/2013 16:38,41.89122,-87.67686,141,Damen Ave & Grand Ave,260851,403,Subscriber
1751,1987,Ogden Ave & Race Ave,41.89122,-87.67686,141,Damen Ave & Grand Ave,Female,1750,Damen Ave & Grand Ave,8/18/2013 17:56,8/18/2013 18:02,41.891795,-87.658751,194,Ogden Ave & Race Ave,262021,414,Subscriber
1751,,Wells St & Erie St,41.891795,-87.658751,194,Ogden Ave & Race Ave,,2913,Ogden Ave & Race Ave,8/18/2013 18:11,8/18/2013 18:29,41.893832,-87.634195,64,Wells St & Erie St,262198,"1,085",Customer
