bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2131,1979,Dayton St & North Ave,41.920195,-87.693033,242,Milwaukee Ave & Rockwell St,Female,4244,0,Milwaukee Ave & Rockwell St,9/20/2013 8:19,9/20/2013 8:39,41.9105780349,-87.6494219288,58,Dayton St & North Ave,535628,1185,Subscriber
2131,1973,Kingsbury St & Erie St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,2256,0,Dayton St & North Ave,9/20/2013 9:04,9/20/2013 9:15,41.89384315,-87.64185116,265,Kingsbury St & Erie St,536141,663,Subscriber
2131,1977,Sheffield Ave & Kingsbury St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2631,0,Kingsbury St & Erie St,9/20/2013 10:25,9/20/2013 10:36,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,536697,638,Subscriber
2131,1984,Canal St & Monroe St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Female,1871,0,Michigan Ave & Washington St,9/20/2013 14:00,9/20/2013 14:12,41.8807,-87.63947,56,Canal St & Monroe St,538353,701,Subscriber
2131,1979,Wabash Ave & Roosevelt Rd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Female,1125,0,Michigan Ave & Congress Pkwy,9/20/2013 17:18,9/20/2013 17:24,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,540686,367,Subscriber
2131,1981,Clark St & Randolph St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2392,0,Wabash Ave & Roosevelt Rd,9/20/2013 19:21,9/20/2013 19:33,41.884576228,-87.63188991,5,Clark St & Randolph St,542146,712,Subscriber
2131,,Canal St & Madison St,41.884576228,-87.63188991,5,Clark St & Randolph St,,951,0,Clark St & Randolph St,9/20/2013 19:56,9/20/2013 20:04,41.882091,-87.639833,341,Canal St & Madison St,542407,455,Customer
2131,,Racine Ave & Congress Pkwy,41.882091,-87.639833,341,Canal St & Madison St,,2249,0,Canal St & Madison St,9/21/2013 1:33,9/21/2013 1:44,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,543471,668,Customer
2131,,State St & Erie St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,4620,2.0,Racine Ave & Congress Pkwy,9/21/2013 21:47,9/21/2013 22:19,41.893975,-87.628623,45,State St & Erie St,554196,1934,Customer
2131,,Streeter Dr & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1670,0,Michigan Ave & Pearson St,9/22/2013 9:37,9/22/2013 9:55,41.891071,-87.6122,22,Streeter Dr & Illinois St,555795,1070,Customer
2131,,Millennium Park,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2939,0,Streeter Dr & Illinois St,9/22/2013 12:05,9/22/2013 12:22,41.8810317,-87.62408432,8,Millennium Park,557410,1027,Customer
2131,,Dearborn St & Adams St,41.8810317,-87.62408432,8,Millennium Park,,872,14.0,Millennium Park,9/22/2013 12:46,9/22/2013 14:17,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,557965,5479,Customer
2131,,State St & Kinzie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1033,0,Dearborn St & Monroe St,9/22/2013 16:52,9/22/2013 17:04,41.88918,-87.6277,50,State St & Kinzie St,561795,719,Customer
2131,,Wabash Ave & Grand Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,0,0,Wabash Ave & Grand Ave,9/22/2013 21:32,9/22/2013 21:56,41.891738,-87.626937,4,Wabash Ave & Grand Ave,564144,1423,Customer
2131,,Michigan Ave & Pearson St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1134,0,Wabash Ave & Grand Ave,9/22/2013 21:59,9/22/2013 22:06,41.89766,-87.62351,34,Michigan Ave & Pearson St,564224,407,Customer
2131,1989,Franklin St & Quincy St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,3290,0,Michigan Ave & Pearson St,9/22/2013 23:29,9/22/2013 23:40,41.878724,-87.634793,7,Franklin St & Quincy St,564427,649,Subscriber
2131,,Clinton St & Washington Blvd,41.878724,-87.634793,7,Franklin St & Quincy St,,1283,0,Franklin St & Quincy St,9/23/2013 10:37,9/23/2013 10:44,41.88338,-87.64117,10,Clinton St & Washington Blvd,566720,397,Customer
2131,1975,Clinton St & Washington Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,0,0,Clinton St & Washington Blvd,9/23/2013 12:41,9/23/2013 12:59,41.88338,-87.64117,10,Clinton St & Washington Blvd,567637,1071,Subscriber
