bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1401,,Larrabee St & Menomonee St,41.92175,-87.64401,193,Larrabee St & Webster Ave,,937,Larrabee St & Webster Ave,8/7/2013 17:17,8/7/2013 17:23,41.91468,-87.64332,282,Larrabee St & Menomonee St,175847,368,Customer
1401,,Damen Ave & Chicago Ave,41.902924,-87.637715,172,Orleans St & Elm St,,4780,Orleans St & Elm St,8/7/2013 22:13,8/7/2013 22:30,41.895769,-87.67722,132,Damen Ave & Chicago Ave,177493,975,Customer
1401,,Canal St & Madison St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,5036,Damen Ave & Chicago Ave,8/8/2013 8:04,8/8/2013 8:27,41.882091,-87.639833,341,Canal St & Madison St,178235,"1,333",Customer
1401,1976,Larrabee St & Kingsbury St,41.882091,-87.639833,341,Canal St & Madison St,Male,2346,Canal St & Madison St,8/8/2013 8:49,8/8/2013 8:59,41.897764,-87.642884,12,Larrabee St & Kingsbury St,178552,596,Subscriber
1401,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,8/8/2013 15:13,8/8/2013 17:31,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,180710,"8,245",Customer
1401,,Museum Campus,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,3824,Lake Shore Dr & Ohio St,8/8/2013 17:34,8/8/2013 17:56,41.865212,-87.617759,29,Museum Campus,182035,"1,294",Customer
1401,,Lake Shore Dr & Ohio St,41.865212,-87.617759,29,Museum Campus,,9679,Museum Campus,8/8/2013 18:18,8/8/2013 19:38,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,182500,"4,765",Customer
1401,,Streeter Dr & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,338,Lake Shore Dr & Ohio St,8/8/2013 19:50,8/8/2013 20:21,41.891071,-87.6122,22,Streeter Dr & Illinois St,183188,"1,838",Customer
1401,,Lincoln Ave & Armitage Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4424,Streeter Dr & Illinois St,8/8/2013 22:32,8/8/2013 22:58,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,183906,"1,550",Customer
1401,,Larrabee St & Webster Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,661,Lincoln Ave & Armitage Ave,8/9/2013 13:30,8/9/2013 13:36,41.92175,-87.64401,193,Larrabee St & Webster Ave,186992,383,Customer
1401,,Paulina St & Diversey Pkwy,41.92175,-87.64401,193,Larrabee St & Webster Ave,,3297,Larrabee St & Webster Ave,8/9/2013 13:54,8/9/2013 14:13,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,187209,"1,141",Customer
