bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
957,,Cannon Dr & Fullerton Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5417,2.0,Lake Shore Dr & Ohio St,7/25/2013 11:42,7/25/2013 12:13,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,105184,1820,Customer
957,,Sheffield Ave & Wellington Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,867,0,Southport Ave & Wellington Ave,7/26/2013 7:21,7/26/2013 7:25,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,108637,217,Customer
957,,Museum Campus,41.8847302006,-87.6277335692,2,State St & Randolph St,,3541,6.0,State St & Randolph St,7/27/2013 10:39,7/27/2013 12:05,41.865212,-87.617759,29,Museum Campus,113065,5143,Customer
957,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,0,Museum Campus,7/27/2013 12:57,7/27/2013 13:24,41.8810317,-87.62408432,8,Millennium Park,113906,1670,Customer
957,,Michigan Ave & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,809,0,Millennium Park,7/27/2013 13:40,7/27/2013 14:10,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,114243,1769,Customer
957,,Michigan Ave & Oak St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,5336,2.0,Michigan Ave & Congress Pkwy,7/27/2013 15:34,7/27/2013 16:07,41.90096039,-87.62377664,42,Michigan Ave & Oak St,115042,1970,Customer
957,,Michigan Ave & Lake St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4145,2.0,Michigan Ave & Oak St,7/27/2013 16:16,7/27/2013 17:02,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,115338,2751,Customer
957,,Lake Shore Dr & Ohio St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,5551,0,Michigan Ave & Lake St,7/28/2013 9:45,7/28/2013 10:07,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,117627,1327,Customer
957,,Museum Campus,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,3824,0,Lake Shore Dr & Ohio St,7/28/2013 10:08,7/28/2013 10:26,41.865212,-87.617759,29,Museum Campus,117708,1050,Customer
957,,Wabash Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1748,0,Museum Campus,7/28/2013 10:27,7/28/2013 10:36,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,117764,540,Customer
957,,Halsted St & James M Rochford St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1911,0,Wabash Ave & Roosevelt Rd,7/28/2013 10:46,7/28/2013 10:58,41.865861,-87.646611,166,Halsted St & James M Rochford St,117836,752,Customer
957,,Clinton St & Washington Blvd,41.865861,-87.646611,166,Halsted St & James M Rochford St,,2477,0,Halsted St & James M Rochford St,7/28/2013 11:48,7/28/2013 12:00,41.88338,-87.64117,10,Clinton St & Washington Blvd,118068,749,Customer
957,,Orleans St & Merchandise Mart Plaza,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1244,0,Franklin St & Jackson Blvd,7/28/2013 15:50,7/28/2013 15:59,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,119668,524,Customer
957,1985,Daley Center Plaza,41.946176,-87.673308,77,Lincoln Ave & Addison St,Male,8442,0,Lincoln Ave & Addison St,7/29/2013 11:44,7/29/2013 11:52,41.884337,-87.630183,23,Daley Center Plaza,123409,435,Subscriber
957,1973,State St & Van Buren St,41.884337,-87.630183,23,Daley Center Plaza,Male,1133,0,Daley Center Plaza,7/29/2013 14:10,7/29/2013 14:18,41.877181,-87.627844,3,State St & Van Buren St,124224,483,Subscriber
