bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2906,1989,Michigan Ave & Lake St,41.882664,-87.63253,6,LaSalle St & Washington St,Female,1031,0,LaSalle St & Washington St,10/25/2013 17:02,10/25/2013 17:16,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,861551,866,Subscriber
2906,1975,Ashland Ave & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,4189,0,Michigan Ave & Lake St,10/25/2013 17:32,10/25/2013 17:59,41.891072,-87.666611,434,Ashland Ave & Grand Ave,862063,1592,Subscriber
2906,1975,Michigan Ave & Lake St,41.891072,-87.666611,434,Ashland Ave & Grand Ave,Male,4139,0,Ashland Ave & Grand Ave,10/28/2013 7:41,10/28/2013 8:06,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,875757,1528,Subscriber
2906,,LaSalle St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1735,0,Michigan Ave & Lake St,10/28/2013 10:11,10/28/2013 10:21,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,877094,614,Customer
2906,1971,Indiana Ave & Roosevelt Rd,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1877,0,LaSalle St & Jackson Blvd,10/28/2013 11:14,10/28/2013 11:23,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,877412,535,Subscriber
2906,1971,LaSalle St & Jackson Blvd,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,2006,0,Indiana Ave & Roosevelt Rd,10/28/2013 12:08,10/28/2013 12:17,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,877684,518,Subscriber
2906,1972,Daley Center Plaza,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,983,0,LaSalle St & Jackson Blvd,10/28/2013 12:49,10/28/2013 12:55,41.884337,-87.630183,23,Daley Center Plaza,877936,370,Subscriber
2906,1972,Dearborn St & Adams St,41.884337,-87.630183,23,Daley Center Plaza,Male,785,0,Daley Center Plaza,10/28/2013 13:03,10/28/2013 13:08,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,878029,334,Subscriber
2906,1980,Greenwood Ave & 47th St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,10761,0,Dearborn St & Adams St,10/28/2013 16:02,10/28/2013 16:12,41.809835,-87.599383,396,Greenwood Ave & 47th St,878976,604,Subscriber
2906,1967,Canal St & Jackson Blvd,41.809835,-87.599383,396,Greenwood Ave & 47th St,Male,12177,0,Greenwood Ave & 47th St,10/28/2013 17:11,10/28/2013 17:26,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,879693,843,Subscriber
2906,1954,Canal St & Harrison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,659,0,Canal St & Jackson Blvd,10/29/2013 6:43,10/29/2013 6:46,41.874337,-87.639566,326,Canal St & Harrison St,882147,172,Subscriber
2906,1982,Clark St & Congress Pkwy,41.874337,-87.639566,326,Canal St & Harrison St,Female,1359,0,Canal St & Harrison St,10/29/2013 7:52,10/29/2013 7:58,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,882694,350,Subscriber
2906,1982,Franklin St & Chicago Ave,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,3259,0,Clark St & Congress Pkwy,10/29/2013 10:00,10/29/2013 10:17,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,883970,989,Subscriber
2906,1974,Clinton St & Washington Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Female,1969,0,Franklin St & Chicago Ave,10/29/2013 15:40,10/29/2013 15:51,41.88338,-87.64117,10,Clinton St & Washington Blvd,885633,635,Subscriber
2906,1975,Orleans St & Merchandise Mart Plaza,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1470,0,LaSalle St & Jackson Blvd,10/29/2013 16:37,10/29/2013 16:47,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,886077,589,Subscriber
2906,1987,Damen Ave & Division St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,4239,0,Orleans St & Merchandise Mart Plaza,10/29/2013 17:07,10/29/2013 17:24,41.90331,-87.67695,136,Damen Ave & Division St,886474,1009,Subscriber
2906,,California Ave & Division St,41.90331,-87.67695,136,Damen Ave & Division St,,1819,0,Damen Ave & Division St,10/29/2013 20:14,10/29/2013 20:22,41.903029,-87.697474,256,California Ave & Division St,888467,446,Customer
2906,1991,State St & Randolph St,41.903029,-87.697474,256,California Ave & Division St,Male,7321,0,California Ave & Division St,10/30/2013 7:37,10/30/2013 8:04,41.8847302006,-87.6277335692,2,State St & Randolph St,889876,1644,Subscriber
2906,1991,Halsted St & Blackhawk St,41.87923,-87.640015,11,Canal St & Adams St,Male,3896,0,Canal St & Adams St,10/31/2013 11:50,10/31/2013 12:06,41.90854,-87.648568,176,Halsted St & Blackhawk St,895936,949,Subscriber
