bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1139,,California Ave & Milwaukee Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,6084,Sheffield Ave & Wellington Ave,8/3/2013 20:46,8/3/2013 21:07,41.922695,-87.697153,84,California Ave & Milwaukee Ave,152484,"1,260",Customer
1139,,Michigan Ave & Pearson St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2437,Larrabee St & Kingsbury St,8/4/2013 12:36,8/4/2013 13:31,41.89766,-87.62351,34,Michigan Ave & Pearson St,155565,"3,325",Customer
1139,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,8/4/2013 13:32,8/4/2013 15:43,41.89766,-87.62351,34,Michigan Ave & Pearson St,156105,"7,814",Customer
1139,1977,Clark St & Congress Pkwy,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,2533,Desplaines St & Kinzie St,8/4/2013 16:06,8/4/2013 16:17,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,158036,703,Subscriber
1139,1977,Green St & Randolph St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2396,Clark St & Congress Pkwy,8/4/2013 20:09,8/4/2013 20:20,41.884078,-87.648684,53,Green St & Randolph St,160136,682,Subscriber
1139,1976,Dearborn St & Monroe St,41.884078,-87.648684,53,Green St & Randolph St,Male,2055,Green St & Randolph St,8/5/2013 7:50,8/5/2013 8:01,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,161482,680,Subscriber
1139,,Green St & Randolph St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1913,Dearborn St & Monroe St,8/5/2013 12:07,8/5/2013 12:21,41.884078,-87.648684,53,Green St & Randolph St,162684,825,Customer
1139,,Ogden Ave & Race Ave,41.884078,-87.648684,53,Green St & Randolph St,,2281,Green St & Randolph St,8/5/2013 16:28,8/5/2013 16:41,41.891795,-87.658751,194,Ogden Ave & Race Ave,164167,753,Customer
1139,,Desplaines St & Kinzie St,41.891795,-87.658751,194,Ogden Ave & Race Ave,,1540,Ogden Ave & Race Ave,8/6/2013 16:30,8/6/2013 16:37,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,169837,416,Customer
1139,,Ogden Ave & Race Ave,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2126,Desplaines St & Kinzie St,8/6/2013 17:15,8/6/2013 17:23,41.891795,-87.658751,194,Ogden Ave & Race Ave,170244,489,Customer
1139,,Lincoln Ave & Eastwood Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,,9256,Ogden Ave & Race Ave,8/6/2013 19:02,8/6/2013 19:34,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,171179,"1,941",Customer
1139,,Ashland Ave & Chicago Ave,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,8707,Lincoln Ave & Eastwood Ave,8/6/2013 23:31,8/6/2013 23:48,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,172249,"1,029",Customer
1139,,Mies van der Rohe Way & Chicago Ave,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4971,Ashland Ave & Chicago Ave,8/6/2013 23:50,8/7/2013 0:06,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,172291,958,Customer
1139,,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,0,Mies van der Rohe Way & Chicago Ave,8/7/2013 0:07,8/7/2013 0:29,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,172306,"1,270",Customer
1139,1974,Larrabee St & Menomonee St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Female,3759,Mies van der Rohe Way & Chicago Ave,8/7/2013 17:22,8/7/2013 17:40,41.91468,-87.64332,282,Larrabee St & Menomonee St,175917,"1,069",Subscriber
1139,1990,Sheffield Ave & Wellington Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Female,881,Lincoln Ave & Diversey Pkwy,8/8/2013 14:03,8/8/2013 14:08,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,180277,280,Subscriber
1139,,Clark St & North Ave,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,3527,Sheffield Ave & Wellington Ave,8/8/2013 14:21,8/8/2013 14:53,41.911791,-87.631841,128,Clark St & North Ave,180388,"1,947",Customer
1139,,Lake Shore Dr & Wellington Ave,41.911791,-87.631841,128,Clark St & North Ave,,3360,Clark St & North Ave,8/8/2013 14:54,8/8/2013 15:13,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,180587,"1,099",Customer
1139,,Sheffield Ave & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,1565,Lake Shore Dr & Wellington Ave,8/8/2013 15:19,8/8/2013 15:31,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,180751,679,Customer
1139,1979,Clinton St & Washington Blvd,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Female,7263,Sheffield Ave & Wellington Ave,8/9/2013 7:58,8/9/2013 8:24,41.88338,-87.64117,10,Clinton St & Washington Blvd,184716,"1,504",Subscriber
1139,1981,Southport Ave & Wellington Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,6990,Clinton St & Washington Blvd,8/9/2013 16:36,8/9/2013 17:02,41.93584,-87.6637,228,Southport Ave & Wellington Ave,188609,"1,615",Subscriber
1139,,Larrabee St & Menomonee St,41.93584,-87.6637,228,Southport Ave & Wellington Ave,,3140,Southport Ave & Wellington Ave,8/10/2013 11:01,8/10/2013 11:25,41.91468,-87.64332,282,Larrabee St & Menomonee St,192844,"1,448",Customer
1139,,Lincoln Ave & Armitage Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,842,Larrabee St & Menomonee St,8/10/2013 11:48,8/10/2013 13:33,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,193399,"6,276",Customer
1139,,Canal St & Jackson Blvd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,686,Clinton St & Washington Blvd,8/11/2013 9:19,8/11/2013 9:26,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,201646,424,Customer
1139,,Michigan Ave & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,809,Millennium Park,8/11/2013 11:29,8/11/2013 11:54,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,202717,"1,514",Customer
1139,,Museum Campus,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2307,Michigan Ave & Congress Pkwy,8/11/2013 13:12,8/11/2013 13:38,41.865212,-87.617759,29,Museum Campus,203899,"1,513",Customer
1139,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,8/11/2013 13:38,8/11/2013 13:59,41.865212,-87.617759,29,Museum Campus,204182,"1,232",Customer
1139,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,8/11/2013 14:01,8/11/2013 14:04,41.865212,-87.617759,29,Museum Campus,204515,183,Customer
1139,,Daley Center Plaza,41.865212,-87.617759,29,Museum Campus,,3633,Museum Campus,8/11/2013 14:10,8/11/2013 14:52,41.884337,-87.630183,23,Daley Center Plaza,204617,"2,566",Customer
1139,,Clinton St & Roosevelt Rd,41.884337,-87.630183,23,Daley Center Plaza,,2870,Daley Center Plaza,8/11/2013 16:45,8/11/2013 17:02,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,206513,"1,019",Customer
1139,,Streeter Dr & Illinois St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,5154,Clinton St & Roosevelt Rd,8/11/2013 17:37,8/11/2013 18:01,41.891071,-87.6122,22,Streeter Dr & Illinois St,207062,"1,466",Customer
1139,,State St & Harrison St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3719,Streeter Dr & Illinois St,8/11/2013 22:26,8/11/2013 22:50,41.8739580629,-87.6277394859,30,State St & Harrison St,208272,"1,447",Customer
1139,,Wabash Ave & Grand Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,,2778,State St & Harrison St,8/12/2013 1:34,8/12/2013 1:59,41.891738,-87.626937,4,Wabash Ave & Grand Ave,208506,"1,519",Customer
1139,,Clark St & Elm St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1610,Wabash Ave & Grand Ave,8/12/2013 11:14,8/12/2013 11:40,41.903233,-87.631253,349,Clark St & Elm St,210284,"1,552",Customer
1139,,Streeter Dr & Illinois St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,5026,Sedgwick St & Webster Ave,8/12/2013 13:10,8/12/2013 13:44,41.891071,-87.6122,22,Streeter Dr & Illinois St,211109,"2,068",Customer
1139,,Michigan Ave & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2146,Streeter Dr & Illinois St,8/12/2013 17:16,8/12/2013 17:44,41.89766,-87.62351,34,Michigan Ave & Pearson St,212690,"1,711",Customer
1139,,Orleans St & Merchandise Mart Plaza,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,2035,Dearborn Pkwy & Delaware Pl,8/15/2013 10:13,8/15/2013 10:23,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,229683,617,Customer
1139,1955,Michigan Ave & Madison St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1979,Orleans St & Merchandise Mart Plaza,8/15/2013 11:48,8/15/2013 11:59,41.882134,-87.625125,36,Michigan Ave & Madison St,230165,674,Subscriber
