bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2594,1968,Clinton St & Lake St,41.886773,-87.656001,197,May St & Fulton St,Male,2060,May St & Fulton St,10/16/2013 8:23,10/16/2013 8:29,41.8858327415,-87.6413823149,21,Clinton St & Lake St,797289,386,Subscriber
2594,1992,900 W Harrison,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1956,Clinton St & Lake St,10/16/2013 9:43,10/16/2013 9:52,41.8745,-87.6498,28,900 W Harrison,798090,522,Subscriber
2594,1962,May St & Fulton St,41.891072,-87.666611,434,Ashland Ave & Grand Ave,Male,1414,Ashland Ave & Grand Ave,11/4/2013 10:45,11/4/2013 10:51,41.886773,-87.656001,197,May St & Fulton St,917524,353,Subscriber
2594,1988,Peoria St & Jackson Blvd,41.886773,-87.656001,197,May St & Fulton St,Female,1647,May St & Fulton St,11/4/2013 17:45,11/4/2013 17:52,41.877749,-87.649633,158,Peoria St & Jackson Blvd,920652,415,Subscriber
2594,1983,Clinton St & Washington Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,1322,Peoria St & Jackson Blvd,11/5/2013 7:29,11/5/2013 7:34,41.88338,-87.64117,10,Clinton St & Washington Blvd,923118,302,Subscriber
2594,1977,Michigan Ave & Washington St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1655,Clinton St & Washington Blvd,11/5/2013 7:37,11/5/2013 7:44,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,923176,448,Subscriber
2594,1972,Canal St & Madison St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1485,Michigan Ave & Washington St,11/5/2013 18:28,11/5/2013 18:34,41.882091,-87.639833,341,Canal St & Madison St,928099,395,Subscriber
2594,,Clark St & Lincoln Ave,41.882091,-87.639833,341,Canal St & Madison St,,4224,Canal St & Madison St,11/5/2013 18:53,11/5/2013 19:08,41.915689,-87.6346,179,Clark St & Lincoln Ave,928317,948,Customer
2594,,Michigan Ave & Oak St,41.915689,-87.6346,179,Clark St & Lincoln Ave,,2300,Clark St & Lincoln Ave,11/8/2013 11:32,11/8/2013 11:48,41.90096039,-87.62377664,42,Michigan Ave & Oak St,942581,963,Customer
2594,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,11/8/2013 14:31,11/8/2013 15:04,41.90096039,-87.62377664,42,Michigan Ave & Oak St,943599,"1,961",Customer
2594,1988,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,0,Michigan Ave & Oak St,11/8/2013 18:13,11/8/2013 18:28,41.90096039,-87.62377664,42,Michigan Ave & Oak St,945596,914,Subscriber
2594,,Columbus Dr & Randolph St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3965,Michigan Ave & Oak St,11/9/2013 0:37,11/9/2013 0:58,41.8853,-87.62077,263,Columbus Dr & Randolph St,946822,"1,248",Customer
2594,,Wabash Ave & Grand Ave,41.8853,-87.62077,263,Columbus Dr & Randolph St,,1489,Columbus Dr & Randolph St,11/9/2013 11:57,11/9/2013 12:21,41.891738,-87.626937,4,Wabash Ave & Grand Ave,948412,"1,462",Customer
2594,,Lake Shore Dr & Ohio St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,5973,Wabash Ave & Grand Ave,11/9/2013 12:22,11/9/2013 12:33,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,948705,655,Customer
2594,,Millennium Park,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2643,Lake Shore Dr & Ohio St,11/9/2013 12:53,11/9/2013 13:09,41.8810317,-87.62408432,8,Millennium Park,949031,"1,001",Customer
2594,,Franklin St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,1702,Millennium Park,11/9/2013 13:26,11/9/2013 13:53,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,949447,"1,623",Customer
2594,,Columbus Dr & Randolph St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2199,Franklin St & Jackson Blvd,11/9/2013 16:18,11/9/2013 16:36,41.8853,-87.62077,263,Columbus Dr & Randolph St,951691,"1,094",Customer
2594,,Streeter Dr & Illinois St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,2117,Columbus Dr & Randolph St,11/9/2013 18:57,11/9/2013 19:19,41.891071,-87.6122,22,Streeter Dr & Illinois St,952990,"1,308",Customer
2594,,Michigan Ave & Oak St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2094,Streeter Dr & Illinois St,11/9/2013 19:23,11/9/2013 19:38,41.90096039,-87.62377664,42,Michigan Ave & Oak St,953088,906,Customer
2594,,Clark St & Elm St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,949,Michigan Ave & Oak St,11/10/2013 9:51,11/10/2013 10:16,41.903233,-87.631253,349,Clark St & Elm St,954516,"1,461",Customer
2594,1986,State St & Kinzie St,41.903233,-87.631253,349,Clark St & Elm St,Male,1839,Clark St & Elm St,11/10/2013 11:13,11/10/2013 11:24,41.88918,-87.6277,50,State St & Kinzie St,955045,643,Subscriber
2594,1979,State St & Erie St,41.88918,-87.6277,50,State St & Kinzie St,Male,781,State St & Kinzie St,11/10/2013 13:11,11/10/2013 13:14,41.893975,-87.628623,45,State St & Erie St,956006,179,Subscriber
2594,1975,Canal St & Jackson Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1720,Daley Center Plaza,11/11/2013 16:28,11/11/2013 16:37,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,961987,549,Subscriber
2594,1975,Daley Center Plaza,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1645,Canal St & Jackson Blvd,11/12/2013 6:39,11/12/2013 6:46,41.884337,-87.630183,23,Daley Center Plaza,963212,451,Subscriber
2594,1974,Michigan Ave & Pearson St,41.884337,-87.630183,23,Daley Center Plaza,Male,2033,Daley Center Plaza,11/12/2013 8:24,11/12/2013 8:36,41.89766,-87.62351,34,Michigan Ave & Pearson St,963826,726,Subscriber
2594,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,11/12/2013 10:31,11/12/2013 10:58,41.865212,-87.617759,29,Museum Campus,964604,"1,597",Customer
2594,1986,Michigan Ave & Washington St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1101,Dearborn St & Adams St,11/12/2013 15:44,11/12/2013 15:51,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,965980,366,Subscriber
2594,1983,Ashland Ave & Armitage Ave,41.89122,-87.67686,141,Damen Ave & Grand Ave,Male,3675,Damen Ave & Grand Ave,11/15/2013 7:36,11/15/2013 7:51,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,979175,912,Subscriber
