bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2468,1986,Larrabee St & Kingsbury St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Female,2213,Franklin St & Arcade Pl,9/24/2013 17:22,9/24/2013 17:31,41.897764,-87.642884,12,Larrabee St & Kingsbury St,578846,532,Subscriber
2468,1980,Canal St & Monroe St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,2520,Larrabee St & Kingsbury St,9/24/2013 17:33,9/24/2013 17:45,41.8807,-87.63947,56,Canal St & Monroe St,579074,688,Subscriber
2468,1978,Clinton St & Lake St,41.8807,-87.63947,56,Canal St & Monroe St,Male,872,Canal St & Monroe St,9/24/2013 17:46,9/24/2013 17:49,41.8858327415,-87.6413823149,21,Clinton St & Lake St,579292,193,Subscriber
2468,1977,Canal St & Adams St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,818,Clinton St & Lake St,9/24/2013 18:06,9/24/2013 18:14,41.87923,-87.640015,11,Canal St & Adams St,579627,456,Subscriber
2468,1984,State St & Erie St,41.87923,-87.640015,11,Canal St & Adams St,Male,3037,Canal St & Adams St,9/24/2013 19:42,9/24/2013 19:50,41.893975,-87.628623,45,State St & Erie St,580747,527,Subscriber
2468,1986,LaSalle St & Washington St,41.894448,-87.622663,16,St Clair St & Erie St,Female,2125,St Clair St & Erie St,9/24/2013 21:30,9/24/2013 21:44,41.882664,-87.63253,6,LaSalle St & Washington St,581351,881,Subscriber
2468,1981,Clark St & Randolph St,41.874337,-87.639566,326,Canal St & Harrison St,Female,2174,Canal St & Harrison St,9/25/2013 7:32,9/25/2013 7:45,41.884576228,-87.63188991,5,Clark St & Randolph St,582562,809,Subscriber
2468,,Franklin St & Chicago Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,,1816,Clark St & Randolph St,9/25/2013 17:24,9/25/2013 17:37,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,588245,793,Customer
2468,1991,Dearborn St & Monroe St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2225,Franklin St & Chicago Ave,9/26/2013 8:03,9/26/2013 8:18,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,592324,885,Subscriber
2468,1976,Michigan Ave & 14th St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Female,2368,Dearborn St & Monroe St,9/26/2013 16:42,9/26/2013 16:54,41.864059,-87.623727,310,Michigan Ave & 14th St,596972,710,Subscriber
