bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
356,,State St & Kinzie St,41.884576228,-87.63188991,5,Clark St & Randolph St,,958,0,Clark St & Randolph St,6/28/2013 16:21,6/28/2013 16:27,41.88918,-87.6277,50,State St & Kinzie St,6542,411,Customer
356,,Dearborn St & Adams St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1470,0,Clinton St & Washington Blvd,6/28/2013 20:07,6/28/2013 20:18,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,7319,687,Customer
356,1978,State St & Randolph St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,834,0,Dearborn St & Adams St,6/28/2013 21:14,6/28/2013 21:33,41.8847302006,-87.6277335692,2,State St & Randolph St,7437,1129,Subscriber
356,,Montrose Harbor,41.8847302006,-87.6277335692,2,State St & Randolph St,,11845,0,State St & Randolph St,6/28/2013 21:48,6/28/2013 22:04,41.963982,-87.638181,388,Montrose Harbor,7467,968,Customer
356,1981,Lake Shore Dr & Monroe St,41.963982,-87.638181,388,Montrose Harbor,Male,11229,0,Montrose Harbor,6/29/2013 11:42,6/29/2013 11:57,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,7901,887,Subscriber
356,,Fairbanks Ct & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1982,2.0,Lake Shore Dr & Monroe St,6/29/2013 12:17,6/29/2013 12:48,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,8018,1870,Customer
356,,Michigan Ave & Lake St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1319,0,Fairbanks Ct & Grand Ave,6/29/2013 12:57,6/29/2013 13:07,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,8089,613,Customer
356,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,0,Michigan Ave & Lake St,6/29/2013 14:01,6/29/2013 14:28,41.8810317,-87.62408432,8,Millennium Park,8325,1620,Customer
356,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,6.0,Millennium Park,6/29/2013 15:41,6/29/2013 16:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,8658,4289,Customer
356,,Wabash Ave & Roosevelt Rd,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4161,0,McClurg Ct & Illinois St,6/29/2013 17:36,6/29/2013 18:02,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,8998,1563,Customer
356,,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,949,0,Wabash Ave & Roosevelt Rd,6/30/2013 0:02,6/30/2013 0:06,41.8601213774,-87.6277291853,148,State St & 16th St,9654,248,Customer
356,,Morgan St & 18th St,41.8601213774,-87.6277291853,148,State St & 16th St,,2324,0,State St & 16th St,6/30/2013 2:28,6/30/2013 2:36,41.858086,-87.651073,163,Morgan St & 18th St,9703,493,Customer
356,,Wabash Ave & Roosevelt Rd,41.858086,-87.651073,163,Morgan St & 18th St,,3138,0,Morgan St & 18th St,6/30/2013 14:10,6/30/2013 14:24,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,10775,832,Customer
356,,Dearborn St & Adams St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1667,0,Wabash Ave & Roosevelt Rd,6/30/2013 15:07,6/30/2013 15:22,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,11081,931,Customer
356,,Wells St & Walton St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2692,0,Dearborn St & Adams St,6/30/2013 15:23,6/30/2013 15:48,41.89993001,-87.63443007,46,Wells St & Walton St,11159,1490,Customer
356,,Michigan Ave & Oak St,41.89993001,-87.63443007,46,Wells St & Walton St,,966,0,Wells St & Walton St,6/30/2013 15:51,6/30/2013 16:04,41.90096039,-87.62377664,42,Michigan Ave & Oak St,11278,782,Customer
356,,Michigan Ave & Pearson St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1075,2.0,Michigan Ave & Oak St,6/30/2013 17:22,6/30/2013 18:20,41.89766,-87.62351,34,Michigan Ave & Pearson St,11690,3429,Customer
356,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,0,Michigan Ave & Pearson St,6/30/2013 21:56,6/30/2013 22:18,41.89766,-87.62351,34,Michigan Ave & Pearson St,12345,1281,Customer
356,,Michigan Ave & Oak St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1077,2.0,Michigan Ave & Pearson St,7/1/2013 9:14,7/1/2013 9:54,41.90096039,-87.62377664,42,Michigan Ave & Oak St,12783,2368,Customer
356,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,0,Michigan Ave & Oak St,7/1/2013 13:18,7/1/2013 13:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,13795,569,Customer
356,,Lincoln Ave & Eastwood Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,11588,2.0,McClurg Ct & Illinois St,7/1/2013 14:54,7/1/2013 15:37,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,14442,2590,Customer
356,1983,May St & Randolph St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1568,0,Jefferson St & Monroe St,7/6/2013 11:53,7/6/2013 12:08,41.88397,-87.655688,155,May St & Randolph St,30918,935,Subscriber
356,,May St & Randolph St,41.88397,-87.655688,155,May St & Randolph St,,0,6.0,May St & Randolph St,7/6/2013 15:13,7/6/2013 16:43,41.88397,-87.655688,155,May St & Randolph St,32070,5392,Customer
356,1973,Aberdeen St & Jackson Blvd,41.88397,-87.655688,155,May St & Randolph St,Male,1005,0,May St & Randolph St,7/7/2013 12:24,7/7/2013 12:32,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,34865,467,Subscriber
356,1956,Morgan St & 18th St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Female,3205,0,Aberdeen St & Jackson Blvd,7/7/2013 13:14,7/7/2013 13:32,41.858086,-87.651073,163,Morgan St & 18th St,35098,1082,Subscriber
356,,Millennium Park,41.858086,-87.651073,163,Morgan St & 18th St,,4792,0,Morgan St & 18th St,7/7/2013 14:11,7/7/2013 14:30,41.8810317,-87.62408432,8,Millennium Park,35396,1120,Customer
356,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,14.0,Millennium Park,7/7/2013 14:33,7/7/2013 16:22,41.8810317,-87.62408432,8,Millennium Park,35501,6549,Customer
