bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1604,,Lake Shore Dr & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2867,0,Michigan Ave & Pearson St,8/20/2013 19:54,8/20/2013 20:14,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,279049,1224,Customer
1604,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,8/20/2013 20:16,8/20/2013 20:25,41.865212,-87.617759,29,Museum Campus,279213,521,Customer
1604,,Fairbanks Ct & Grand Ave,41.865212,-87.617759,29,Museum Campus,,4211,0,Museum Campus,8/21/2013 16:30,8/21/2013 16:46,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,284901,978,Customer
1604,,Clinton St & Madison St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2824,0,Fairbanks Ct & Grand Ave,8/21/2013 17:29,8/21/2013 17:49,41.8815824,-87.64127743,301,Clinton St & Madison St,285578,1219,Customer
1604,1977,Wells St & Polk St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1641,0,Clinton St & Madison St,8/21/2013 18:58,8/21/2013 19:06,41.872373,-87.633523,344,Wells St & Polk St,286632,479,Subscriber
1604,1977,Canal St & Madison St,41.872373,-87.633523,344,Wells St & Polk St,Male,1678,0,Wells St & Polk St,8/22/2013 6:16,8/22/2013 6:23,41.882091,-87.639833,341,Canal St & Madison St,288341,398,Subscriber
1604,1955,Lincoln Ave & Eastwood Ave,41.882091,-87.639833,341,Canal St & Madison St,Female,11021,0,Canal St & Madison St,8/22/2013 7:46,8/22/2013 7:59,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,288822,804,Subscriber
1604,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,2.0,Streeter Dr & Illinois St,8/22/2013 14:36,8/22/2013 15:18,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,290694,2500,Customer
1604,,Michigan Ave & Congress Pkwy,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1737,0,Lake Shore Dr & Monroe St,8/22/2013 15:20,8/22/2013 15:30,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,290853,597,Customer
1604,1986,May St & Taylor St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2907,0,Franklin St & Jackson Blvd,8/22/2013 17:15,8/22/2013 17:25,41.8694821,-87.6554864,160,May St & Taylor St,291594,614,Subscriber
1604,,Racine Ave & 13th St,41.8694821,-87.6554864,160,May St & Taylor St,,600,0,May St & Taylor St,8/22/2013 19:49,8/22/2013 19:53,41.865054,-87.656959,165,Racine Ave & 13th St,292980,242,Customer
1604,1979,Racine Ave & 13th St,41.865054,-87.656959,165,Racine Ave & 13th St,Female,0,0,Racine Ave & 13th St,8/23/2013 22:40,8/23/2013 22:59,41.865054,-87.656959,165,Racine Ave & 13th St,303068,1177,Subscriber
1604,1977,May St & Taylor St,41.865054,-87.656959,165,Racine Ave & 13th St,Male,600,0,Racine Ave & 13th St,9/8/2013 10:04,9/8/2013 10:07,41.8694821,-87.6554864,160,May St & Taylor St,443431,195,Subscriber
1604,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,0,May St & Taylor St,9/8/2013 12:46,9/8/2013 13:01,41.8694821,-87.6554864,160,May St & Taylor St,445042,905,Customer
1604,,Peoria St & Jackson Blvd,41.8694821,-87.6554864,160,May St & Taylor St,,1528,0,May St & Taylor St,9/8/2013 14:57,9/8/2013 15:06,41.877749,-87.649633,158,Peoria St & Jackson Blvd,446506,511,Customer
1604,,Green St & Randolph St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,799,0,Peoria St & Jackson Blvd,9/8/2013 15:48,9/8/2013 15:54,41.884078,-87.648684,53,Green St & Randolph St,447197,368,Customer
1604,,Michigan Ave & 18th St,41.82168,-87.6216,83,Indiana Ave & 40th St,,4784,2.0,Indiana Ave & 40th St,9/12/2013 14:14,9/12/2013 14:59,41.857937,-87.623633,150,Michigan Ave & 18th St,477567,2699,Customer
1604,1985,Wabash Ave & Roosevelt Rd,41.857937,-87.623633,150,Michigan Ave & 18th St,Male,1202,0,Michigan Ave & 18th St,9/12/2013 17:56,9/12/2013 18:02,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,480016,350,Subscriber
1604,1969,Daley Center Plaza,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1645,0,Canal St & Jackson Blvd,9/13/2013 8:10,9/13/2013 8:20,41.884337,-87.630183,23,Daley Center Plaza,483202,571,Subscriber
