bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1871,,California Ave & Division St,41.903456,-87.66777,61,Ashland Ave & Division St,,2578,0,Ashland Ave & Division St,9/14/2013 12:17,9/14/2013 12:27,41.903029,-87.697474,256,California Ave & Division St,493441,621,Customer
1871,1976,Sheffield Ave & Fullerton Ave,41.903456,-87.66777,61,Ashland Ave & Division St,Female,4183,0,Ashland Ave & Division St,9/14/2013 17:57,9/14/2013 18:12,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,499622,919,Subscriber
1871,,Clifton Ave & Armitage Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,1119,0,Sheffield Ave & Fullerton Ave,9/14/2013 18:22,9/14/2013 18:28,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,499939,374,Customer
1871,,Southport Ave & Belmont Ave,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,,2914,2.0,Clifton Ave & Armitage Ave,9/14/2013 23:29,9/15/2013 0:05,41.93949,-87.66378,229,Southport Ave & Belmont Ave,502266,2161,Customer
1871,,Lincoln Ave & Diversey Pkwy,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,983,0,Southport Ave & Belmont Ave,9/15/2013 17:54,9/15/2013 18:24,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,504215,1799,Customer
1871,1985,Clark St & Wellington Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,Female,1380,0,Lincoln Ave & Diversey Pkwy,9/16/2013 18:19,9/16/2013 18:31,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,510879,740,Subscriber
1871,,Pine Grove Ave & Addison St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,1666,22.0,Clark St & Wellington Ave,9/16/2013 19:05,9/16/2013 21:27,41.947836,-87.645416,273,Pine Grove Ave & Addison St,511326,8538,Customer
1871,,Sheridan Rd & Montrose Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,1831,0,Pine Grove Ave & Addison St,9/16/2013 22:05,9/16/2013 22:17,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,512243,776,Customer
1871,,Pine Grove Ave & Addison St,41.96167,-87.65464,130,Sheridan Rd & Montrose Ave,,2165,0,Sheridan Rd & Montrose Ave,9/16/2013 22:46,9/16/2013 22:54,41.947836,-87.645416,273,Pine Grove Ave & Addison St,512357,474,Customer
1871,,Southport Ave & Belmont Ave,41.947836,-87.645416,273,Pine Grove Ave & Addison St,,2398,0,Pine Grove Ave & Addison St,9/16/2013 23:34,9/16/2013 23:50,41.93949,-87.66378,229,Southport Ave & Belmont Ave,512461,970,Customer
1871,,Lincoln Ave & Waveland Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,1834,0,Southport Ave & Belmont Ave,9/16/2013 23:54,9/17/2013 0:08,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,512495,821,Customer
1871,,Pine Grove Ave & Addison St,41.94911,-87.675112,253,Lincoln Ave & Waveland Ave,,2627,0,Lincoln Ave & Waveland Ave,9/17/2013 0:08,9/17/2013 0:26,41.947836,-87.645416,273,Pine Grove Ave & Addison St,512506,1038,Customer
