bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2028,1976,Wells St & Evergreen Ave,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,2359,LaSalle St & Illinois St,9/16/2013 23:15,9/16/2013 23:25,41.906724,-87.63483,302,Wells St & Evergreen Ave,512437,623,Subscriber
2028,1985,Bissell St & Armitage Ave,41.906724,-87.63483,302,Wells St & Evergreen Ave,Male,2593,Wells St & Evergreen Ave,9/16/2013 23:35,9/16/2013 23:45,41.91844,-87.65222,59,Bissell St & Armitage Ave,512464,585,Subscriber
2028,1989,Ashland Ave & Armitage Ave,41.91844,-87.65222,59,Bissell St & Armitage Ave,Male,1957,Bissell St & Armitage Ave,9/17/2013 6:16,9/17/2013 6:23,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,512646,408,Subscriber
2028,1973,Morgan St & Lake St,41.884078,-87.648684,53,Green St & Randolph St,Male,477,Green St & Randolph St,9/17/2013 8:47,9/17/2013 8:49,41.8854833079,-87.6523048564,72,Morgan St & Lake St,513998,125,Subscriber
2028,,Franklin St & Arcade Pl,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,2030,Morgan St & Lake St,9/17/2013 13:08,9/17/2013 13:18,41.881131,-87.635185,57,Franklin St & Arcade Pl,515992,546,Customer
2028,1980,Wells St & Ohio St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,1551,Franklin St & Arcade Pl,9/17/2013 14:53,9/17/2013 15:02,41.892238,-87.633985,264,Wells St & Ohio St,516784,527,Subscriber
2028,,Franklin St & Quincy St,41.892238,-87.633985,264,Wells St & Ohio St,,1816,Wells St & Ohio St,9/17/2013 16:12,9/17/2013 16:31,41.878724,-87.634793,7,Franklin St & Quincy St,517511,"1,105",Customer
2028,,Michigan Ave & Congress Pkwy,41.878724,-87.634793,7,Franklin St & Quincy St,,1175,Franklin St & Quincy St,9/17/2013 16:50,9/17/2013 16:59,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,517946,556,Customer
2028,,Mies van der Rohe Way & Chicago Ave,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,4375,Michigan Ave & Congress Pkwy,9/17/2013 18:25,9/17/2013 18:39,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,519463,849,Customer
2028,1976,Canal St & Adams St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,3436,Mies van der Rohe Way & Chicago Ave,9/17/2013 20:59,9/17/2013 21:17,41.87923,-87.640015,11,Canal St & Adams St,520652,"1,064",Subscriber
2028,1953,State St & Randolph St,41.87923,-87.640015,11,Canal St & Adams St,Male,2141,Canal St & Adams St,9/18/2013 5:40,9/18/2013 5:47,41.8847302006,-87.6277335692,2,State St & Randolph St,521420,393,Subscriber
2028,1967,Franklin St & Chicago Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1975,State St & Randolph St,9/18/2013 7:29,9/18/2013 8:24,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,521891,"3,348",Subscriber
2028,1984,Clark St & Randolph St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1086,Clinton St & Lake St,9/18/2013 8:16,9/18/2013 11:31,41.884576228,-87.63188991,5,Clark St & Randolph St,523841,"11,703",Subscriber
2028,1987,Dearborn Pkwy & Delaware Pl,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,1005,Franklin St & Chicago Ave,9/18/2013 10:22,9/18/2013 10:27,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,523433,311,Subscriber
2028,1976,Clark St & Randolph St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,1993,Dearborn Pkwy & Delaware Pl,9/18/2013 11:21,9/18/2013 11:31,41.884576228,-87.63188991,5,Clark St & Randolph St,523790,594,Subscriber
2028,1970,Franklin St & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,440,Clark St & Randolph St,9/18/2013 13:22,9/18/2013 13:25,41.885837,-87.6355,272,Franklin St & Lake St,524653,176,Subscriber
2028,1952,Paulina St & Diversey Pkwy,41.885837,-87.6355,272,Franklin St & Lake St,Male,6534,Franklin St & Lake St,9/18/2013 15:33,9/18/2013 16:00,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,525655,"1,640",Subscriber
2028,1952,Ashland Ave & Armitage Ave,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,Male,2091,Paulina St & Diversey Pkwy,9/18/2013 16:43,9/18/2013 16:54,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,526386,626,Subscriber
2028,,Clifton Ave & Armitage Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,1207,Ashland Ave & Armitage Ave,9/18/2013 22:53,9/18/2013 23:02,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,527525,541,Customer
2028,1970,LaSalle St & Illinois St,41.918216,-87.656936,185,Clifton Ave & Armitage Ave,Female,4402,Clifton Ave & Armitage Ave,9/19/2013 7:21,9/19/2013 7:40,41.890749,-87.63206,430,LaSalle St & Illinois St,527981,"1,113",Subscriber
2028,,Streeter Dr & Illinois St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1645,LaSalle St & Illinois St,9/19/2013 11:07,9/19/2013 11:19,41.891071,-87.6122,22,Streeter Dr & Illinois St,529006,715,Customer
2028,,State St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,,741,Daley Center Plaza,9/19/2013 17:37,9/19/2013 17:49,41.88918,-87.6277,50,State St & Kinzie St,531814,736,Customer
2028,1981,Michigan Ave & 14th St,41.88918,-87.6277,50,State St & Kinzie St,Male,3401,State St & Kinzie St,9/19/2013 19:07,9/19/2013 19:19,41.864059,-87.623727,310,Michigan Ave & 14th St,532902,699,Subscriber
2028,1988,Columbus Dr & Randolph St,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,4782,Michigan Ave & 14th St,9/19/2013 19:28,9/19/2013 19:37,41.8853,-87.62077,263,Columbus Dr & Randolph St,533120,545,Subscriber
2028,,Millennium Park,41.8853,-87.62077,263,Columbus Dr & Randolph St,,855,Columbus Dr & Randolph St,9/19/2013 19:48,9/19/2013 19:51,41.8810317,-87.62408432,8,Millennium Park,533262,179,Customer
2028,1969,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,Male,1112,Millennium Park,9/19/2013 22:05,9/19/2013 22:08,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,533989,195,Subscriber
2028,1969,Theater on the Lake,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,6223,Lake Shore Dr & Monroe St,9/19/2013 22:08,9/19/2013 22:25,41.926277,-87.630834,350,Theater on the Lake,534006,996,Subscriber
2028,1969,Lake Shore Dr & Wellington Ave,41.926277,-87.630834,350,Theater on the Lake,Male,1659,Theater on the Lake,9/19/2013 22:25,9/19/2013 22:31,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,534084,404,Subscriber
2028,1977,Daley Center Plaza,41.903233,-87.631253,349,Clark St & Elm St,Male,2273,Clark St & Elm St,9/23/2013 6:42,9/23/2013 6:52,41.884337,-87.630183,23,Daley Center Plaza,564719,600,Subscriber
