bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
781,,Orleans St & Elm St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,3220,0,Lake Shore Dr & Ohio St,7/28/2013 12:07,7/28/2013 12:28,41.902924,-87.637715,172,Orleans St & Elm St,118150,1283,Customer
781,,Wood St & Milwaukee Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2744,2.0,Sheffield Ave & Willow St,7/28/2013 15:12,7/28/2013 15:53,41.907655,-87.672552,221,Wood St & Milwaukee Ave,119393,2478,Customer
781,1984,Dearborn St & Monroe St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,5242,0,Wood St & Milwaukee Ave,7/29/2013 8:20,7/29/2013 8:41,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,122480,1303,Subscriber
781,1982,Wabash Ave & Roosevelt Rd,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1854,0,Dearborn St & Monroe St,7/29/2013 17:12,7/29/2013 17:23,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,125381,660,Subscriber
781,1970,Daley Center Plaza,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2250,0,Wabash Ave & Roosevelt Rd,7/30/2013 8:04,7/30/2013 8:16,41.884337,-87.630183,23,Daley Center Plaza,127510,730,Subscriber
781,1958,Wabash Ave & Roosevelt Rd,41.884337,-87.630183,23,Daley Center Plaza,Male,2391,0,Daley Center Plaza,7/30/2013 14:17,7/30/2013 14:30,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,128907,750,Subscriber
781,1958,Michigan Ave & Congress Pkwy,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1149,0,Wabash Ave & Roosevelt Rd,7/30/2013 16:46,7/30/2013 16:54,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,129419,436,Subscriber
781,,McCormick Place,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3122,0,Michigan Ave & Congress Pkwy,7/31/2013 18:32,7/31/2013 18:54,41.8513751729,-87.6188346489,106,McCormick Place,133884,1367,Customer
781,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,8/1/2013 10:14,8/1/2013 10:23,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,135709,523,Customer
781,1961,Lake Shore Dr & Ohio St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,7788,0,Lake Shore Dr & Monroe St,8/1/2013 12:39,8/1/2013 12:59,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,136436,1228,Subscriber
781,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,14.0,Lake Shore Dr & Ohio St,8/1/2013 13:52,8/1/2013 15:35,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,136838,6180,Customer
781,,Wabash Ave & Roosevelt Rd,41.890749,-87.63206,430,LaSalle St & Illinois St,,3119,2.0,LaSalle St & Illinois St,8/1/2013 21:41,8/1/2013 22:38,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,139895,3411,Customer
781,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,0,Wabash Ave & Roosevelt Rd,8/2/2013 5:09,8/2/2013 5:11,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,140505,173,Customer
