bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
177,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,6/28/2013 13:07,6/28/2013 13:14,41.90096039,-87.62377664,42,Michigan Ave & Oak St,5929,436,Customer
177,,State St & Randolph St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2164,0,Michigan Ave & Oak St,6/28/2013 14:35,6/28/2013 15:01,41.8847302006,-87.6277335692,2,State St & Randolph St,6310,1560,Customer
177,1954,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,0,0,State St & Randolph St,6/28/2013 16:03,6/28/2013 16:24,41.8847302006,-87.6277335692,2,State St & Randolph St,6524,1223,Subscriber
177,,Clark St & Wrightwood Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,5472,0,State St & Randolph St,6/28/2013 16:58,6/28/2013 17:25,41.929546,-87.643118,209,Clark St & Wrightwood Ave,6657,1616,Customer
177,1973,Aberdeen St & Jackson Blvd,41.894556,-87.653449,196,Carpenter St & Huron St,Male,3042,0,Carpenter St & Huron St,7/1/2013 19:41,7/1/2013 19:52,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,15880,618,Subscriber
177,1975,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,949,0,Wabash Ave & Roosevelt Rd,7/2/2013 15:25,7/2/2013 15:29,41.8601213774,-87.6277291853,148,State St & 16th St,18338,253,Subscriber
177,1975,Clinton St & Lake St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,4170,0,State St & 16th St,7/2/2013 18:57,7/2/2013 19:16,41.8858327415,-87.6413823149,21,Clinton St & Lake St,19029,1141,Subscriber
177,1975,State St & 16th St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,4004,0,Clinton St & Lake St,7/3/2013 8:14,7/3/2013 8:31,41.8601213774,-87.6277291853,148,State St & 16th St,19555,993,Subscriber
177,,Wabash Ave & Roosevelt Rd,41.8601213774,-87.6277291853,148,State St & 16th St,,949,0,State St & 16th St,7/3/2013 8:41,7/3/2013 8:45,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,19624,225,Customer
177,,Michigan Ave & Congress Pkwy,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1149,0,Wabash Ave & Roosevelt Rd,7/3/2013 8:56,7/3/2013 9:21,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,19663,1540,Customer
177,1951,Franklin St & Jackson Blvd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1413,0,State St & Harrison St,7/23/2013 8:09,7/23/2013 8:18,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,95532,535,Subscriber
177,,Noble St & Milwaukee Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,3983,0,Franklin St & Jackson Blvd,7/23/2013 20:02,7/23/2013 20:30,41.90068,-87.6626,290,Noble St & Milwaukee Ave,98747,1667,Customer
