bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1484,1958,Clinton St & Roosevelt Rd,41.8513751729,-87.6188346489,106,McCormick Place,Male,3734,0,McCormick Place,8/8/2013 18:55,8/8/2013 19:10,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,182790,899,Subscriber
1484,,Franklin St & Lake St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1174,0,Dearborn St & Adams St,8/8/2013 20:17,8/8/2013 20:24,41.885837,-87.6355,272,Franklin St & Lake St,183350,422,Customer
1484,1986,Franklin St & Lake St,41.885837,-87.6355,272,Franklin St & Lake St,Male,0,0,Franklin St & Lake St,8/9/2013 1:54,8/9/2013 2:04,41.885837,-87.6355,272,Franklin St & Lake St,184198,580,Subscriber
1484,,Fairbanks Ct & Grand Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1827,2.0,Michigan Ave & Washington St,8/9/2013 11:18,8/9/2013 12:04,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,185868,2777,Customer
1484,1979,Michigan Ave & Lake St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1319,0,Fairbanks Ct & Grand Ave,8/9/2013 12:15,8/9/2013 12:22,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,186263,429,Subscriber
1484,1964,Clinton St & Washington Blvd,41.890749,-87.63206,430,LaSalle St & Illinois St,Female,1746,0,LaSalle St & Illinois St,8/9/2013 16:11,8/9/2013 16:20,41.88338,-87.64117,10,Clinton St & Washington Blvd,188365,537,Subscriber
1484,,State St & Van Buren St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1819,0,Clinton St & Washington Blvd,8/9/2013 16:23,8/9/2013 16:41,41.877181,-87.627844,3,State St & Van Buren St,188482,1083,Customer
1484,,State St & Kinzie St,41.877181,-87.627844,3,State St & Van Buren St,,1686,0,State St & Van Buren St,8/9/2013 17:45,8/9/2013 18:02,41.88918,-87.6277,50,State St & Kinzie St,189373,1008,Customer
1484,,State St & Randolph St,41.88918,-87.6277,50,State St & Kinzie St,,525,0,State St & Kinzie St,8/9/2013 20:46,8/9/2013 20:55,41.8847302006,-87.6277335692,2,State St & Randolph St,190710,551,Customer
1484,,Michigan Ave & Congress Pkwy,41.8847302006,-87.6277335692,2,State St & Randolph St,,1460,0,State St & Randolph St,8/9/2013 21:21,8/9/2013 21:37,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,190900,925,Customer
1484,,Western Ave & Division St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,7658,0,Michigan Ave & Congress Pkwy,8/9/2013 22:51,8/9/2013 23:05,41.902893,-87.687275,241,Western Ave & Division St,191253,860,Customer
1484,,Michigan Ave & Pearson St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,1235,2.0,Cityfront Plaza & N Water St,8/10/2013 13:02,8/10/2013 14:01,41.89766,-87.62351,34,Michigan Ave & Pearson St,194254,3562,Customer
1484,,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,941,0,Michigan Ave & Pearson St,8/10/2013 15:19,8/10/2013 15:37,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,196223,1108,Customer
1484,,Clark St & North Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3111,0,Fairbanks Ct & Grand Ave,8/10/2013 15:47,8/10/2013 16:09,41.911791,-87.631841,128,Clark St & North Ave,196587,1337,Customer
1484,,Larrabee St & Webster Ave,41.911791,-87.631841,128,Clark St & North Ave,,1735,0,Clark St & North Ave,8/10/2013 16:10,8/10/2013 16:34,41.92175,-87.64401,193,Larrabee St & Webster Ave,196931,1489,Customer
1484,1990,Green St & Milwaukee Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1821,0,Kingsbury St & Erie St,8/10/2013 17:37,8/10/2013 17:43,41.891733,-87.648727,33,Green St & Milwaukee Ave,198132,363,Subscriber
1484,1990,Morgan St & Lake St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,984,0,Green St & Milwaukee Ave,8/10/2013 19:28,8/10/2013 19:42,41.8854833079,-87.6523048564,72,Morgan St & Lake St,199317,849,Subscriber
1484,1990,Green St & Milwaukee Ave,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,981,0,Morgan St & Lake St,8/10/2013 19:42,8/10/2013 19:51,41.891733,-87.648727,33,Green St & Milwaukee Ave,199448,552,Subscriber
1484,1981,Clark St & Randolph St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,2617,0,Green St & Milwaukee Ave,8/12/2013 15:53,8/12/2013 16:05,41.884576228,-87.63188991,5,Clark St & Randolph St,212193,685,Subscriber
1484,1969,Ogden Ave & Race Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,3766,0,Clark St & Randolph St,8/12/2013 18:27,8/12/2013 18:39,41.891795,-87.658751,194,Ogden Ave & Race Ave,213158,754,Subscriber
1484,1979,Clinton St & Washington Blvd,41.891795,-87.658751,194,Ogden Ave & Race Ave,Male,2384,0,Ogden Ave & Race Ave,8/13/2013 0:24,8/13/2013 0:50,41.88338,-87.64117,10,Clinton St & Washington Blvd,214492,1605,Subscriber
1484,,Racine Ave & Fullerton Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,,6425,0,Clinton St & Washington Blvd,8/13/2013 8:32,8/13/2013 8:46,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,215331,820,Customer
1484,,Milwaukee Ave & Wabansia Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,3296,0,Racine Ave & Fullerton Ave,8/13/2013 8:50,8/13/2013 9:06,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,215446,992,Customer
1484,,Aberdeen St & Madison St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,4462,0,Sheffield Ave & Willow St,8/14/2013 15:54,8/14/2013 16:13,41.881487,-87.654752,156,Aberdeen St & Madison St,224936,1122,Customer
1484,1976,Michigan Ave & Pearson St,41.87923,-87.640015,11,Canal St & Adams St,Male,3870,0,Canal St & Adams St,8/15/2013 8:57,8/15/2013 9:15,41.89766,-87.62351,34,Michigan Ave & Pearson St,229318,1046,Subscriber
1484,1960,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,1637,0,Michigan Ave & Pearson St,8/15/2013 9:44,8/15/2013 9:57,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,229572,817,Subscriber
1484,,Fort Dearborn Dr & 31st St,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,13325,6.0,Lake Shore Dr & Wellington Ave,8/15/2013 18:10,8/15/2013 19:17,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,233179,4004,Customer
1484,,Lake Shore Dr & Monroe St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5372,0,Fort Dearborn Dr & 31st St,8/16/2013 9:00,8/16/2013 9:25,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,236177,1451,Customer
1484,,Sedgwick St & Webster Ave,41.926277,-87.630834,350,Theater on the Lake,,1102,2.0,Theater on the Lake,8/16/2013 13:44,8/16/2013 14:20,41.92197,-87.63854,191,Sedgwick St & Webster Ave,238286,2143,Customer
1484,,Clark St & Waveland Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,3468,0,Sedgwick St & Webster Ave,8/16/2013 14:51,8/16/2013 15:07,41.94893,-87.65775,275,Clark St & Waveland Ave,238881,967,Customer
1484,,Theater on the Lake,41.94893,-87.65775,275,Clark St & Waveland Ave,,4182,0,Clark St & Waveland Ave,8/16/2013 19:13,8/16/2013 19:38,41.926277,-87.630834,350,Theater on the Lake,241853,1499,Customer
