bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1426,1985,Peoria St & Jackson Blvd,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,2258,Congress Pkwy & Ogden Ave,8/14/2013 8:26,8/14/2013 8:35,41.877749,-87.649633,158,Peoria St & Jackson Blvd,222336,539,Subscriber
1426,,Blue Island Ave & 18th St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,,2926,Peoria St & Jackson Blvd,8/14/2013 17:08,8/14/2013 17:28,41.857556,-87.661535,135,Blue Island Ave & 18th St,225713,"1,166",Customer
1426,,May St & Taylor St,41.857556,-87.661535,135,Blue Island Ave & 18th St,,1656,Blue Island Ave & 18th St,8/14/2013 21:10,8/14/2013 21:17,41.8694821,-87.6554864,160,May St & Taylor St,227763,430,Customer
1426,,Halsted St & Madison St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,991,Clinton St & Lake St,8/20/2013 15:09,8/20/2013 15:16,41.88175,-87.6478,159,Halsted St & Madison St,275907,407,Customer
1426,,Morgan St & Lake St,41.88175,-87.6478,159,Halsted St & Madison St,,793,Halsted St & Madison St,8/20/2013 15:23,8/20/2013 16:28,41.8854833079,-87.6523048564,72,Morgan St & Lake St,275989,"3,918",Customer
1426,1970,Clinton St & Lake St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,Male,1144,Morgan St & Lake St,8/20/2013 16:50,8/20/2013 16:56,41.8858327415,-87.6413823149,21,Clinton St & Lake St,276769,375,Subscriber
1426,1965,Indiana Ave & 26th St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Female,5963,Clinton St & Lake St,8/20/2013 18:50,8/20/2013 19:29,41.8457,-87.62248,212,Indiana Ave & 26th St,278393,"2,298",Subscriber
1426,1981,Fort Dearborn Dr & 31st St,41.8457,-87.62248,212,Indiana Ave & 26th St,Male,1977,Indiana Ave & 26th St,8/21/2013 11:55,8/21/2013 12:06,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,282723,709,Subscriber
1426,1981,Indiana Ave & 26th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,Male,1971,Fort Dearborn Dr & 31st St,8/21/2013 14:53,8/21/2013 15:06,41.8457,-87.62248,212,Indiana Ave & 26th St,284110,814,Subscriber
1426,,State St & 16th St,41.8457,-87.62248,212,Indiana Ave & 26th St,,2016,Indiana Ave & 26th St,8/21/2013 16:21,8/21/2013 16:35,41.8601213774,-87.6277291853,148,State St & 16th St,284806,857,Customer
1426,,Millennium Park,41.8513751729,-87.6188346489,106,McCormick Place,,4371,McCormick Place,8/22/2013 12:57,8/22/2013 13:22,41.8810317,-87.62408432,8,Millennium Park,290404,"1,501",Customer
1426,,St Clair St & Erie St,41.8810317,-87.62408432,8,Millennium Park,,1611,Millennium Park,8/22/2013 13:23,8/22/2013 13:43,41.894448,-87.622663,16,St Clair St & Erie St,290470,"1,182",Customer
1426,,Columbus Dr & Randolph St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,0,Columbus Dr & Randolph St,8/23/2013 12:12,8/23/2013 14:11,41.8853,-87.62077,263,Columbus Dr & Randolph St,296902,"7,162",Customer
1426,,Wells St & 19th St,41.8853,-87.62077,263,Columbus Dr & Randolph St,,6232,Columbus Dr & Randolph St,8/23/2013 14:23,8/23/2013 15:25,41.856802,-87.633879,180,Wells St & 19th St,298237,"3,748",Customer
1426,1968,Canal St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1166,Dearborn St & Adams St,8/23/2013 16:52,8/23/2013 16:58,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,300074,385,Subscriber
1426,1989,Clinton St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,554,Canal St & Jackson Blvd,8/23/2013 17:46,8/23/2013 17:50,41.8815824,-87.64127743,301,Clinton St & Madison St,300921,250,Subscriber
1426,1982,Damen Ave & Division St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,4631,Clinton St & Madison St,8/23/2013 18:40,8/23/2013 19:01,41.90331,-87.67695,136,Damen Ave & Division St,301508,"1,229",Subscriber
1426,,Clark St & North Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2867,Kingsbury St & Erie St,8/24/2013 11:20,8/24/2013 11:35,41.911791,-87.631841,128,Clark St & North Ave,305659,896,Customer
1426,,Mies van der Rohe Way & Chicago Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1552,Streeter Dr & Illinois St,8/24/2013 14:53,8/24/2013 15:11,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,309239,"1,054",Customer
1426,,Lake Shore Dr & Ohio St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,4571,Mies van der Rohe Way & Chicago Ave,8/24/2013 15:21,8/24/2013 15:55,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,309732,"2,036",Customer
1426,,Cityfront Plaza & N Water St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,956,Lake Shore Dr & Ohio St,8/24/2013 15:59,8/24/2013 16:08,41.889875,-87.621994,427,Cityfront Plaza & N Water St,310431,524,Customer
1426,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,Streeter Dr & Illinois St,8/24/2013 17:14,8/24/2013 17:33,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,311760,"1,153",Customer
1426,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,8/24/2013 17:39,8/24/2013 17:43,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,312179,204,Customer
1426,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,8/24/2013 17:44,8/24/2013 18:20,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,312265,"2,188",Customer
1426,,Michigan Ave & Congress Pkwy,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1737,Lake Shore Dr & Monroe St,8/24/2013 18:22,8/24/2013 18:45,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,312825,"1,360",Customer
1426,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,Michigan Ave & Congress Pkwy,8/24/2013 19:05,8/24/2013 19:52,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,313443,"2,807",Customer
1426,,Franklin St & Jackson Blvd,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1160,Michigan Ave & Congress Pkwy,8/24/2013 19:54,8/24/2013 20:02,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,314027,525,Customer
1426,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,Franklin St & Jackson Blvd,8/24/2013 21:58,8/24/2013 22:33,41.8810317,-87.62408432,8,Millennium Park,314952,"2,102",Customer
1426,,Wabash Ave & Cermak Rd,41.8810317,-87.62408432,8,Millennium Park,,3490,Millennium Park,8/24/2013 22:37,8/24/2013 23:05,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,315229,"1,714",Customer
1426,,Emerald Ave & 28th St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,2758,Wabash Ave & Cermak Rd,8/24/2013 23:07,8/24/2013 23:21,41.84358,-87.645368,399,Emerald Ave & 28th St,315430,868,Customer
1426,,Fort Dearborn Dr & 31st St,41.84358,-87.645368,399,Emerald Ave & 28th St,,3672,Emerald Ave & 28th St,8/25/2013 18:52,8/25/2013 19:20,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,324266,"1,684",Customer
1426,,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3752,Fort Dearborn Dr & 31st St,8/25/2013 19:25,8/25/2013 19:48,41.865212,-87.617759,29,Museum Campus,324611,"1,390",Customer
