bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
723,,Michigan Ave & Oak St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2089,0,Larrabee St & Kingsbury St,7/4/2013 18:29,7/4/2013 18:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,24755,1275,Customer
723,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,2.0,Michigan Ave & Oak St,7/4/2013 19:40,7/4/2013 20:10,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,25002,1827,Customer
723,,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1262,0,Franklin St & Jackson Blvd,7/5/2013 11:32,7/5/2013 11:44,41.8810317,-87.62408432,8,Millennium Park,26587,701,Customer
723,,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,0,2.0,Michigan Ave & Lake St,7/6/2013 8:40,7/6/2013 9:25,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,30260,2741,Customer
723,1987,Morgan St & 18th St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,6315,0,Dayton St & North Ave,7/6/2013 13:40,7/6/2013 14:03,41.858086,-87.651073,163,Morgan St & 18th St,31458,1352,Subscriber
723,,May St & Taylor St,41.858086,-87.651073,163,Morgan St & 18th St,,2371,0,Morgan St & 18th St,7/6/2013 17:46,7/6/2013 17:59,41.8694821,-87.6554864,160,May St & Taylor St,32947,778,Customer
723,,State St & Randolph St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,3789,0,Halsted St & James M Rochford St,7/8/2013 7:20,7/8/2013 7:41,41.8847302006,-87.6277335692,2,State St & Randolph St,37313,1274,Customer
723,1981,Canal St & Jackson Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Female,1937,0,State St & Randolph St,7/8/2013 17:23,7/8/2013 17:35,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,38689,668,Subscriber
723,1962,Aberdeen St & Madison St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,426,0,Aberdeen St & Jackson Blvd,7/8/2013 18:10,7/8/2013 18:13,41.881487,-87.654752,156,Aberdeen St & Madison St,38872,145,Subscriber
723,1973,Clinton St & Washington Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Female,1377,0,Aberdeen St & Madison St,7/9/2013 7:53,7/9/2013 8:00,41.88338,-87.64117,10,Clinton St & Washington Blvd,39630,403,Subscriber
723,,Michigan Ave & Washington St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1655,0,Clinton St & Washington Blvd,7/9/2013 8:03,7/9/2013 8:15,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,39656,731,Customer
723,,Michigan Ave & Washington St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,0,14.0,Michigan Ave & Washington St,7/9/2013 9:33,7/9/2013 11:21,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,39892,6464,Customer
723,,State St & Randolph St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,371,2.0,Michigan Ave & Washington St,7/9/2013 14:35,7/9/2013 15:05,41.8847302006,-87.6277335692,2,State St & Randolph St,41509,1833,Customer
723,1962,Millennium Park,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,839,0,State St & Randolph St,7/9/2013 18:19,7/9/2013 18:23,41.8810317,-87.62408432,8,Millennium Park,42641,256,Subscriber
723,,Damen Ave & Pierce Ave,41.8810317,-87.62408432,8,Millennium Park,,6463,54.0,Millennium Park,7/9/2013 20:12,7/10/2013 0:18,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,42970,14769,Customer
723,,Dayton St & North Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,3421,0,Damen Ave & Pierce Ave,7/10/2013 14:31,7/10/2013 14:52,41.9105780349,-87.6494219288,58,Dayton St & North Ave,45655,1227,Customer
723,,Michigan Ave & Oak St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2851,0,Dayton St & North Ave,7/10/2013 14:54,7/10/2013 15:18,41.90096039,-87.62377664,42,Michigan Ave & Oak St,45722,1452,Customer
723,,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3392,0,Michigan Ave & Oak St,7/10/2013 16:43,7/10/2013 17:13,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,46132,1763,Customer
723,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,0,Cannon Dr & Fullerton Ave,7/10/2013 17:17,7/10/2013 17:34,41.90096039,-87.62377664,42,Michigan Ave & Oak St,46296,990,Customer
723,1986,Cannon Dr & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,3392,0,Michigan Ave & Oak St,7/10/2013 17:44,7/10/2013 18:01,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,46434,1019,Subscriber
723,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,2.0,Cannon Dr & Fullerton Ave,7/10/2013 18:40,7/10/2013 19:12,41.90096039,-87.62377664,42,Michigan Ave & Oak St,46668,1893,Customer
723,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,2.0,Michigan Ave & Oak St,7/10/2013 19:41,7/10/2013 20:14,41.90096039,-87.62377664,42,Michigan Ave & Oak St,46858,2010,Customer
723,,Sheffield Ave & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4482,2.0,Michigan Ave & Oak St,7/10/2013 20:35,7/10/2013 21:24,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,47057,2989,Customer
723,,Michigan Ave & Oak St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,4482,2.0,Sheffield Ave & Fullerton Ave,7/11/2013 10:19,7/11/2013 10:54,41.90096039,-87.62377664,42,Michigan Ave & Oak St,48120,2103,Customer
723,,Clark St & Wrightwood Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4021,2.0,Michigan Ave & Oak St,7/11/2013 11:10,7/11/2013 11:42,41.929546,-87.643118,209,Clark St & Wrightwood Ave,48245,1915,Customer
723,,McClurg Ct & Illinois St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,5813,0,Clark St & Wrightwood Ave,7/11/2013 14:30,7/11/2013 14:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,48946,1695,Customer
723,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,0,McClurg Ct & Illinois St,7/11/2013 15:15,7/11/2013 15:36,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,49213,1244,Customer
723,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,6.0,Lake Shore Dr & Monroe St,7/11/2013 15:58,7/11/2013 16:59,41.865212,-87.617759,29,Museum Campus,49426,3640,Customer
723,,Michigan Ave & Oak St,41.865212,-87.617759,29,Museum Campus,,5831,2.0,Museum Campus,7/11/2013 17:25,7/11/2013 18:04,41.90096039,-87.62377664,42,Michigan Ave & Oak St,49856,2361,Customer
723,,Wilton Ave & Diversey Pkwy,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5189,2.0,Michigan Ave & Oak St,7/11/2013 18:20,7/11/2013 19:02,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,50146,2549,Customer
723,,Cannon Dr & Fullerton Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,2567,0,Wilton Ave & Diversey Pkwy,7/11/2013 21:17,7/11/2013 21:32,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,50781,903,Customer
723,,Museum Campus,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,8815,2.0,Cannon Dr & Fullerton Ave,7/11/2013 21:34,7/11/2013 22:18,41.865212,-87.617759,29,Museum Campus,50824,2664,Customer
723,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,7/11/2013 22:19,7/11/2013 22:40,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,50940,1218,Customer
723,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,7/12/2013 10:56,7/12/2013 11:10,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,52038,830,Customer
723,,Ellis Ave & 58th St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,13700,0,Lake Shore Dr & Monroe St,7/12/2013 11:12,7/12/2013 11:30,41.788746,-87.601334,365,Ellis Ave & 58th St,52128,1097,Customer
723,,Museum Campus,41.788746,-87.601334,365,Ellis Ave & 58th St,,11600,0,Ellis Ave & 58th St,7/12/2013 11:33,7/12/2013 12:02,41.865212,-87.617759,29,Museum Campus,52257,1747,Customer
723,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,7/12/2013 12:06,7/12/2013 12:23,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,52452,1033,Customer
723,,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3603,0,Lake Shore Dr & Monroe St,7/12/2013 12:23,7/12/2013 12:48,41.90096039,-87.62377664,42,Michigan Ave & Oak St,52546,1461,Customer
723,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,2.0,Michigan Ave & Oak St,7/12/2013 15:27,7/12/2013 16:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,53351,2436,Customer
723,,Sheffield Ave & Fullerton Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4482,22.0,Michigan Ave & Oak St,7/12/2013 16:59,7/12/2013 19:00,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,53811,7302,Customer
723,,McClurg Ct & Illinois St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,6274,6.0,Sheffield Ave & Fullerton Ave,7/13/2013 13:09,7/13/2013 14:22,41.89102,-87.6173,51,McClurg Ct & Illinois St,56637,4354,Customer
723,,Wabash Ave & Cermak Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4267,0,Lake Shore Dr & Monroe St,7/13/2013 15:51,7/13/2013 16:07,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,57787,949,Customer
723,,Lake Shore Dr & Monroe St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,4234,0,Wabash Ave & Cermak Rd,7/13/2013 18:01,7/13/2013 18:25,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,58556,1462,Customer
723,,Fairbanks Ct & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1982,2.0,Lake Shore Dr & Monroe St,7/13/2013 18:39,7/13/2013 19:20,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,58699,2411,Customer
723,,McClurg Ct & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,373,2.0,Fairbanks Ct & Grand Ave,7/13/2013 19:21,7/13/2013 20:14,41.89102,-87.6173,51,McClurg Ct & Illinois St,58880,3135,Customer
723,1991,Dearborn St & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,2234,0,McClurg Ct & Illinois St,7/14/2013 0:50,7/14/2013 1:01,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,59686,655,Subscriber
723,,Franklin St & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1533,0,Michigan Ave & Pearson St,7/15/2013 17:13,7/15/2013 17:27,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,66521,838,Customer
