bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2069,1954,Clark St & Congress Pkwy,41.8853,-87.62077,263,Columbus Dr & Randolph St,Female,1868,Columbus Dr & Randolph St,9/17/2013 17:08,9/17/2013 17:19,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,518244,663,Subscriber
2069,1983,Franklin St & Lake St,41.874337,-87.639566,326,Canal St & Harrison St,Male,1649,Canal St & Harrison St,9/17/2013 18:24,9/17/2013 18:28,41.885837,-87.6355,272,Franklin St & Lake St,519444,268,Subscriber
2069,1967,Canal St & Jackson Blvd,41.885837,-87.6355,272,Franklin St & Lake St,Male,1680,Franklin St & Lake St,9/17/2013 18:32,9/17/2013 18:40,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,519547,483,Subscriber
2069,1984,Clinton St & Madison St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,554,Canal St & Jackson Blvd,9/17/2013 18:44,9/17/2013 18:49,41.8815824,-87.64127743,301,Clinton St & Madison St,519687,281,Subscriber
2069,1982,Damen Ave & Division St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,4631,Clinton St & Madison St,9/17/2013 18:50,9/17/2013 19:07,41.90331,-87.67695,136,Damen Ave & Division St,519745,"1,001",Subscriber
2069,,Clinton St & Lake St,41.90331,-87.67695,136,Damen Ave & Division St,,3902,Damen Ave & Division St,9/17/2013 19:13,9/17/2013 19:32,41.8858327415,-87.6413823149,21,Clinton St & Lake St,519956,"1,143",Customer
2069,,McClurg Ct & Illinois St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2572,Clinton St & Lake St,9/19/2013 16:13,9/19/2013 16:35,41.89102,-87.6173,51,McClurg Ct & Illinois St,530603,"1,291",Customer
2069,,Wells St & Ohio St,41.887155,-87.62775,339,State St & Wacker Dr,,1465,State St & Wacker Dr,9/19/2013 21:05,9/19/2013 21:15,41.892238,-87.633985,264,Wells St & Ohio St,533711,654,Customer
2069,1985,Michigan Ave & Washington St,41.892238,-87.633985,264,Wells St & Ohio St,Male,1722,Wells St & Ohio St,9/20/2013 7:05,9/20/2013 7:12,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,534889,425,Subscriber
2069,1966,Clinton St & Washington Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1568,Michigan Ave & Washington St,9/20/2013 7:46,9/20/2013 7:53,41.88338,-87.64117,10,Clinton St & Washington Blvd,535228,415,Subscriber
2069,1966,Michigan Ave & Washington St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1655,Clinton St & Washington Blvd,9/20/2013 8:15,9/20/2013 8:24,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,535573,551,Subscriber
2069,1964,Franklin St & Lake St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1115,Michigan Ave & Washington St,9/20/2013 10:24,9/20/2013 10:31,41.885837,-87.6355,272,Franklin St & Lake St,536687,409,Subscriber
2069,1978,Orleans St & Merchandise Mart Plaza,41.885837,-87.6355,272,Franklin St & Lake St,Male,339,Franklin St & Lake St,9/20/2013 12:51,9/20/2013 12:52,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,537794,111,Subscriber
2069,1977,Clark St & Congress Pkwy,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,2321,Orleans St & Merchandise Mart Plaza,9/20/2013 15:30,9/20/2013 15:36,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,539197,363,Subscriber
2069,1987,Canal St & Madison St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1434,Clark St & Congress Pkwy,9/20/2013 16:30,9/20/2013 16:35,41.882091,-87.639833,341,Canal St & Madison St,539872,320,Subscriber
2069,1977,State St & Pearson St,41.882091,-87.639833,341,Canal St & Madison St,Female,2734,Canal St & Madison St,9/20/2013 17:31,9/20/2013 17:54,41.897448,-87.628722,14,State St & Pearson St,540972,"1,401",Subscriber
2069,,Ogden Ave & Chicago Ave,41.897448,-87.628722,14,State St & Pearson St,,2673,State St & Pearson St,9/21/2013 15:44,9/21/2013 15:54,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,550162,617,Customer
2069,,Wood St & Milwaukee Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2030,Ogden Ave & Chicago Ave,9/21/2013 19:38,9/21/2013 19:46,41.907655,-87.672552,221,Wood St & Milwaukee Ave,553454,467,Customer
2069,1985,Wilton Ave & Diversey Pkwy,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,4343,Wood St & Milwaukee Ave,9/22/2013 0:18,9/22/2013 0:32,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,554782,858,Subscriber
